TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",15,Households with one or more people 65 years and over,"87,692","+/-2,204",31.6,+/-0.8
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",15.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",16,Average household size,2.68,+/-0.04,(X),(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",17,Average family size,3.16,+/-0.06,(X),(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",17.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",17.5,RELATIONSHIP,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",18,Population in households,"743,309","+/-6,928","743,309",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",19,Householder,"277,281","+/-4,302",37.3,+/-0.6
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",20,Spouse,"154,381","+/-5,095",20.8,+/-0.7
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",21,Unmarried partner,"17,306","+/-2,650",2.3,+/-0.4
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",22,Child,"223,521","+/-7,592",30.1,+/-1.0
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",23,Other relatives,"57,561","+/-6,769",7.7,+/-0.9
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",24,Other nonrelatives,"13,259","+/-2,518",1.8,+/-0.3
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",24.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",24.5,MARITAL STATUS,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",25,Males 15 years and over,"302,660","+/-4,593","302,660",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",26,Never married,"99,016","+/-4,901",32.7,+/-1.4
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",27,"Now married, except separated","164,364","+/-4,962",54.3,+/-1.6
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",28,Separated,"5,580","+/-1,454",1.8,+/-0.5
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",29,Widowed,"6,651","+/-1,091",2.2,+/-0.4
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",30,Divorced,"27,049","+/-2,837",8.9,+/-0.9
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",30.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",31,Females 15 years and over,"310,323","+/-3,568","310,323",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",32,Never married,"78,234","+/-4,215",25.2,+/-1.3
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",33,"Now married, except separated","164,748","+/-5,490",53.1,+/-1.7
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",34,Separated,"6,961","+/-1,662",2.2,+/-0.5
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",35,Widowed,"25,450","+/-2,461",8.2,+/-0.8
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",36,Divorced,"34,930","+/-3,619",11.3,+/-1.2
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",36.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",36.5,FERTILITY,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"9,741","+/-1,863","9,741",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",38,"Unmarried women (widowed, divorced, and never married)","2,758","+/-1,088",28.3,+/-9.9
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",39,"Per 1,000 unmarried women",33,+/-13,(X),(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",40,"Per 1,000 women 15 to 50 years old",58,+/-11,(X),(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",41,"Per 1,000 women 15 to 19 years old",0,+/-8,(X),(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",42,"Per 1,000 women 20 to 34 years old",111,+/-23,(X),(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",43,"Per 1,000 women 35 to 50 years old",35,+/-11,(X),(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",43.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",43.5,GRANDPARENTS,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",44,Number of grandparents living with own grandchildren under 18 years,"19,262","+/-3,540","19,262",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",45,Grandparents responsible for grandchildren,"6,803","+/-1,740",35.3,+/-7.2
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",45.9,Years responsible for grandchildren,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",46,Less than 1 year,859,+/-540,4.5,+/-2.8
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",47,1 or 2 years,"1,987",+/-994,10.3,+/-5.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",48,3 or 4 years,824,+/-691,4.3,+/-3.5
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",49,5 or more years,"3,133","+/-1,246",16.3,+/-5.5
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",49.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",50,Number of grandparents responsible for own grandchildren under 18 years,"6,803","+/-1,740","6,803",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",51,Who are female,"4,338","+/-1,318",63.8,+/-8.0
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",52,Who are married,"4,396","+/-1,390",64.6,+/-12.5
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",52.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",53,Population 3 years and over enrolled in school,"181,291","+/-5,494","181,291",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",54,"Nursery school, preschool","8,317","+/-1,768",4.6,+/-1.0
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",55,Kindergarten,"10,574","+/-1,862",5.8,+/-1.0
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",56,Elementary school (grades 1-8),"79,476","+/-3,683",43.8,+/-1.8
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",57,High school (grades 9-12),"46,017","+/-2,788",25.4,+/-1.4
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",58,College or graduate school,"36,907","+/-3,418",20.4,+/-1.5
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",58.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",59,Population 25 years and over,"514,518","+/-5,137","514,518",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",60,Less than 9th grade,"22,557","+/-3,051",4.4,+/-0.6
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",61,"9th to 12th grade, no diploma","40,175","+/-5,035",7.8,+/-1.0
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",62,High school graduate (includes equivalency),"157,028","+/-6,634",30.5,+/-1.2
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",63,"Some college, no degree","107,500","+/-4,830",20.9,+/-0.9
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",64,Associate's degree,"56,482","+/-4,045",11.0,+/-0.8
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",65,Bachelor's degree,"89,001","+/-5,603",17.3,+/-1.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",66,Graduate or professional degree,"41,775","+/-3,931",8.1,+/-0.8
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",66.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",67,High school graduate or higher,"451,786","+/-7,327",87.8,+/-1.2
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",68,Bachelor's degree or higher,"130,776","+/-6,626",25.4,+/-1.3
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",68.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",68.5,VETERAN STATUS,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",69,Civilian population 18 years and over,"578,339","+/-5,593","578,339",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",70,Civilian veterans,"41,891","+/-3,332",7.2,+/-0.6
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",70.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",71,Total Civilian Noninstitutionalized Population,"747,286","+/-7,013","747,286",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",72,With a disability,"105,339","+/-5,082",14.1,+/-0.7
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",72.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",73,Under 18 years,"176,802","+/-2,987","176,802",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",74,With a disability,"6,591","+/-1,437",3.7,+/-0.8
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",74.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",75,18 to 64 years,"447,413","+/-5,571","447,413",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",76,With a disability,"56,493","+/-3,942",12.6,+/-0.9
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",76.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",77,65 years and over,"123,071","+/-2,613","123,071",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",78,With a disability,"42,255","+/-3,061",34.3,+/-2.3
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",78.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",79,Population 1 year and over,"748,780","+/-6,484","748,780",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",80,Same house,"671,527","+/-9,803",89.7,+/-1.0
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",81,Different house (in the U.S. or abroad),"77,253","+/-7,760",10.3,+/-1.0
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",82,Different house in the U.S.,"75,331","+/-7,870",10.1,+/-1.0
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",83,Same county,"30,586","+/-5,040",4.1,+/-0.7
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",84,Different county,"44,745","+/-5,883",6.0,+/-0.8
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",85,Same state,"32,619","+/-4,802",4.4,+/-0.6
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",86,Different state,"12,126","+/-3,128",1.6,+/-0.4
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",87,Abroad,"1,922","+/-1,089",0.3,+/-0.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",87.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",87.5,PLACE OF BIRTH,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",88,Total population,"756,029","+/-6,556","756,029",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",89,Native,"702,022","+/-7,239",92.9,+/-0.6
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",90,Born in United States,"695,294","+/-7,569",92.0,+/-0.6
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",91,State of residence,"450,156","+/-11,076",59.5,+/-1.4
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",92,Different state,"245,138","+/-11,085",32.4,+/-1.4
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","6,728","+/-1,778",0.9,+/-0.2
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",94,Foreign born,"54,007","+/-4,640",7.1,+/-0.6
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",94.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",95,Foreign-born population,"54,007","+/-4,640","54,007",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",96,Naturalized U.S. citizen,"25,439","+/-2,946",47.1,+/-4.5
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",97,Not a U.S. citizen,"28,568","+/-3,738",52.9,+/-4.5
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",97.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",97.5,YEAR OF ENTRY,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",98,Population born outside the United States,"60,735","+/-4,646","60,735",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",98.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",99,Native,"6,728","+/-1,778","6,728",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",100,Entered 2010 or later,"2,332","+/-1,238",34.7,+/-13.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",101,Entered before 2010,"4,396","+/-1,172",65.3,+/-13.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",101.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",102,Foreign born,"54,007","+/-4,640","54,007",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",103,Entered 2010 or later,"14,552","+/-3,796",26.9,+/-5.7
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",104,Entered before 2010,"39,455","+/-3,493",73.1,+/-5.7
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",104.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",106,Europe,N,N,N,N
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",107,Asia,N,N,N,N
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",108,Africa,N,N,N,N
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",109,Oceania,N,N,N,N
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",110,Latin America,N,N,N,N
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",111,Northern America,N,N,N,N
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",111.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",112,Population 5 years and over,"713,653","+/-6,445","713,653",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",113,English only,"636,237","+/-7,855",89.2,+/-0.8
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",114,Language other than English,"77,416","+/-5,883",10.8,+/-0.8
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",115,"Speak English less than ""very well""","30,276","+/-3,424",4.2,+/-0.5
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",116,Spanish,"52,951","+/-4,518",7.4,+/-0.6
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",117,"Speak English less than ""very well""","22,461","+/-3,171",3.1,+/-0.4
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",118,Other Indo-European languages,"10,576","+/-2,333",1.5,+/-0.3
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",119,"Speak English less than ""very well""","3,337","+/-1,306",0.5,+/-0.2
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",120,Asian and Pacific Islander languages,"11,991","+/-2,784",1.7,+/-0.4
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",121,"Speak English less than ""very well""","3,651",+/-988,0.5,+/-0.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",122,Other languages,"1,898","+/-1,067",0.3,+/-0.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",123,"Speak English less than ""very well""",827,+/-564,0.1,+/-0.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",123.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",123.5,ANCESTRY,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",124,Total population,"756,029","+/-6,556","756,029",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",125,American,"71,566","+/-9,843",9.5,+/-1.3
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",126,Arab,"2,331","+/-1,557",0.3,+/-0.2
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",127,Czech,997,+/-661,0.1,+/-0.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",128,Danish,"1,462",+/-868,0.2,+/-0.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",129,Dutch,"6,764","+/-2,054",0.9,+/-0.3
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",130,English,"92,601","+/-7,115",12.2,+/-1.0
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",131,French (except Basque),"8,151","+/-2,289",1.1,+/-0.3
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",132,French Canadian,976,+/-768,0.1,+/-0.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",133,German,"87,233","+/-7,568",11.5,+/-1.0
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",134,Greek,"3,156","+/-1,656",0.4,+/-0.2
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",135,Hungarian,"2,307","+/-1,354",0.3,+/-0.2
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",136,Irish,"67,167","+/-6,421",8.9,+/-0.8
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",137,Italian,"25,566","+/-4,007",3.4,+/-0.5
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",138,Lithuanian,660,+/-553,0.1,+/-0.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",139,Norwegian,"1,475",+/-708,0.2,+/-0.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",140,Polish,"10,561","+/-2,470",1.4,+/-0.3
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",141,Portuguese,762,+/-500,0.1,+/-0.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",142,Russian,"1,603",+/-751,0.2,+/-0.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",143,Scotch-Irish,"14,504","+/-2,556",1.9,+/-0.3
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",144,Scottish,"14,371","+/-2,825",1.9,+/-0.4
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",145,Slovak,688,+/-433,0.1,+/-0.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",146,Subsaharan African,"3,789","+/-1,314",0.5,+/-0.2
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",147,Swedish,"2,896","+/-1,242",0.4,+/-0.2
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",148,Swiss,863,+/-578,0.1,+/-0.1
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",149,Ukrainian,"1,887","+/-1,197",0.2,+/-0.2
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",150,Welsh,"3,290","+/-1,956",0.4,+/-0.3
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",151,West Indian (excluding Hispanic origin groups),"2,689","+/-2,285",0.4,+/-0.3
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",151.3,,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",152,Total households,"277,281","+/-4,302","277,281",(X)
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",153,With a computer,"264,657","+/-4,599",95.4,+/-0.6
DP02,5001800US3708,"Congressional District 8 (118th Congress), North Carolina",154,With a broadband Internet subscription,"250,604","+/-4,573",90.4,+/-1.0
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",0.5,,,,,
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",1,Total households,"290,541","+/-4,734","290,541",(X)
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",2,Married-couple household,"139,803","+/-4,706",48.1,+/-1.6
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",3,With children of the householder under 18 years,"50,907","+/-2,756",17.5,+/-0.9
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",4,Cohabiting couple household,"18,396","+/-2,393",6.3,+/-0.8
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",5,With children of the householder under 18 years,"8,694","+/-1,868",3.0,+/-0.6
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",6,"Male householder, no spouse/partner present","52,935","+/-3,782",18.2,+/-1.2
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",7,With children of the householder under 18 years,"4,415","+/-1,409",1.5,+/-0.5
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",8,Householder living alone,"39,827","+/-3,409",13.7,+/-1.1
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",9,65 years and over,"10,725","+/-1,606",3.7,+/-0.5
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",10,"Female householder, no spouse/partner present","79,407","+/-3,780",27.3,+/-1.2
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",11,With children of the householder under 18 years,"16,207","+/-2,336",5.6,+/-0.8
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",12,Householder living alone,"44,755","+/-2,765",15.4,+/-1.0
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",13,65 years and over,"22,382","+/-2,101",7.7,+/-0.7
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",13.3,,,,,
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",14,Households with one or more people under 18 years,"89,827","+/-4,869",30.9,+/-1.5
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",15,Households with one or more people 65 years and over,"85,898","+/-2,905",29.6,+/-0.9
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",15.3,,,,,
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",16,Average household size,2.53,+/-0.03,(X),(X)
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",17,Average family size,3.13,+/-0.07,(X),(X)
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",17.3,,,,,
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",17.5,RELATIONSHIP,,,,
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",18,Population in households,"734,513","+/-8,159","734,513",(X)
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",19,Householder,"290,541","+/-4,734",39.6,+/-0.5
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",20,Spouse,"140,386","+/-4,665",19.1,+/-0.6
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",21,Unmarried partner,"17,730","+/-2,354",2.4,+/-0.3
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",22,Child,"225,922","+/-6,953",30.8,+/-0.8
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",23,Other relatives,"44,831","+/-3,754",6.1,+/-0.5
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",24,Other nonrelatives,"15,103","+/-2,495",2.1,+/-0.3
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",24.3,,,,,
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",24.5,MARITAL STATUS,,,,
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",25,Males 15 years and over,"295,737","+/-3,456","295,737",(X)
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",26,Never married,"101,276","+/-4,582",34.2,+/-1.3
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",27,"Now married, except separated","148,548","+/-5,041",50.2,+/-1.8
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",28,Separated,"7,383","+/-1,650",2.5,+/-0.6
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",29,Widowed,"9,495","+/-1,502",3.2,+/-0.5
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",30,Divorced,"29,035","+/-2,874",9.8,+/-1.0
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",30.3,,,,,
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",31,Females 15 years and over,"309,743","+/-3,649","309,743",(X)
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",32,Never married,"85,123","+/-3,919",27.5,+/-1.1
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",33,"Now married, except separated","150,628","+/-4,897",48.6,+/-1.6
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",34,Separated,"8,924","+/-1,462",2.9,+/-0.5
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",35,Widowed,"26,013","+/-2,199",8.4,+/-0.7
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",36,Divorced,"39,055","+/-3,779",12.6,+/-1.2
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",36.3,,,,,
DP02,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",36.5,FERTILITY,,,,
