TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",52,Who are married,"1,665",+/-641,65.4,+/-14.0
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",52.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",53,Population 3 years and over enrolled in school,"272,944","+/-8,031","272,944",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",54,"Nursery school, preschool","12,638","+/-1,831",4.6,+/-0.6
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",55,Kindergarten,"10,672","+/-1,432",3.9,+/-0.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",56,Elementary school (grades 1-8),"97,453","+/-4,390",35.7,+/-1.3
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",57,High school (grades 9-12),"57,280","+/-2,995",21.0,+/-1.0
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",58,College or graduate school,"94,901","+/-5,195",34.8,+/-1.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",58.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",59,Population 25 years and over,"485,716","+/-6,878","485,716",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",60,Less than 9th grade,"10,156","+/-1,856",2.1,+/-0.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",61,"9th to 12th grade, no diploma","16,287","+/-2,540",3.4,+/-0.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",62,High school graduate (includes equivalency),"85,531","+/-5,203",17.6,+/-1.0
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",63,"Some college, no degree","118,401","+/-6,119",24.4,+/-1.2
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",64,Associate's degree,"43,180","+/-3,181",8.9,+/-0.6
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",65,Bachelor's degree,"139,916","+/-5,127",28.8,+/-1.0
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",66,Graduate or professional degree,"72,245","+/-3,765",14.9,+/-0.8
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",66.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",67,High school graduate or higher,"459,273","+/-7,776",94.6,+/-0.6
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",68,Bachelor's degree or higher,"212,161","+/-6,278",43.7,+/-1.2
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",68.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",68.5,VETERAN STATUS,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",69,Civilian population 18 years and over,"600,815","+/-6,826","600,815",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",70,Civilian veterans,"22,425","+/-2,059",3.7,+/-0.3
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",70.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",71,Total Civilian Noninstitutionalized Population,"822,980","+/-8,850","822,980",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",72,With a disability,"89,710","+/-6,548",10.9,+/-0.8
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",72.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",73,Under 18 years,"224,897","+/-6,432","224,897",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",74,With a disability,"8,877","+/-1,750",3.9,+/-0.8
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",74.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",75,18 to 64 years,"499,271","+/-7,185","499,271",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",76,With a disability,"51,850","+/-5,500",10.4,+/-1.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",76.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",77,65 years and over,"98,812","+/-3,778","98,812",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",78,With a disability,"28,983","+/-2,324",29.3,+/-2.0
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",78.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",79,Population 1 year and over,"816,320","+/-8,743","816,320",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",80,Same house,"677,805","+/-11,436",83.0,+/-1.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",81,Different house (in the U.S. or abroad),"138,515","+/-9,507",17.0,+/-1.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",82,Different house in the U.S.,"134,411","+/-9,563",16.5,+/-1.2
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",83,Same county,"80,515","+/-7,079",9.9,+/-0.8
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",84,Different county,"53,896","+/-6,390",6.6,+/-0.8
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",85,Same state,"19,936","+/-3,381",2.4,+/-0.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",86,Different state,"33,960","+/-4,991",4.2,+/-0.6
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",87,Abroad,"4,104","+/-1,419",0.5,+/-0.2
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",87.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",88,Total population,"827,399","+/-8,826","827,399",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",89,Native,"761,326","+/-9,909",92.0,+/-0.7
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",90,Born in United States,"751,293","+/-9,921",90.8,+/-0.8
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",91,State of residence,"473,918","+/-10,415",57.3,+/-1.0
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",92,Different state,"277,375","+/-8,847",33.5,+/-1.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","10,033","+/-2,519",1.2,+/-0.3
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",94,Foreign born,"66,073","+/-6,165",8.0,+/-0.7
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",94.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",95,Foreign-born population,"66,073","+/-6,165","66,073",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",96,Naturalized U.S. citizen,"30,172","+/-3,442",45.7,+/-4.0
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",97,Not a U.S. citizen,"35,901","+/-4,701",54.3,+/-4.0
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",97.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",98,Population born outside the United States,"76,106","+/-6,372","76,106",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",98.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",99,Native,"10,033","+/-2,519","10,033",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",100,Entered 2010 or later,"4,030","+/-1,943",40.2,+/-13.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",101,Entered before 2010,"6,003","+/-1,581",59.8,+/-13.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",101.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",102,Foreign born,"66,073","+/-6,165","66,073",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",103,Entered 2010 or later,"24,409","+/-4,585",36.9,+/-4.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",104,Entered before 2010,"41,664","+/-3,436",63.1,+/-4.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",104.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",105,"Foreign-born population, excluding population born at sea","66,073","+/-6,165","66,073",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",106,Europe,"9,517","+/-2,079",14.4,+/-2.9
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",107,Asia,"14,879","+/-2,747",22.5,+/-3.9
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",108,Africa,"2,544","+/-1,207",3.9,+/-1.8
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",109,Oceania,"2,007",+/-946,3.0,+/-1.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",110,Latin America,"34,646","+/-4,456",52.4,+/-4.3
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",111,Northern America,"2,480",+/-677,3.8,+/-1.0
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",111.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",112,Population 5 years and over,"770,292","+/-8,332","770,292",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",113,English only,"658,416","+/-9,692",85.5,+/-0.9
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",114,Language other than English,"111,876","+/-7,299",14.5,+/-0.9
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",115,"Speak English less than ""very well""","31,681","+/-4,735",4.1,+/-0.6
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",116,Spanish,"62,642","+/-5,357",8.1,+/-0.7
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",117,"Speak English less than ""very well""","21,082","+/-3,864",2.7,+/-0.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",118,Other Indo-European languages,"23,531","+/-3,891",3.1,+/-0.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",119,"Speak English less than ""very well""","3,561","+/-1,106",0.5,+/-0.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",120,Asian and Pacific Islander languages,"16,701","+/-3,424",2.2,+/-0.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",121,"Speak English less than ""very well""","4,644","+/-1,856",0.6,+/-0.2
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",122,Other languages,"9,002","+/-1,891",1.2,+/-0.2
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",123,"Speak English less than ""very well""","2,394",+/-656,0.3,+/-0.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",123.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",123.5,ANCESTRY,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",124,Total population,"827,399","+/-8,826","827,399",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",125,American,"32,230","+/-4,618",3.9,+/-0.6
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",126,Arab,"2,302",+/-967,0.3,+/-0.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",127,Czech,"1,774","+/-1,143",0.2,+/-0.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",128,Danish,"37,622","+/-5,342",4.5,+/-0.6
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",129,Dutch,"12,755","+/-2,385",1.5,+/-0.3
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",130,English,"253,963","+/-12,146",30.7,+/-1.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",131,French (except Basque),"14,919","+/-3,284",1.8,+/-0.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",132,French Canadian,"1,007",+/-543,0.1,+/-0.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",133,German,"84,061","+/-6,872",10.2,+/-0.8
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",134,Greek,"2,542",+/-918,0.3,+/-0.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",135,Hungarian,"1,533",+/-986,0.2,+/-0.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",136,Irish,"49,823","+/-5,680",6.0,+/-0.7
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",137,Italian,"21,011","+/-3,162",2.5,+/-0.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",138,Lithuanian,733,+/-396,0.1,+/-0.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",139,Norwegian,"18,913","+/-4,115",2.3,+/-0.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",140,Polish,"8,408","+/-2,145",1.0,+/-0.3
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",141,Portuguese,"1,092",+/-623,0.1,+/-0.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",142,Russian,"4,163","+/-1,373",0.5,+/-0.2
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",143,Scotch-Irish,"4,647","+/-1,466",0.6,+/-0.2
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",144,Scottish,"35,266","+/-4,640",4.3,+/-0.6
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",145,Slovak,583,+/-473,0.1,+/-0.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",146,Subsaharan African,"4,049","+/-1,183",0.5,+/-0.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",147,Swedish,"27,786","+/-3,961",3.4,+/-0.5
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",148,Swiss,"8,537","+/-2,150",1.0,+/-0.3
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",149,Ukrainian,"1,376",+/-736,0.2,+/-0.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",150,Welsh,"12,524","+/-2,648",1.5,+/-0.3
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",151,West Indian (excluding Hispanic origin groups),"1,219",+/-794,0.1,+/-0.1
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",151.3,,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",152,Total households,"272,673","+/-4,057","272,673",(X)
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",153,With a computer,"267,316","+/-4,147",98.0,+/-0.4
DP02,5001800US4903,"Congressional District 3 (118th Congress), Utah",154,With a broadband Internet subscription,"250,838","+/-4,022",92.0,+/-0.9
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",0.5,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",1,Total households,"253,897","+/-5,421","253,897",(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",2,Married-couple household,"164,756","+/-4,702",64.9,+/-1.8
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",3,With children of the householder under 18 years,"89,330","+/-4,007",35.2,+/-1.6
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",4,Cohabiting couple household,"11,557","+/-1,786",4.6,+/-0.7
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",5,With children of the householder under 18 years,"4,614","+/-1,265",1.8,+/-0.5
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",6,"Male householder, no spouse/partner present","31,990","+/-3,484",12.6,+/-1.3
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",7,With children of the householder under 18 years,"2,752","+/-1,002",1.1,+/-0.4
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",8,Householder living alone,"18,584","+/-2,615",7.3,+/-1.0
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",9,65 years and over,"4,693","+/-1,129",1.8,+/-0.4
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",10,"Female householder, no spouse/partner present","45,594","+/-3,713",18.0,+/-1.3
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",11,With children of the householder under 18 years,"10,734","+/-1,914",4.2,+/-0.7
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",12,Householder living alone,"22,664","+/-2,535",8.9,+/-1.0
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",13,65 years and over,"9,445","+/-1,347",3.7,+/-0.5
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",13.3,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",14,Households with one or more people under 18 years,"117,277","+/-4,406",46.2,+/-1.6
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",15,Households with one or more people 65 years and over,"55,681","+/-3,022",21.9,+/-1.0
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",15.3,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",16,Average household size,3.28,+/-0.06,(X),(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",17,Average family size,3.72,+/-0.06,(X),(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",17.3,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",17.5,RELATIONSHIP,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",18,Population in households,"832,280","+/-11,408","832,280",(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",19,Householder,"253,897","+/-5,421",30.5,+/-0.5
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",20,Spouse,"164,802","+/-4,823",19.8,+/-0.5
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",21,Unmarried partner,"11,618","+/-1,704",1.4,+/-0.2
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",22,Child,"322,490","+/-8,678",38.7,+/-0.8
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",23,Other relatives,"58,131","+/-5,354",7.0,+/-0.6
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",24,Other nonrelatives,"21,342","+/-3,475",2.6,+/-0.4
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",24.3,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",24.5,MARITAL STATUS,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",25,Males 15 years and over,"309,633","+/-6,412","309,633",(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",26,Never married,"101,799","+/-5,302",32.9,+/-1.4
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",27,"Now married, except separated","179,065","+/-5,072",57.8,+/-1.5
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",28,Separated,"2,605",+/-838,0.8,+/-0.3
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",29,Widowed,"4,271","+/-1,136",1.4,+/-0.4
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",30,Divorced,"21,893","+/-2,478",7.1,+/-0.8
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",30.3,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",31,Females 15 years and over,"301,708","+/-5,578","301,708",(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",32,Never married,"77,673","+/-4,390",25.7,+/-1.2
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",33,"Now married, except separated","178,666","+/-4,558",59.2,+/-1.6
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",34,Separated,"2,794",+/-870,0.9,+/-0.3
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",35,Widowed,"15,086","+/-1,902",5.0,+/-0.6
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",36,Divorced,"27,489","+/-2,903",9.1,+/-0.9
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",36.3,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",36.5,FERTILITY,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"13,317","+/-2,068","13,317",(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",38,"Unmarried women (widowed, divorced, and never married)","1,448",+/-666,10.9,+/-4.9
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",39,"Per 1,000 unmarried women",16,+/-8,(X),(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",40,"Per 1,000 women 15 to 50 years old",63,+/-10,(X),(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",41,"Per 1,000 women 15 to 19 years old",6,+/-8,(X),(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",42,"Per 1,000 women 20 to 34 years old",117,+/-21,(X),(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",43,"Per 1,000 women 35 to 50 years old",28,+/-9,(X),(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",43.3,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",43.5,GRANDPARENTS,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",44,Number of grandparents living with own grandchildren under 18 years,"20,480","+/-3,042","20,480",(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",45,Grandparents responsible for grandchildren,"3,575","+/-1,240",17.5,+/-5.5
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",45.9,Years responsible for grandchildren,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",46,Less than 1 year,394,+/-277,1.9,+/-1.4
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",47,1 or 2 years,769,+/-671,3.8,+/-3.3
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",48,3 or 4 years,500,+/-419,2.4,+/-2.0
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",49,5 or more years,"1,912",+/-890,9.3,+/-4.1
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",49.3,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",50,Number of grandparents responsible for own grandchildren under 18 years,"3,575","+/-1,240","3,575",(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",51,Who are female,"1,613",+/-638,45.1,+/-9.3
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",52,Who are married,"2,918","+/-1,180",81.6,+/-9.4
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",52.3,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",53,Population 3 years and over enrolled in school,"258,127","+/-8,292","258,127",(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",54,"Nursery school, preschool","14,926","+/-2,369",5.8,+/-0.9
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",55,Kindergarten,"15,323","+/-2,412",5.9,+/-1.0
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",56,Elementary school (grades 1-8),"123,531","+/-5,481",47.9,+/-1.5
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",57,High school (grades 9-12),"56,370","+/-3,875",21.8,+/-1.4
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",58,College or graduate school,"47,977","+/-4,541",18.6,+/-1.5
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",58.3,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",59,Population 25 years and over,"491,278","+/-7,899","491,278",(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",60,Less than 9th grade,"14,956","+/-2,730",3.0,+/-0.5
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",61,"9th to 12th grade, no diploma","20,378","+/-2,672",4.1,+/-0.5
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",62,High school graduate (includes equivalency),"112,425","+/-6,204",22.9,+/-1.2
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",63,"Some college, no degree","123,077","+/-6,701",25.1,+/-1.3
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",64,Associate's degree,"51,237","+/-4,286",10.4,+/-0.9
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",65,Bachelor's degree,"116,097","+/-6,074",23.6,+/-1.2
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",66,Graduate or professional degree,"53,108","+/-3,627",10.8,+/-0.7
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",66.3,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",67,High school graduate or higher,"455,944","+/-7,637",92.8,+/-0.8
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",68,Bachelor's degree or higher,"169,205","+/-6,839",34.4,+/-1.3
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",68.3,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",68.5,VETERAN STATUS,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",69,Civilian population 18 years and over,"568,716","+/-8,562","568,716",(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",70,Civilian veterans,"21,666","+/-2,684",3.8,+/-0.5
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",70.3,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",71,Total Civilian Noninstitutionalized Population,"833,535","+/-11,382","833,535",(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",72,With a disability,"73,446","+/-5,063",8.8,+/-0.6
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",72.3,,,,,
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",73,Under 18 years,"270,037","+/-7,608","270,037",(X)
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",74,With a disability,"7,591","+/-2,066",2.8,+/-0.8
DP02,5001800US4904,"Congressional District 4 (118th Congress), Utah",74.3,,,,,
