TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",83,"$100,000 to $149,999","24,446","+/-2,658",14.5,+/-1.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",84,"$150,000 to $199,999","12,071","+/-1,707",7.2,+/-1.0
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",85,"$200,000 or more","12,237","+/-1,538",7.3,+/-0.9
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",86,Median family income (dollars),"62,732","+/-2,513",(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",87,Mean family income (dollars),"86,363","+/-3,516",(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",87.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",88,Per capita income (dollars),"29,311",+/-931,(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",88.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",89,Nonfamily households,"101,726","+/-5,355","101,726",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",90,Median nonfamily income (dollars),"32,537","+/-2,687",(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",91,Mean nonfamily income (dollars),"47,999","+/-3,736",(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",91.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",92,Median earnings for workers (dollars),"31,303",+/-880,(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",93,"Median earnings for male full-time, year-round workers (dollars)","48,485","+/-3,954",(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",94,"Median earnings for female full-time, year-round workers (dollars)","41,080","+/-1,212",(X),(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",94.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",95,Civilian noninstitutionalized population,"688,611","+/-7,326","688,611",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",96,With health insurance coverage,"607,927","+/-11,055",88.3,+/-1.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",97,With private health insurance,"325,978","+/-12,145",47.3,+/-1.7
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",98,With public coverage,"376,479","+/-10,609",54.7,+/-1.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",99,No health insurance coverage,"80,684","+/-8,418",11.7,+/-1.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",99.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",100,Civilian noninstitutionalized population under 19 years,"172,207","+/-4,020","172,207",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",101,No health insurance coverage,"13,838","+/-3,940",8.0,+/-2.3
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",101.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",102,Civilian noninstitutionalized population 19 to 64 years,"383,640","+/-5,889","383,640",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",103,In labor force:,"269,213","+/-6,962","269,213",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",104,Employed:,"243,799","+/-7,443","243,799",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",105,With health insurance coverage,"204,136","+/-8,223",83.7,+/-2.0
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",106,With private health insurance,"156,224","+/-7,211",64.1,+/-2.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",107,With public coverage,"59,517","+/-5,570",24.4,+/-2.1
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",108,No health insurance coverage,"39,663","+/-4,918",16.3,+/-2.0
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",109,Unemployed:,"25,414","+/-3,151","25,414",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",110,With health insurance coverage,"20,382","+/-2,728",80.2,+/-5.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",111,With private health insurance,"4,382","+/-1,209",17.2,+/-4.6
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",112,With public coverage,"16,530","+/-2,608",65.0,+/-6.6
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",113,No health insurance coverage,"5,032","+/-1,609",19.8,+/-5.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",114,Not in labor force:,"114,427","+/-5,838","114,427",(X)
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",115,With health insurance coverage,"93,668","+/-5,670",81.9,+/-2.3
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",116,With private health insurance,"34,733","+/-3,308",30.4,+/-2.6
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",117,With public coverage,"65,359","+/-5,433",57.1,+/-3.3
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",118,No health insurance coverage,"20,759","+/-2,752",18.1,+/-2.3
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",118.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",119,All families,(X),(X),17.0,+/-1.9
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",120,With related children of the householder under 18 years,(X),(X),26.1,+/-3.3
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",121,With related children of the householder under 5 years only,(X),(X),24.5,+/-8.2
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",122,Married couple families,(X),(X),9.2,+/-1.8
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",123,With related children of the householder under 18 years,(X),(X),13.6,+/-3.4
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",124,With related children of the householder under 5 years only,(X),(X),7.4,+/-5.4
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",125,"Families with female householder, no spouse present",(X),(X),37.5,+/-5.4
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",126,With related children of the householder under 18 years,(X),(X),46.4,+/-7.0
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",127,With related children of the householder under 5 years only,(X),(X),55.7,+/-18.8
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",127.3,,,,,
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",128,All people,(X),(X),21.5,+/-1.7
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",129,Under 18 years,(X),(X),30.9,+/-3.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",130,Related children of the householder under 18 years,(X),(X),30.8,+/-3.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",131,Related children of the householder under 5 years,(X),(X),39.4,+/-7.3
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",132,Related children of the householder 5 to 17 years,(X),(X),28.0,+/-3.3
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",133,18 years and over,(X),(X),18.6,+/-1.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",134,18 to 64 years,(X),(X),20.4,+/-1.9
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",135,65 years and over,(X),(X),13.3,+/-1.5
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",136,People in families,(X),(X),19.4,+/-1.9
DP03,5001800US3503,"Congressional District 3 (118th Congress), New Mexico",137,Unrelated individuals 15 years and over,(X),(X),29.9,+/-2.4
