TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",57,Occupied housing units,"289,283","+/-3,959","289,283",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",58,No vehicles available,"10,251","+/-1,805",3.5,+/-0.6
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",59,1 vehicle available,"87,031","+/-4,807",30.1,+/-1.6
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",60,2 vehicles available,"117,063","+/-5,464",40.5,+/-1.7
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",61,3 or more vehicles available,"74,938","+/-4,814",25.9,+/-1.6
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",61.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",62,Occupied housing units,"289,283","+/-3,959","289,283",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",63,Utility gas,"128,532","+/-4,697",44.4,+/-1.6
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",64,"Bottled, tank, or LP gas","15,584","+/-2,112",5.4,+/-0.7
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",65,Electricity,"134,776","+/-5,790",46.6,+/-1.8
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",66,"Fuel oil, kerosene, etc.",121,+/-194,0.0,+/-0.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",67,Coal or coke,0,+/-213,0.0,+/-0.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",68,Wood,"7,878","+/-1,631",2.7,+/-0.6
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",69,Solar energy,89,+/-89,0.0,+/-0.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",70,Other fuel,"1,554",+/-973,0.5,+/-0.3
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",71,No fuel used,749,+/-473,0.3,+/-0.2
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",71.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",72,Occupied housing units,"289,283","+/-3,959","289,283",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",73,Lacking complete plumbing facilities,"1,211",+/-593,0.4,+/-0.2
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",74,Lacking complete kitchen facilities,"2,430",+/-801,0.8,+/-0.3
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",75,No telephone service available,"2,624","+/-1,315",0.9,+/-0.5
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",75.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",76,Occupied housing units,"289,283","+/-3,959","289,283",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",77,1.00 or less,"279,903","+/-4,600",96.8,+/-0.7
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",78,1.01 to 1.50,"7,265","+/-1,688",2.5,+/-0.6
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",79,1.51 or more,"2,115","+/-1,031",0.7,+/-0.4
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",79.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",79.5,VALUE,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",80,Owner-occupied units,"190,318","+/-5,062","190,318",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",81,"Less than $50,000","10,382","+/-1,723",5.5,+/-0.9
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",82,"$50,000 to $99,999","16,077","+/-2,461",8.4,+/-1.2
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",83,"$100,000 to $149,999","25,255","+/-3,048",13.3,+/-1.5
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",84,"$150,000 to $199,999","35,119","+/-3,414",18.5,+/-1.8
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",85,"$200,000 to $299,999","48,762","+/-3,571",25.6,+/-1.7
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",86,"$300,000 to $499,999","36,429","+/-3,090",19.1,+/-1.6
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",87,"$500,000 to $999,999","15,641","+/-2,307",8.2,+/-1.2
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",88,"$1,000,000 or more","2,653",+/-953,1.4,+/-0.5
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",89,Median (dollars),"214,700","+/-6,054",(X),(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",89.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",89.5,MORTGAGE STATUS,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",90,Owner-occupied units,"190,318","+/-5,062","190,318",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",91,Housing units with a mortgage,"115,890","+/-5,525",60.9,+/-2.0
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",92,Housing units without a mortgage,"74,428","+/-3,720",39.1,+/-2.0
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",92.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",93,Housing units with a mortgage,"115,890","+/-5,525","115,890",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",94,Less than $500,"2,006",+/-802,1.7,+/-0.7
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",95,$500 to $999,"28,192","+/-2,623",24.3,+/-2.0
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",96,"$1,000 to $1,499","43,945","+/-3,718",37.9,+/-2.4
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",97,"$1,500 to $1,999","23,769","+/-2,641",20.5,+/-2.0
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",98,"$2,000 to $2,499","9,521","+/-1,584",8.2,+/-1.4
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",99,"$2,500 to $2,999","4,531","+/-1,042",3.9,+/-0.9
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",100,"$3,000 or more","3,926",+/-897,3.4,+/-0.8
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",101,Median (dollars),"1,286",+/-37,(X),(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",101.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",102,Housing units without a mortgage,"74,428","+/-3,720","74,428",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",103,Less than $250,"11,163","+/-2,060",15.0,+/-2.7
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",104,$250 to $399,"25,928","+/-2,748",34.8,+/-3.3
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",105,$400 to $599,"22,382","+/-2,653",30.1,+/-3.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",106,$600 to $799,"8,468","+/-1,552",11.4,+/-1.9
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",107,$800 to $999,"3,194",+/-942,4.3,+/-1.3
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",108,"$1,000 or more","3,293","+/-1,003",4.4,+/-1.3
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",109,Median (dollars),401,+/-18,(X),(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",109.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"115,679","+/-5,536","115,679",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",111,Less than 20.0 percent,"68,621","+/-4,598",59.3,+/-3.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",112,20.0 to 24.9 percent,"15,262","+/-2,285",13.2,+/-1.9
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",113,25.0 to 29.9 percent,"9,511","+/-1,754",8.2,+/-1.5
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",114,30.0 to 34.9 percent,"7,834","+/-1,806",6.8,+/-1.5
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",115,35.0 percent or more,"14,451","+/-2,699",12.5,+/-2.2
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",115.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",116,Not computed,211,+/-178,(X),(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",116.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"73,422","+/-3,712","73,422",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",118,Less than 10.0 percent,"38,246","+/-3,730",52.1,+/-4.0
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",119,10.0 to 14.9 percent,"16,206","+/-2,814",22.1,+/-3.7
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",120,15.0 to 19.9 percent,"7,370","+/-1,457",10.0,+/-2.0
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",121,20.0 to 24.9 percent,"3,931","+/-1,058",5.4,+/-1.4
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",122,25.0 to 29.9 percent,"2,115",+/-834,2.9,+/-1.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",123,30.0 to 34.9 percent,"1,444",+/-644,2.0,+/-0.9
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",124,35.0 percent or more,"4,110","+/-1,038",5.6,+/-1.4
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",124.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",125,Not computed,"1,006",+/-549,(X),(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",125.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",125.5,GROSS RENT,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",126,Occupied units paying rent,"93,183","+/-4,203","93,183",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",127,Less than $500,"7,386","+/-1,663",7.9,+/-1.8
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",128,$500 to $999,"49,317","+/-3,837",52.9,+/-3.0
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",129,"$1,000 to $1,499","28,734","+/-3,123",30.8,+/-3.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",130,"$1,500 to $1,999","5,369","+/-1,217",5.8,+/-1.3
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",131,"$2,000 to $2,499","1,481",+/-772,1.6,+/-0.8
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",132,"$2,500 to $2,999",773,+/-431,0.8,+/-0.5
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",133,"$3,000 or more",123,+/-145,0.1,+/-0.2
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",134,Median (dollars),917,+/-24,(X),(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",134.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",135,No rent paid,"5,782","+/-1,298",(X),(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",135.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"89,854","+/-4,416","89,854",(X)
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",137,Less than 15.0 percent,"16,888","+/-2,383",18.8,+/-2.6
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",138,15.0 to 19.9 percent,"15,036","+/-2,659",16.7,+/-2.8
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",139,20.0 to 24.9 percent,"14,543","+/-1,925",16.2,+/-2.1
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",140,25.0 to 29.9 percent,"9,914","+/-2,042",11.0,+/-2.3
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",141,30.0 to 34.9 percent,"7,715","+/-1,865",8.6,+/-2.0
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",142,35.0 percent or more,"25,758","+/-3,272",28.7,+/-3.2
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",142.3,,,,,
DP04,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",143,Not computed,"9,111","+/-1,787",(X),(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",0.5,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",1,Total housing units,"357,961","+/-2,796","357,961",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",2,Occupied housing units,"291,286","+/-4,881",81.4,+/-1.2
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",3,Vacant housing units,"66,675","+/-4,164",18.6,+/-1.2
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",3.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",4,Homeowner vacancy rate,1.2,+/-0.4,(X),(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",5,Rental vacancy rate,7.3,+/-1.4,(X),(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",5.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",6,Total housing units,"357,961","+/-2,796","357,961",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",7,"1-unit, detached","254,973","+/-5,178",71.2,+/-1.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",8,"1-unit, attached","3,547",+/-896,1.0,+/-0.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",9,2 units,"7,905","+/-1,467",2.2,+/-0.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",10,3 or 4 units,"10,132","+/-1,908",2.8,+/-0.5
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",11,5 to 9 units,"9,726","+/-1,793",2.7,+/-0.5
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",12,10 to 19 units,"5,467","+/-1,424",1.5,+/-0.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",13,20 or more units,"6,734","+/-1,449",1.9,+/-0.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",14,Mobile home,"59,050","+/-3,292",16.5,+/-0.9
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",15,"Boat, RV, van, etc.",427,+/-234,0.1,+/-0.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",15.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",16,Total housing units,"357,961","+/-2,796","357,961",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",17,Built 2020 or later,"2,234",+/-838,0.6,+/-0.2
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",18,Built 2010 to 2019,"28,338","+/-2,685",7.9,+/-0.8
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",19,Built 2000 to 2009,"49,655","+/-4,044",13.9,+/-1.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",20,Built 1990 to 1999,"53,063","+/-3,535",14.8,+/-1.0
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",21,Built 1980 to 1989,"54,799","+/-3,387",15.3,+/-0.9
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",22,Built 1970 to 1979,"67,441","+/-3,914",18.8,+/-1.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",23,Built 1960 to 1969,"37,909","+/-2,927",10.6,+/-0.8
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",24,Built 1950 to 1959,"27,593","+/-2,575",7.7,+/-0.7
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",25,Built 1940 to 1949,"15,018","+/-2,059",4.2,+/-0.6
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",26,Built 1939 or earlier,"21,911","+/-2,270",6.1,+/-0.6
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",26.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",26.5,ROOMS,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",27,Total housing units,"357,961","+/-2,796","357,961",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",28,1 room,"6,673","+/-1,704",1.9,+/-0.5
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",29,2 rooms,"5,126","+/-1,156",1.4,+/-0.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",30,3 rooms,"21,438","+/-2,832",6.0,+/-0.8
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",31,4 rooms,"56,199","+/-3,974",15.7,+/-1.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",32,5 rooms,"88,353","+/-4,828",24.7,+/-1.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",33,6 rooms,"74,284","+/-3,783",20.8,+/-1.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",34,7 rooms,"47,605","+/-3,089",13.3,+/-0.9
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",35,8 rooms,"27,470","+/-2,516",7.7,+/-0.7
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",36,9 rooms or more,"30,813","+/-3,332",8.6,+/-0.9
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",37,Median rooms,5.5,+/-0.1,(X),(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",37.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",37.5,BEDROOMS,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",38,Total housing units,"357,961","+/-2,796","357,961",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",39,No bedroom,"7,112","+/-1,681",2.0,+/-0.5
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",40,1 bedroom,"21,517","+/-2,462",6.0,+/-0.7
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",41,2 bedrooms,"89,855","+/-4,420",25.1,+/-1.2
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",42,3 bedrooms,"188,734","+/-5,169",52.7,+/-1.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",43,4 bedrooms,"43,324","+/-3,173",12.1,+/-0.9
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",44,5 or more bedrooms,"7,419","+/-1,559",2.1,+/-0.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",44.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",44.5,HOUSING TENURE,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",45,Occupied housing units,"291,286","+/-4,881","291,286",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",46,Owner-occupied,"203,673","+/-4,397",69.9,+/-1.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",47,Renter-occupied,"87,613","+/-4,556",30.1,+/-1.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",47.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",48,Average household size of owner-occupied unit,2.51,+/-0.05,(X),(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",49,Average household size of renter-occupied unit,2.40,+/-0.09,(X),(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",49.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",50,Occupied housing units,"291,286","+/-4,881","291,286",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",51,Moved in 2019 or later,"72,719","+/-4,393",25.0,+/-1.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",52,Moved in 2015 to 2018,"58,805","+/-4,520",20.2,+/-1.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",53,Moved in 2010 to 2014,"37,926","+/-2,581",13.0,+/-0.9
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",54,Moved in 2000 to 2009,"54,832","+/-3,210",18.8,+/-1.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",55,Moved in 1990 to 1999,"30,826","+/-2,489",10.6,+/-0.9
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",56,Moved in 1989 and earlier,"36,178","+/-2,685",12.4,+/-0.9
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",56.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",57,Occupied housing units,"291,286","+/-4,881","291,286",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",58,No vehicles available,"20,524","+/-2,910",7.0,+/-1.0
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",59,1 vehicle available,"94,688","+/-4,510",32.5,+/-1.5
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",60,2 vehicles available,"103,022","+/-4,546",35.4,+/-1.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",61,3 or more vehicles available,"73,052","+/-3,918",25.1,+/-1.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",61.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",62,Occupied housing units,"291,286","+/-4,881","291,286",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",63,Utility gas,"92,641","+/-4,702",31.8,+/-1.6
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",64,"Bottled, tank, or LP gas","15,609","+/-2,006",5.4,+/-0.7
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",65,Electricity,"170,665","+/-6,201",58.6,+/-1.7
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",66,"Fuel oil, kerosene, etc.",549,+/-399,0.2,+/-0.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",67,Coal or coke,0,+/-213,0.0,+/-0.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",68,Wood,"9,277","+/-1,624",3.2,+/-0.6
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",69,Solar energy,184,+/-190,0.1,+/-0.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",70,Other fuel,"1,565",+/-734,0.5,+/-0.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",71,No fuel used,796,+/-497,0.3,+/-0.2
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",71.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",72,Occupied housing units,"291,286","+/-4,881","291,286",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",73,Lacking complete plumbing facilities,895,+/-419,0.3,+/-0.1
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",74,Lacking complete kitchen facilities,"2,655",+/-966,0.9,+/-0.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",75,No telephone service available,"3,330",+/-983,1.1,+/-0.3
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",75.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",76,Occupied housing units,"291,286","+/-4,881","291,286",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",77,1.00 or less,"283,186","+/-5,312",97.2,+/-0.6
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",78,1.01 to 1.50,"5,220","+/-1,423",1.8,+/-0.5
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",79,1.51 or more,"2,880","+/-1,027",1.0,+/-0.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",79.3,,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",79.5,VALUE,,,,
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",80,Owner-occupied units,"203,673","+/-4,397","203,673",(X)
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",81,"Less than $50,000","30,805","+/-2,777",15.1,+/-1.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",82,"$50,000 to $99,999","49,331","+/-3,136",24.2,+/-1.5
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",83,"$100,000 to $149,999","38,241","+/-3,049",18.8,+/-1.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",84,"$150,000 to $199,999","31,630","+/-2,416",15.5,+/-1.2
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",85,"$200,000 to $299,999","33,290","+/-2,842",16.3,+/-1.4
DP04,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",86,"$300,000 to $499,999","14,790","+/-1,947",7.3,+/-0.9
