TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",52,Moved in 2015 to 2018,"64,055","+/-3,639",21.7,+/-1.2
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",53,Moved in 2010 to 2014,"37,898","+/-2,811",12.9,+/-1.0
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",54,Moved in 2000 to 2009,"49,529","+/-3,233",16.8,+/-1.0
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",55,Moved in 1990 to 1999,"26,899","+/-1,858",9.1,+/-0.6
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",56,Moved in 1989 and earlier,"29,772","+/-2,011",10.1,+/-0.7
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",56.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",57,Occupied housing units,"294,563","+/-4,770","294,563",(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",58,No vehicles available,"17,730","+/-2,349",6.0,+/-0.8
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",59,1 vehicle available,"95,664","+/-4,388",32.5,+/-1.4
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",60,2 vehicles available,"107,052","+/-4,080",36.3,+/-1.3
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",61,3 or more vehicles available,"74,117","+/-3,404",25.2,+/-1.1
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",61.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",62,Occupied housing units,"294,563","+/-4,770","294,563",(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",63,Utility gas,"151,626","+/-4,421",51.5,+/-1.3
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",64,"Bottled, tank, or LP gas","22,929","+/-1,813",7.8,+/-0.6
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",65,Electricity,"112,413","+/-4,544",38.2,+/-1.4
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",66,"Fuel oil, kerosene, etc.","1,191",+/-543,0.4,+/-0.2
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",67,Coal or coke,0,+/-172,0.0,+/-0.1
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",68,Wood,"2,573",+/-605,0.9,+/-0.2
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",69,Solar energy,14,+/-21,0.0,+/-0.1
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",70,Other fuel,"2,075",+/-511,0.7,+/-0.2
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",71,No fuel used,"1,742",+/-624,0.6,+/-0.2
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",71.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",72,Occupied housing units,"294,563","+/-4,770","294,563",(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",73,Lacking complete plumbing facilities,"1,527",+/-662,0.5,+/-0.2
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",74,Lacking complete kitchen facilities,"3,246",+/-904,1.1,+/-0.3
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",75,No telephone service available,"4,166",+/-926,1.4,+/-0.3
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",75.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",76,Occupied housing units,"294,563","+/-4,770","294,563",(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",77,1.00 or less,"284,925","+/-4,812",96.7,+/-0.5
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",78,1.01 to 1.50,"7,165","+/-1,322",2.4,+/-0.4
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",79,1.51 or more,"2,473",+/-799,0.8,+/-0.3
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",79.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",79.5,VALUE,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",80,Owner-occupied units,"190,433","+/-4,262","190,433",(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",81,"Less than $50,000","24,740","+/-2,323",13.0,+/-1.2
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",82,"$50,000 to $99,999","42,106","+/-3,044",22.1,+/-1.5
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",83,"$100,000 to $149,999","34,499","+/-2,429",18.1,+/-1.2
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",84,"$150,000 to $199,999","32,471","+/-2,624",17.1,+/-1.3
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",85,"$200,000 to $299,999","30,201","+/-2,351",15.9,+/-1.2
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",86,"$300,000 to $499,999","20,660","+/-2,309",10.8,+/-1.2
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",87,"$500,000 to $999,999","4,613","+/-1,040",2.4,+/-0.5
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",88,"$1,000,000 or more","1,143",+/-492,0.6,+/-0.3
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",89,Median (dollars),"140,600","+/-4,528",(X),(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",89.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",89.5,MORTGAGE STATUS,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",90,Owner-occupied units,"190,433","+/-4,262","190,433",(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",91,Housing units with a mortgage,"91,875","+/-3,898",48.2,+/-1.6
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",92,Housing units without a mortgage,"98,558","+/-3,646",51.8,+/-1.6
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",92.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",93,Housing units with a mortgage,"91,875","+/-3,898","91,875",(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",94,Less than $500,"1,519",+/-515,1.7,+/-0.6
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",95,$500 to $999,"30,930","+/-2,629",33.7,+/-2.3
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",96,"$1,000 to $1,499","33,014","+/-2,788",35.9,+/-2.5
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",97,"$1,500 to $1,999","15,117","+/-1,827",16.5,+/-2.0
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",98,"$2,000 to $2,499","6,739","+/-1,292",7.3,+/-1.4
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",99,"$2,500 to $2,999","2,411",+/-683,2.6,+/-0.7
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",100,"$3,000 or more","2,145",+/-665,2.3,+/-0.7
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",101,Median (dollars),"1,189",+/-28,(X),(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",101.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",102,Housing units without a mortgage,"98,558","+/-3,646","98,558",(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",103,Less than $250,"20,191","+/-2,375",20.5,+/-2.3
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",104,$250 to $399,"31,943","+/-2,467",32.4,+/-2.1
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",105,$400 to $599,"28,058","+/-2,070",28.5,+/-1.9
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",106,$600 to $799,"11,660","+/-1,504",11.8,+/-1.5
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",107,$800 to $999,"4,395",+/-968,4.5,+/-1.0
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",108,"$1,000 or more","2,311",+/-740,2.3,+/-0.7
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",109,Median (dollars),386,+/-11,(X),(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",109.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"91,364","+/-3,895","91,364",(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",111,Less than 20.0 percent,"47,735","+/-3,069",52.2,+/-2.6
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",112,20.0 to 24.9 percent,"12,976","+/-1,624",14.2,+/-1.6
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",113,25.0 to 29.9 percent,"8,475","+/-1,594",9.3,+/-1.8
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",114,30.0 to 34.9 percent,"4,539","+/-1,016",5.0,+/-1.1
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",115,35.0 percent or more,"17,639","+/-2,084",19.3,+/-2.0
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",115.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",116,Not computed,511,+/-436,(X),(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",116.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"97,283","+/-3,520","97,283",(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",118,Less than 10.0 percent,"49,119","+/-2,612",50.5,+/-2.2
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",119,10.0 to 14.9 percent,"19,002","+/-1,934",19.5,+/-1.8
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",120,15.0 to 19.9 percent,"9,563","+/-1,491",9.8,+/-1.6
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",121,20.0 to 24.9 percent,"6,089","+/-1,021",6.3,+/-1.0
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",122,25.0 to 29.9 percent,"4,222","+/-1,230",4.3,+/-1.2
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",123,30.0 to 34.9 percent,"2,299",+/-592,2.4,+/-0.6
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",124,35.0 percent or more,"6,989","+/-1,041",7.2,+/-1.0
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",124.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",125,Not computed,"1,275",+/-457,(X),(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",125.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",125.5,GROSS RENT,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",126,Occupied units paying rent,"95,974","+/-4,733","95,974",(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",127,Less than $500,"13,362","+/-1,947",13.9,+/-2.0
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",128,$500 to $999,"59,453","+/-4,293",61.9,+/-3.0
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",129,"$1,000 to $1,499","18,004","+/-2,428",18.8,+/-2.3
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",130,"$1,500 to $1,999","3,808",+/-996,4.0,+/-1.1
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",131,"$2,000 to $2,499","1,158",+/-465,1.2,+/-0.5
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",132,"$2,500 to $2,999",145,+/-173,0.2,+/-0.2
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",133,"$3,000 or more",44,+/-85,0.0,+/-0.1
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",134,Median (dollars),792,+/-14,(X),(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",134.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",135,No rent paid,"8,156","+/-1,135",(X),(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",135.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"93,432","+/-4,763","93,432",(X)
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",137,Less than 15.0 percent,"14,951","+/-2,306",16.0,+/-2.4
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",138,15.0 to 19.9 percent,"13,593","+/-2,111",14.5,+/-2.1
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",139,20.0 to 24.9 percent,"11,805","+/-1,744",12.6,+/-1.8
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",140,25.0 to 29.9 percent,"10,031","+/-1,673",10.7,+/-1.7
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",141,30.0 to 34.9 percent,"7,021","+/-1,413",7.5,+/-1.4
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",142,35.0 percent or more,"36,031","+/-3,226",38.6,+/-2.8
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",142.3,,,,,
DP04,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",143,Not computed,"10,698","+/-1,360",(X),(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",0.5,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",1,Total housing units,"343,301","+/-2,164","343,301",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",2,Occupied housing units,"307,721","+/-3,225",89.6,+/-0.7
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",3,Vacant housing units,"35,580","+/-2,574",10.4,+/-0.7
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",3.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",4,Homeowner vacancy rate,1.1,+/-0.3,(X),(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",5,Rental vacancy rate,5.9,+/-1.1,(X),(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",5.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",6,Total housing units,"343,301","+/-2,164","343,301",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",7,"1-unit, detached","258,326","+/-3,545",75.2,+/-1.1
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",8,"1-unit, attached","9,889","+/-1,426",2.9,+/-0.4
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",9,2 units,"5,436","+/-1,165",1.6,+/-0.3
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",10,3 or 4 units,"9,235","+/-2,125",2.7,+/-0.6
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",11,5 to 9 units,"13,558","+/-2,123",3.9,+/-0.6
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",12,10 to 19 units,"11,149","+/-1,668",3.2,+/-0.5
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",13,20 or more units,"10,978","+/-1,540",3.2,+/-0.4
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",14,Mobile home,"24,199","+/-1,636",7.0,+/-0.5
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",15,"Boat, RV, van, etc.",531,+/-266,0.2,+/-0.1
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",15.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",16,Total housing units,"343,301","+/-2,164","343,301",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",17,Built 2020 or later,"2,973",+/-886,0.9,+/-0.3
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",18,Built 2010 to 2019,"41,554","+/-3,124",12.1,+/-0.9
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",19,Built 2000 to 2009,"52,897","+/-2,964",15.4,+/-0.9
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",20,Built 1990 to 1999,"36,521","+/-2,686",10.6,+/-0.8
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",21,Built 1980 to 1989,"46,483","+/-3,250",13.5,+/-0.9
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",22,Built 1970 to 1979,"60,841","+/-3,376",17.7,+/-1.0
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",23,Built 1960 to 1969,"37,503","+/-2,909",10.9,+/-0.8
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",24,Built 1950 to 1959,"31,538","+/-2,533",9.2,+/-0.7
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",25,Built 1940 to 1949,"18,155","+/-1,820",5.3,+/-0.5
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",26,Built 1939 or earlier,"14,836","+/-1,639",4.3,+/-0.5
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",26.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",26.5,ROOMS,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",27,Total housing units,"343,301","+/-2,164","343,301",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",28,1 room,"4,520",+/-998,1.3,+/-0.3
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",29,2 rooms,"6,545","+/-1,497",1.9,+/-0.4
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",30,3 rooms,"23,210","+/-2,590",6.8,+/-0.7
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",31,4 rooms,"53,093","+/-3,198",15.5,+/-0.9
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",32,5 rooms,"83,273","+/-3,601",24.3,+/-1.0
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",33,6 rooms,"75,312","+/-3,706",21.9,+/-1.1
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",34,7 rooms,"46,802","+/-2,834",13.6,+/-0.8
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",35,8 rooms,"23,736","+/-2,042",6.9,+/-0.6
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",36,9 rooms or more,"26,810","+/-2,460",7.8,+/-0.7
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",37,Median rooms,5.5,+/-0.1,(X),(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",37.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",37.5,BEDROOMS,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",38,Total housing units,"343,301","+/-2,164","343,301",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",39,No bedroom,"4,956","+/-1,042",1.4,+/-0.3
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",40,1 bedroom,"25,925","+/-2,781",7.6,+/-0.8
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",41,2 bedrooms,"76,937","+/-4,272",22.4,+/-1.2
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",42,3 bedrooms,"177,064","+/-4,205",51.6,+/-1.2
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",43,4 bedrooms,"51,740","+/-3,174",15.1,+/-0.9
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",44,5 or more bedrooms,"6,679","+/-1,137",1.9,+/-0.3
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",44.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",44.5,HOUSING TENURE,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",45,Occupied housing units,"307,721","+/-3,225","307,721",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",46,Owner-occupied,"197,821","+/-3,688",64.3,+/-1.1
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",47,Renter-occupied,"109,900","+/-3,927",35.7,+/-1.1
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",47.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",48,Average household size of owner-occupied unit,2.56,+/-0.04,(X),(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",49,Average household size of renter-occupied unit,2.39,+/-0.06,(X),(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",49.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",50,Occupied housing units,"307,721","+/-3,225","307,721",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",51,Moved in 2019 or later,"96,268","+/-3,805",31.3,+/-1.2
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",52,Moved in 2015 to 2018,"68,708","+/-3,711",22.3,+/-1.2
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",53,Moved in 2010 to 2014,"42,247","+/-3,164",13.7,+/-1.0
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",54,Moved in 2000 to 2009,"49,021","+/-3,044",15.9,+/-1.0
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",55,Moved in 1990 to 1999,"25,999","+/-2,054",8.4,+/-0.7
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",56,Moved in 1989 and earlier,"25,478","+/-2,100",8.3,+/-0.7
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",56.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",57,Occupied housing units,"307,721","+/-3,225","307,721",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",58,No vehicles available,"16,080","+/-2,285",5.2,+/-0.7
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",59,1 vehicle available,"96,737","+/-4,233",31.4,+/-1.3
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",60,2 vehicles available,"124,519","+/-4,352",40.5,+/-1.4
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",61,3 or more vehicles available,"70,385","+/-3,557",22.9,+/-1.1
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",61.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",62,Occupied housing units,"307,721","+/-3,225","307,721",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",63,Utility gas,"146,491","+/-4,456",47.6,+/-1.4
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",64,"Bottled, tank, or LP gas","16,354","+/-1,417",5.3,+/-0.5
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",65,Electricity,"138,389","+/-4,974",45.0,+/-1.5
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",66,"Fuel oil, kerosene, etc.",403,+/-260,0.1,+/-0.1
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",67,Coal or coke,87,+/-148,0.0,+/-0.1
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",68,Wood,"2,001",+/-506,0.7,+/-0.2
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",69,Solar energy,113,+/-128,0.0,+/-0.1
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",70,Other fuel,"2,209",+/-628,0.7,+/-0.2
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",71,No fuel used,"1,674",+/-688,0.5,+/-0.2
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",71.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",72,Occupied housing units,"307,721","+/-3,225","307,721",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",73,Lacking complete plumbing facilities,"1,343",+/-564,0.4,+/-0.2
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",74,Lacking complete kitchen facilities,"2,952","+/-1,007",1.0,+/-0.3
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",75,No telephone service available,"2,574",+/-634,0.8,+/-0.2
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",75.3,,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",76,Occupied housing units,"307,721","+/-3,225","307,721",(X)
DP04,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",77,1.00 or less,"301,178","+/-3,308",97.9,+/-0.4
