TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",3,With children of the householder under 18 years,"70,211","+/-4,136",24.7,+/-1.5
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",4,Cohabiting couple household,"13,114","+/-2,472",4.6,+/-0.9
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",5,With children of the householder under 18 years,"2,755","+/-1,130",1.0,+/-0.4
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",6,"Male householder, no spouse/partner present","44,289","+/-5,047",15.6,+/-1.6
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",7,With children of the householder under 18 years,"4,216","+/-1,211",1.5,+/-0.4
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",8,Householder living alone,"30,615","+/-4,548",10.8,+/-1.5
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",9,65 years and over,"5,842","+/-1,299",2.1,+/-0.5
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",10,"Female householder, no spouse/partner present","66,151","+/-4,861",23.3,+/-1.6
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",11,With children of the householder under 18 years,"13,083","+/-2,967",4.6,+/-1.0
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",12,Householder living alone,"39,418","+/-2,988",13.9,+/-1.0
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",13,65 years and over,"18,737","+/-2,349",6.6,+/-0.8
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",13.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",14,Households with one or more people under 18 years,"95,723","+/-4,321",33.7,+/-1.5
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",15,Households with one or more people 65 years and over,"74,190","+/-3,872",26.1,+/-1.3
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",15.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",16,Average household size,2.61,+/-0.04,(X),(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",17,Average family size,3.17,+/-0.05,(X),(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",17.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",17.5,RELATIONSHIP,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",18,Population in households,"741,875","+/-16,332","741,875",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",19,Householder,"284,035","+/-7,527",38.3,+/-0.7
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",20,Spouse,"160,865","+/-6,019",21.7,+/-0.7
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",21,Unmarried partner,"13,161","+/-2,508",1.8,+/-0.3
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",22,Child,"234,174","+/-8,953",31.6,+/-0.9
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",23,Other relatives,"35,132","+/-5,413",4.7,+/-0.7
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",24,Other nonrelatives,"14,508","+/-3,720",2.0,+/-0.5
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",24.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",24.5,MARITAL STATUS,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",25,Males 15 years and over,"293,820","+/-8,639","293,820",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",26,Never married,"94,074","+/-6,381",32.0,+/-1.7
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",27,"Now married, except separated","171,097","+/-6,317",58.2,+/-1.9
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",28,Separated,"2,936","+/-1,096",1.0,+/-0.4
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",29,Widowed,"5,483","+/-1,403",1.9,+/-0.5
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",30,Divorced,"20,230","+/-3,176",6.9,+/-1.0
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",30.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",31,Females 15 years and over,"302,479","+/-9,015","302,479",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",32,Never married,"75,214","+/-5,146",24.9,+/-1.4
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",33,"Now married, except separated","168,030","+/-6,141",55.6,+/-1.7
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",34,Separated,"4,927","+/-1,691",1.6,+/-0.6
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",35,Widowed,"21,121","+/-2,461",7.0,+/-0.8
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",36,Divorced,"33,187","+/-3,867",11.0,+/-1.2
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",36.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",36.5,FERTILITY,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"8,861","+/-1,750","8,861",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",38,"Unmarried women (widowed, divorced, and never married)",893,+/-715,10.1,+/-8.0
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",39,"Per 1,000 unmarried women",11,+/-9,(X),(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",40,"Per 1,000 women 15 to 50 years old",51,+/-10,(X),(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",41,"Per 1,000 women 15 to 19 years old",15,+/-24,(X),(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",42,"Per 1,000 women 20 to 34 years old",87,+/-22,(X),(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",43,"Per 1,000 women 35 to 50 years old",35,+/-12,(X),(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",43.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",43.5,GRANDPARENTS,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",44,Number of grandparents living with own grandchildren under 18 years,"10,251","+/-2,144","10,251",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",45,Grandparents responsible for grandchildren,"3,191","+/-1,006",31.1,+/-8.5
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",45.9,Years responsible for grandchildren,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",46,Less than 1 year,104,+/-172,1.0,+/-1.8
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",47,1 or 2 years,"1,305",+/-734,12.7,+/-6.4
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",48,3 or 4 years,"1,006",+/-595,9.8,+/-5.4
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",49,5 or more years,776,+/-393,7.6,+/-4.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",49.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",50,Number of grandparents responsible for own grandchildren under 18 years,"3,191","+/-1,006","3,191",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",51,Who are female,"1,889",+/-678,59.2,+/-10.9
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",52,Who are married,"2,467",+/-867,77.3,+/-13.2
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",52.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",53,Population 3 years and over enrolled in school,"194,680","+/-9,108","194,680",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",54,"Nursery school, preschool","9,578","+/-1,984",4.9,+/-1.0
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",55,Kindergarten,"8,478","+/-1,992",4.4,+/-1.0
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",56,Elementary school (grades 1-8),"87,780","+/-5,526",45.1,+/-2.3
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",57,High school (grades 9-12),"46,748","+/-4,544",24.0,+/-2.0
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",58,College or graduate school,"42,096","+/-4,878",21.6,+/-2.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",58.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",59,Population 25 years and over,"506,926","+/-11,447","506,926",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",60,Less than 9th grade,"17,573","+/-2,956",3.5,+/-0.6
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",61,"9th to 12th grade, no diploma","13,966","+/-2,730",2.8,+/-0.5
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",62,High school graduate (includes equivalency),"81,225","+/-6,598",16.0,+/-1.2
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",63,"Some college, no degree","93,573","+/-6,939",18.5,+/-1.3
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",64,Associate's degree,"31,753","+/-3,595",6.3,+/-0.7
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",65,Bachelor's degree,"165,867","+/-8,556",32.7,+/-1.4
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",66,Graduate or professional degree,"102,969","+/-5,478",20.3,+/-1.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",66.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",67,High school graduate or higher,"475,387","+/-11,343",93.8,+/-0.7
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",68,Bachelor's degree or higher,"268,836","+/-9,500",53.0,+/-1.6
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",68.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",68.5,VETERAN STATUS,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",69,Civilian population 18 years and over,"563,030","+/-13,461","563,030",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",70,Civilian veterans,"34,337","+/-3,353",6.1,+/-0.6
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",70.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",71,Total Civilian Noninstitutionalized Population,"744,421","+/-16,247","744,421",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",72,With a disability,"59,039","+/-5,058",7.9,+/-0.7
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",72.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",73,Under 18 years,"183,570","+/-7,631","183,570",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",74,With a disability,"5,477","+/-1,522",3.0,+/-0.8
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",74.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",75,18 to 64 years,"457,601","+/-12,963","457,601",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",76,With a disability,"27,535","+/-4,210",6.0,+/-0.9
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",76.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",77,65 years and over,"103,250","+/-5,097","103,250",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",78,With a disability,"26,027","+/-2,661",25.2,+/-2.2
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",78.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",79,Population 1 year and over,"738,612","+/-16,148","738,612",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",80,Same house,"653,933","+/-18,913",88.5,+/-1.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",81,Different house (in the U.S. or abroad),"84,679","+/-8,018",11.5,+/-1.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",82,Different house in the U.S.,"78,915","+/-7,826",10.7,+/-1.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",83,Same county,"46,533","+/-6,030",6.3,+/-0.8
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",84,Different county,"32,382","+/-4,804",4.4,+/-0.7
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",85,Same state,"15,125","+/-2,929",2.0,+/-0.4
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",86,Different state,"17,257","+/-4,394",2.3,+/-0.6
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",87,Abroad,"5,764","+/-2,836",0.8,+/-0.4
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",87.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",88,Total population,"746,916","+/-16,131","746,916",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",89,Native,"633,988","+/-17,214",84.9,+/-1.2
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",90,Born in United States,"618,791","+/-17,353",82.8,+/-1.3
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",91,State of residence,"375,638","+/-13,934",50.3,+/-1.3
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",92,Different state,"243,153","+/-9,341",32.6,+/-1.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","15,197","+/-2,395",2.0,+/-0.3
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",94,Foreign born,"112,928","+/-8,816",15.1,+/-1.2
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",94.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",95,Foreign-born population,"112,928","+/-8,816","112,928",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",96,Naturalized U.S. citizen,"55,730","+/-5,050",49.4,+/-3.6
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",97,Not a U.S. citizen,"57,198","+/-6,803",50.6,+/-3.6
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",97.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",98,Population born outside the United States,"128,125","+/-9,383","128,125",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",98.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",99,Native,"15,197","+/-2,395","15,197",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",100,Entered 2010 or later,"5,812","+/-2,083",38.2,+/-10.2
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",101,Entered before 2010,"9,385","+/-1,647",61.8,+/-10.2
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",101.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",102,Foreign born,"112,928","+/-8,816","112,928",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",103,Entered 2010 or later,"37,411","+/-5,767",33.1,+/-3.9
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",104,Entered before 2010,"75,517","+/-6,495",66.9,+/-3.9
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",104.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",105,"Foreign-born population, excluding population born at sea","112,928","+/-8,816","112,928",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",106,Europe,"8,780","+/-1,725",7.8,+/-1.5
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",107,Asia,"43,698","+/-5,022",38.7,+/-3.7
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",108,Africa,"14,649","+/-4,775",13.0,+/-3.8
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",109,Oceania,"1,048",+/-661,0.9,+/-0.6
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",110,Latin America,"42,517","+/-5,777",37.6,+/-4.6
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",111,Northern America,"2,236",+/-916,2.0,+/-0.8
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",111.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",112,Population 5 years and over,"703,643","+/-15,268","703,643",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",113,English only,"554,067","+/-16,848",78.7,+/-1.6
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",114,Language other than English,"149,576","+/-11,494",21.3,+/-1.6
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",115,"Speak English less than ""very well""","50,296","+/-5,922",7.1,+/-0.8
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",116,Spanish,"80,214","+/-9,055",11.4,+/-1.2
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",117,"Speak English less than ""very well""","29,641","+/-5,510",4.2,+/-0.8
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",118,Other Indo-European languages,"29,143","+/-4,890",4.1,+/-0.7
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",119,"Speak English less than ""very well""","7,543","+/-2,044",1.1,+/-0.3
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",120,Asian and Pacific Islander languages,"25,271","+/-4,573",3.6,+/-0.7
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",121,"Speak English less than ""very well""","8,229","+/-2,084",1.2,+/-0.3
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",122,Other languages,"14,948","+/-5,765",2.1,+/-0.8
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",123,"Speak English less than ""very well""","4,883","+/-2,124",0.7,+/-0.3
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",123.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",123.5,ANCESTRY,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",124,Total population,"746,916","+/-16,131","746,916",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",125,American,"39,991","+/-6,448",5.4,+/-0.9
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",126,Arab,"10,600","+/-3,755",1.4,+/-0.5
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",127,Czech,"5,799","+/-3,279",0.8,+/-0.4
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",128,Danish,"1,867",+/-947,0.2,+/-0.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",129,Dutch,"6,077","+/-1,635",0.8,+/-0.2
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",130,English,"110,450","+/-8,190",14.8,+/-1.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",131,French (except Basque),"18,500","+/-4,014",2.5,+/-0.5
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",132,French Canadian,"1,943","+/-1,037",0.3,+/-0.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",133,German,"85,488","+/-8,888",11.4,+/-1.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",134,Greek,"4,070","+/-2,023",0.5,+/-0.3
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",135,Hungarian,"2,250","+/-1,259",0.3,+/-0.2
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",136,Irish,"71,039","+/-7,648",9.5,+/-1.0
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",137,Italian,"22,556","+/-3,741",3.0,+/-0.5
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",138,Lithuanian,"1,418",+/-782,0.2,+/-0.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",139,Norwegian,"7,403","+/-2,149",1.0,+/-0.3
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",140,Polish,"11,257","+/-2,816",1.5,+/-0.4
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",141,Portuguese,"4,645","+/-4,604",0.6,+/-0.6
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",142,Russian,"3,216","+/-1,059",0.4,+/-0.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",143,Scotch-Irish,"11,158","+/-2,862",1.5,+/-0.4
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",144,Scottish,"18,127","+/-5,795",2.4,+/-0.8
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",145,Slovak,938,"+/-1,135",0.1,+/-0.2
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",146,Subsaharan African,"18,298","+/-6,406",2.4,+/-0.9
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",147,Swedish,"6,336","+/-1,651",0.8,+/-0.2
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",148,Swiss,"1,682",+/-673,0.2,+/-0.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",149,Ukrainian,"1,940","+/-1,040",0.3,+/-0.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",150,Welsh,"3,788",+/-949,0.5,+/-0.1
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",151,West Indian (excluding Hispanic origin groups),"2,450","+/-1,732",0.3,+/-0.2
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",151.3,,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",152,Total households,"284,035","+/-7,527","284,035",(X)
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",153,With a computer,"277,618","+/-7,585",97.7,+/-0.5
DP02,5001800US4824,"Congressional District 24 (118th Congress), Texas",154,With a broadband Internet subscription,"271,785","+/-7,995",95.7,+/-0.8
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",0.5,,,,,
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",1,Total households,"289,773","+/-6,637","289,773",(X)
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",2,Married-couple household,"148,488","+/-5,916",51.2,+/-1.6
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",3,With children of the householder under 18 years,"61,050","+/-4,405",21.1,+/-1.5
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",4,Cohabiting couple household,"17,027","+/-2,382",5.9,+/-0.8
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",5,With children of the householder under 18 years,"5,709","+/-1,705",2.0,+/-0.6
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",6,"Male householder, no spouse/partner present","47,404","+/-3,968",16.4,+/-1.3
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",7,With children of the householder under 18 years,"4,019","+/-1,410",1.4,+/-0.5
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",8,Householder living alone,"31,930","+/-3,057",11.0,+/-1.0
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",9,65 years and over,"7,976","+/-1,445",2.8,+/-0.5
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",10,"Female householder, no spouse/partner present","76,854","+/-4,898",26.5,+/-1.6
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",11,With children of the householder under 18 years,"14,768","+/-2,402",5.1,+/-0.8
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",12,Householder living alone,"41,531","+/-3,459",14.3,+/-1.1
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",13,65 years and over,"22,023","+/-1,869",7.6,+/-0.6
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",13.3,,,,,
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",14,Households with one or more people under 18 years,"95,803","+/-5,350",33.1,+/-1.7
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",15,Households with one or more people 65 years and over,"89,057","+/-3,970",30.7,+/-1.3
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",15.3,,,,,
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",16,Average household size,2.67,+/-0.05,(X),(X)
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",17,Average family size,3.22,+/-0.06,(X),(X)
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",17.3,,,,,
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",17.5,RELATIONSHIP,,,,
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",18,Population in households,"772,560","+/-19,145","772,560",(X)
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",19,Householder,"289,773","+/-6,637",37.5,+/-0.7
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",20,Spouse,"148,840","+/-5,921",19.3,+/-0.6
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",21,Unmarried partner,"16,829","+/-2,441",2.2,+/-0.3
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",22,Child,"237,618","+/-10,199",30.8,+/-1.0
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",23,Other relatives,"57,508","+/-6,355",7.4,+/-0.8
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",24,Other nonrelatives,"21,992","+/-3,603",2.8,+/-0.5
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",24.3,,,,,
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",24.5,MARITAL STATUS,,,,
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",25,Males 15 years and over,"313,335","+/-9,432","313,335",(X)
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",26,Never married,"104,158","+/-6,830",33.2,+/-1.6
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",27,"Now married, except separated","167,080","+/-7,085",53.3,+/-1.7
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",28,Separated,"4,047","+/-1,206",1.3,+/-0.4
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",29,Widowed,"9,211","+/-1,752",2.9,+/-0.6
DP02,5001800US4825,"Congressional District 25 (118th Congress), Texas",30,Divorced,"28,839","+/-3,190",9.2,+/-1.1
