TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",90,Owner-occupied units,"212,785","+/-6,470","212,785",(X)
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",91,Housing units with a mortgage,"141,677","+/-6,560",66.6,+/-1.9
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",92,Housing units without a mortgage,"71,108","+/-4,065",33.4,+/-1.9
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",92.3,,,,,
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",93,Housing units with a mortgage,"141,677","+/-6,560","141,677",(X)
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",94,Less than $500,"1,513",+/-678,1.1,+/-0.5
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",95,$500 to $999,"15,728","+/-2,398",11.1,+/-1.5
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",96,"$1,000 to $1,499","39,729","+/-3,509",28.0,+/-2.0
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",97,"$1,500 to $1,999","31,956","+/-3,344",22.6,+/-2.1
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",98,"$2,000 to $2,499","20,701","+/-2,518",14.6,+/-1.7
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",99,"$2,500 to $2,999","12,833","+/-2,176",9.1,+/-1.5
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",100,"$3,000 or more","19,217","+/-2,148",13.6,+/-1.4
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",101,Median (dollars),"1,706",+/-48,(X),(X)
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",101.3,,,,,
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",102,Housing units without a mortgage,"71,108","+/-4,065","71,108",(X)
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",103,Less than $250,"3,778","+/-1,106",5.3,+/-1.6
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",104,$250 to $399,"14,705","+/-1,900",20.7,+/-2.5
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",105,$400 to $599,"24,578","+/-2,491",34.6,+/-2.9
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",106,$600 to $799,"14,030","+/-2,209",19.7,+/-2.9
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",107,$800 to $999,"7,152","+/-1,991",10.1,+/-2.7
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",108,"$1,000 or more","6,865","+/-1,300",9.7,+/-1.7
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",109,Median (dollars),530,+/-22,(X),(X)
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",109.3,,,,,
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"140,487","+/-6,485","140,487",(X)
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",111,Less than 20.0 percent,"67,159","+/-4,570",47.8,+/-2.4
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",112,20.0 to 24.9 percent,"20,477","+/-3,160",14.6,+/-2.1
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",113,25.0 to 29.9 percent,"14,306","+/-2,538",10.2,+/-1.7
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",114,30.0 to 34.9 percent,"9,607","+/-1,985",6.8,+/-1.4
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",115,35.0 percent or more,"28,938","+/-3,372",20.6,+/-2.2
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",115.3,,,,,
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",116,Not computed,"1,190",+/-697,(X),(X)
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",116.3,,,,,
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"70,574","+/-4,067","70,574",(X)
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",118,Less than 10.0 percent,"42,224","+/-3,303",59.8,+/-3.2
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",119,10.0 to 14.9 percent,"11,691","+/-1,792",16.6,+/-2.5
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",120,15.0 to 19.9 percent,"6,223","+/-1,443",8.8,+/-1.9
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",121,20.0 to 24.9 percent,"3,464",+/-957,4.9,+/-1.3
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",122,25.0 to 29.9 percent,"2,304",+/-978,3.3,+/-1.4
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",123,30.0 to 34.9 percent,"1,184",+/-669,1.7,+/-0.9
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",124,35.0 percent or more,"3,484",+/-883,4.9,+/-1.3
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",124.3,,,,,
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",125,Not computed,534,+/-420,(X),(X)
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",125.3,,,,,
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",125.5,GROSS RENT,,,,
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",126,Occupied units paying rent,"91,407","+/-5,502","91,407",(X)
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",127,Less than $500,"3,884","+/-1,331",4.2,+/-1.5
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",128,$500 to $999,"19,638","+/-3,260",21.5,+/-3.3
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",129,"$1,000 to $1,499","34,117","+/-3,587",37.3,+/-3.4
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",130,"$1,500 to $1,999","23,804","+/-3,407",26.0,+/-3.4
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",131,"$2,000 to $2,499","6,674","+/-1,970",7.3,+/-2.1
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",132,"$2,500 to $2,999","2,354","+/-1,147",2.6,+/-1.2
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",133,"$3,000 or more",936,+/-468,1.0,+/-0.5
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",134,Median (dollars),"1,300",+/-58,(X),(X)
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",134.3,,,,,
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",135,No rent paid,"3,178","+/-1,174",(X),(X)
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",135.3,,,,,
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"89,350","+/-5,350","89,350",(X)
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",137,Less than 15.0 percent,"12,552","+/-2,450",14.0,+/-2.6
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",138,15.0 to 19.9 percent,"9,331","+/-1,870",10.4,+/-2.0
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",139,20.0 to 24.9 percent,"13,059","+/-2,675",14.6,+/-2.8
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",140,25.0 to 29.9 percent,"9,717","+/-2,062",10.9,+/-2.3
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",141,30.0 to 34.9 percent,"8,153","+/-1,862",9.1,+/-2.0
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",142,35.0 percent or more,"36,538","+/-3,743",40.9,+/-3.3
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",142.3,,,,,
DP04,5001800US4705,"Congressional District 5 (118th Congress), Tennessee",143,Not computed,"5,235","+/-1,607",(X),(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",0.5,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",1,Total housing units,"347,259","+/-4,757","347,259",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",2,Occupied housing units,"318,229","+/-5,218",91.6,+/-1.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",3,Vacant housing units,"29,030","+/-3,875",8.4,+/-1.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",3.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",4,Homeowner vacancy rate,0.4,+/-0.2,(X),(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",5,Rental vacancy rate,4.9,+/-1.3,(X),(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",5.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",6,Total housing units,"347,259","+/-4,757","347,259",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",7,"1-unit, detached","238,086","+/-5,944",68.6,+/-1.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",8,"1-unit, attached","12,113","+/-1,956",3.5,+/-0.6
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",9,2 units,"9,051","+/-2,033",2.6,+/-0.6
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",10,3 or 4 units,"11,501","+/-2,257",3.3,+/-0.6
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",11,5 to 9 units,"12,320","+/-2,167",3.5,+/-0.6
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",12,10 to 19 units,"12,358","+/-2,589",3.6,+/-0.7
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",13,20 or more units,"18,876","+/-2,282",5.4,+/-0.6
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",14,Mobile home,"32,455","+/-2,878",9.3,+/-0.8
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",15,"Boat, RV, van, etc.",499,+/-310,0.1,+/-0.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",15.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",16,Total housing units,"347,259","+/-4,757","347,259",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",17,Built 2020 or later,"5,149","+/-1,313",1.5,+/-0.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",18,Built 2010 to 2019,"45,665","+/-3,808",13.2,+/-1.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",19,Built 2000 to 2009,"58,246","+/-4,661",16.8,+/-1.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",20,Built 1990 to 1999,"52,766","+/-3,787",15.2,+/-1.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",21,Built 1980 to 1989,"43,389","+/-3,485",12.5,+/-1.0
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",22,Built 1970 to 1979,"48,439","+/-3,711",13.9,+/-1.0
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",23,Built 1960 to 1969,"35,044","+/-2,809",10.1,+/-0.8
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",24,Built 1950 to 1959,"28,082","+/-2,874",8.1,+/-0.8
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",25,Built 1940 to 1949,"10,995","+/-1,470",3.2,+/-0.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",26,Built 1939 or earlier,"19,484","+/-2,501",5.6,+/-0.7
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",26.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",26.5,ROOMS,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",27,Total housing units,"347,259","+/-4,757","347,259",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",28,1 room,"5,026","+/-1,398",1.4,+/-0.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",29,2 rooms,"4,741","+/-1,293",1.4,+/-0.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",30,3 rooms,"24,707","+/-2,289",7.1,+/-0.7
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",31,4 rooms,"49,750","+/-4,235",14.3,+/-1.2
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",32,5 rooms,"73,316","+/-4,775",21.1,+/-1.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",33,6 rooms,"65,578","+/-3,816",18.9,+/-1.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",34,7 rooms,"47,529","+/-4,062",13.7,+/-1.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",35,8 rooms,"32,484","+/-3,056",9.4,+/-0.9
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",36,9 rooms or more,"44,128","+/-3,031",12.7,+/-0.8
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",37,Median rooms,5.7,+/-0.2,(X),(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",37.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",37.5,BEDROOMS,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",38,Total housing units,"347,259","+/-4,757","347,259",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",39,No bedroom,"5,897","+/-1,529",1.7,+/-0.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",40,1 bedroom,"27,590","+/-2,705",7.9,+/-0.8
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",41,2 bedrooms,"86,718","+/-4,703",25.0,+/-1.2
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",42,3 bedrooms,"168,420","+/-5,631",48.5,+/-1.6
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",43,4 bedrooms,"47,663","+/-3,708",13.7,+/-1.0
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",44,5 or more bedrooms,"10,971","+/-2,012",3.2,+/-0.6
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",44.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",44.5,HOUSING TENURE,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",45,Occupied housing units,"318,229","+/-5,218","318,229",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",46,Owner-occupied,"217,711","+/-6,045",68.4,+/-1.5
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",47,Renter-occupied,"100,518","+/-5,035",31.6,+/-1.5
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",47.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",48,Average household size of owner-occupied unit,2.47,+/-0.04,(X),(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",49,Average household size of renter-occupied unit,2.16,+/-0.08,(X),(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",49.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",50,Occupied housing units,"318,229","+/-5,218","318,229",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",51,Moved in 2019 or later,"90,525","+/-5,163",28.4,+/-1.6
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",52,Moved in 2015 to 2018,"71,527","+/-4,127",22.5,+/-1.2
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",53,Moved in 2010 to 2014,"38,796","+/-3,375",12.2,+/-1.0
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",54,Moved in 2000 to 2009,"56,657","+/-3,613",17.8,+/-1.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",55,Moved in 1990 to 1999,"32,589","+/-2,912",10.2,+/-0.9
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",56,Moved in 1989 and earlier,"28,135","+/-2,442",8.8,+/-0.7
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",56.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",57,Occupied housing units,"318,229","+/-5,218","318,229",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",58,No vehicles available,"15,459","+/-2,342",4.9,+/-0.7
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",59,1 vehicle available,"93,704","+/-4,931",29.4,+/-1.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",60,2 vehicles available,"124,380","+/-4,702",39.1,+/-1.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",61,3 or more vehicles available,"84,686","+/-4,283",26.6,+/-1.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",61.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",62,Occupied housing units,"318,229","+/-5,218","318,229",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",63,Utility gas,"98,114","+/-4,409",30.8,+/-1.3
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",64,"Bottled, tank, or LP gas","12,453","+/-1,961",3.9,+/-0.6
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",65,Electricity,"200,868","+/-5,836",63.1,+/-1.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",66,"Fuel oil, kerosene, etc.",858,+/-519,0.3,+/-0.2
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",67,Coal or coke,0,+/-224,0.0,+/-0.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",68,Wood,"4,712","+/-1,002",1.5,+/-0.3
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",69,Solar energy,0,+/-224,0.0,+/-0.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",70,Other fuel,553,+/-270,0.2,+/-0.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",71,No fuel used,671,+/-350,0.2,+/-0.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",71.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",72,Occupied housing units,"318,229","+/-5,218","318,229",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",73,Lacking complete plumbing facilities,768,+/-507,0.2,+/-0.2
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",74,Lacking complete kitchen facilities,"1,632",+/-694,0.5,+/-0.2
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",75,No telephone service available,"3,096","+/-1,087",1.0,+/-0.3
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",75.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",76,Occupied housing units,"318,229","+/-5,218","318,229",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",77,1.00 or less,"312,715","+/-5,326",98.3,+/-0.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",78,1.01 to 1.50,"3,059",+/-844,1.0,+/-0.3
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",79,1.51 or more,"2,455","+/-1,068",0.8,+/-0.3
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",79.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",79.5,VALUE,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",80,Owner-occupied units,"217,711","+/-6,045","217,711",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",81,"Less than $50,000","11,328","+/-1,673",5.2,+/-0.8
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",82,"$50,000 to $99,999","17,699","+/-2,518",8.1,+/-1.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",83,"$100,000 to $149,999","22,121","+/-2,505",10.2,+/-1.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",84,"$150,000 to $199,999","27,640","+/-2,521",12.7,+/-1.0
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",85,"$200,000 to $299,999","50,380","+/-3,477",23.1,+/-1.6
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",86,"$300,000 to $499,999","60,500","+/-4,195",27.8,+/-1.6
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",87,"$500,000 to $999,999","24,785","+/-2,329",11.4,+/-1.0
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",88,"$1,000,000 or more","3,258",+/-854,1.5,+/-0.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",89,Median (dollars),"257,800","+/-6,817",(X),(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",89.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",89.5,MORTGAGE STATUS,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",90,Owner-occupied units,"217,711","+/-6,045","217,711",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",91,Housing units with a mortgage,"128,739","+/-5,080",59.1,+/-1.7
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",92,Housing units without a mortgage,"88,972","+/-4,473",40.9,+/-1.7
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",92.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",93,Housing units with a mortgage,"128,739","+/-5,080","128,739",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",94,Less than $500,"4,348","+/-1,121",3.4,+/-0.9
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",95,$500 to $999,"31,666","+/-2,998",24.6,+/-2.3
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",96,"$1,000 to $1,499","42,959","+/-4,187",33.4,+/-2.7
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",97,"$1,500 to $1,999","24,094","+/-2,525",18.7,+/-1.8
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",98,"$2,000 to $2,499","13,332","+/-1,942",10.4,+/-1.4
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",99,"$2,500 to $2,999","6,584","+/-1,177",5.1,+/-0.9
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",100,"$3,000 or more","5,756","+/-1,237",4.5,+/-1.0
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",101,Median (dollars),"1,326",+/-26,(X),(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",101.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",102,Housing units without a mortgage,"88,972","+/-4,473","88,972",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",103,Less than $250,"15,701","+/-1,803",17.6,+/-1.8
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",104,$250 to $399,"32,397","+/-2,713",36.4,+/-2.5
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",105,$400 to $599,"25,857","+/-2,627",29.1,+/-2.5
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",106,$600 to $799,"9,131","+/-1,557",10.3,+/-1.7
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",107,$800 to $999,"3,665","+/-1,165",4.1,+/-1.3
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",108,"$1,000 or more","2,221",+/-734,2.5,+/-0.8
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",109,Median (dollars),383,+/-10,(X),(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",109.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"127,873","+/-5,063","127,873",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",111,Less than 20.0 percent,"60,035","+/-3,133",46.9,+/-2.1
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",112,20.0 to 24.9 percent,"18,032","+/-2,419",14.1,+/-1.7
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",113,25.0 to 29.9 percent,"13,823","+/-2,154",10.8,+/-1.6
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",114,30.0 to 34.9 percent,"9,675","+/-1,767",7.6,+/-1.3
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",115,35.0 percent or more,"26,308","+/-2,509",20.6,+/-1.8
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",115.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",116,Not computed,866,+/-487,(X),(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",116.3,,,,,
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"86,801","+/-4,471","86,801",(X)
DP04,5001800US4706,"Congressional District 6 (118th Congress), Tennessee",118,Less than 10.0 percent,"46,424","+/-3,170",53.5,+/-2.6
