TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",17,Built 2020 or later,"1,893",+/-666,0.7,+/-0.2
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",18,Built 2010 to 2019,"15,826","+/-2,049",5.5,+/-0.7
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",19,Built 2000 to 2009,"36,917","+/-3,143",12.8,+/-1.1
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",20,Built 1990 to 1999,"49,998","+/-2,864",17.3,+/-1.0
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",21,Built 1980 to 1989,"38,204","+/-2,941",13.2,+/-1.0
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",22,Built 1970 to 1979,"46,976","+/-3,107",16.2,+/-1.0
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",23,Built 1960 to 1969,"27,913","+/-2,494",9.7,+/-0.9
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",24,Built 1950 to 1959,"30,778","+/-2,570",10.6,+/-0.9
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",25,Built 1940 to 1949,"13,024","+/-2,018",4.5,+/-0.7
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",26,Built 1939 or earlier,"27,590","+/-2,153",9.5,+/-0.7
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",26.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",26.5,ROOMS,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",27,Total housing units,"289,119","+/-3,572","289,119",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",28,1 room,"6,064","+/-1,386",2.1,+/-0.5
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",29,2 rooms,"5,537","+/-1,323",1.9,+/-0.5
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",30,3 rooms,"17,997","+/-2,215",6.2,+/-0.8
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",31,4 rooms,"37,450","+/-3,163",13.0,+/-1.1
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",32,5 rooms,"43,958","+/-3,528",15.2,+/-1.2
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",33,6 rooms,"49,421","+/-2,951",17.1,+/-1.0
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",34,7 rooms,"33,790","+/-2,915",11.7,+/-1.0
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",35,8 rooms,"32,041","+/-2,534",11.1,+/-0.9
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",36,9 rooms or more,"62,861","+/-3,751",21.7,+/-1.3
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",37,Median rooms,6.2,+/-0.1,(X),(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",37.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",37.5,BEDROOMS,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",38,Total housing units,"289,119","+/-3,572","289,119",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",39,No bedroom,"6,449","+/-1,384",2.2,+/-0.5
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",40,1 bedroom,"21,025","+/-2,182",7.3,+/-0.7
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",41,2 bedrooms,"70,170","+/-4,214",24.3,+/-1.4
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",42,3 bedrooms,"98,672","+/-4,289",34.1,+/-1.4
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",43,4 bedrooms,"70,418","+/-3,399",24.4,+/-1.2
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",44,5 or more bedrooms,"22,385","+/-2,269",7.7,+/-0.8
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",44.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",44.5,HOUSING TENURE,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",45,Occupied housing units,"272,513","+/-3,805","272,513",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",46,Owner-occupied,"206,246","+/-4,391",75.7,+/-1.1
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",47,Renter-occupied,"66,267","+/-3,079",24.3,+/-1.1
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",47.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",48,Average household size of owner-occupied unit,2.77,+/-0.04,(X),(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",49,Average household size of renter-occupied unit,2.42,+/-0.09,(X),(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",49.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",50,Occupied housing units,"272,513","+/-3,805","272,513",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",51,Moved in 2019 or later,"68,636","+/-3,706",25.2,+/-1.4
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",52,Moved in 2015 to 2018,"56,697","+/-3,789",20.8,+/-1.3
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",53,Moved in 2010 to 2014,"36,658","+/-3,281",13.5,+/-1.2
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",54,Moved in 2000 to 2009,"51,518","+/-3,774",18.9,+/-1.3
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",55,Moved in 1990 to 1999,"33,062","+/-2,511",12.1,+/-0.9
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",56,Moved in 1989 and earlier,"25,942","+/-1,877",9.5,+/-0.7
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",56.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",57,Occupied housing units,"272,513","+/-3,805","272,513",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",58,No vehicles available,"12,544","+/-1,466",4.6,+/-0.5
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",59,1 vehicle available,"80,582","+/-4,525",29.6,+/-1.6
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",60,2 vehicles available,"118,564","+/-4,862",43.5,+/-1.6
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",61,3 or more vehicles available,"60,823","+/-3,529",22.3,+/-1.3
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",61.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",62,Occupied housing units,"272,513","+/-3,805","272,513",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",63,Utility gas,"222,137","+/-4,248",81.5,+/-1.2
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",64,"Bottled, tank, or LP gas","4,087","+/-1,207",1.5,+/-0.4
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",65,Electricity,"43,712","+/-3,097",16.0,+/-1.1
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",66,"Fuel oil, kerosene, etc.",45,+/-73,0.0,+/-0.1
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",67,Coal or coke,0,+/-201,0.0,+/-0.1
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",68,Wood,153,+/-178,0.1,+/-0.1
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",69,Solar energy,192,+/-148,0.1,+/-0.1
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",70,Other fuel,853,+/-525,0.3,+/-0.2
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",71,No fuel used,"1,334",+/-571,0.5,+/-0.2
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",71.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",72,Occupied housing units,"272,513","+/-3,805","272,513",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",73,Lacking complete plumbing facilities,411,+/-263,0.2,+/-0.1
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",74,Lacking complete kitchen facilities,"1,476",+/-448,0.5,+/-0.2
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",75,No telephone service available,"2,035",+/-664,0.7,+/-0.2
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",75.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",76,Occupied housing units,"272,513","+/-3,805","272,513",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",77,1.00 or less,"264,848","+/-4,087",97.2,+/-0.6
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",78,1.01 to 1.50,"5,325","+/-1,442",2.0,+/-0.5
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",79,1.51 or more,"2,340",+/-905,0.9,+/-0.3
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",79.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",79.5,VALUE,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",80,Owner-occupied units,"206,246","+/-4,391","206,246",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",81,"Less than $50,000","6,885","+/-1,561",3.3,+/-0.8
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",82,"$50,000 to $99,999","4,857","+/-1,145",2.4,+/-0.6
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",83,"$100,000 to $149,999","16,556","+/-2,222",8.0,+/-1.0
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",84,"$150,000 to $199,999","31,826","+/-3,170",15.4,+/-1.5
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",85,"$200,000 to $299,999","45,621","+/-3,065",22.1,+/-1.5
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",86,"$300,000 to $499,999","50,784","+/-3,347",24.6,+/-1.6
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",87,"$500,000 to $999,999","36,849","+/-2,441",17.9,+/-1.1
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",88,"$1,000,000 or more","12,868","+/-1,471",6.2,+/-0.7
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",89,Median (dollars),"292,900","+/-9,555",(X),(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",89.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",89.5,MORTGAGE STATUS,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",90,Owner-occupied units,"206,246","+/-4,391","206,246",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",91,Housing units with a mortgage,"133,733","+/-4,807",64.8,+/-1.8
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",92,Housing units without a mortgage,"72,513","+/-3,941",35.2,+/-1.8
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",92.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",93,Housing units with a mortgage,"133,733","+/-4,807","133,733",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",94,Less than $500,"1,083",+/-538,0.8,+/-0.4
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",95,$500 to $999,"6,103","+/-1,283",4.6,+/-0.9
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",96,"$1,000 to $1,499","25,748","+/-2,389",19.3,+/-1.6
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",97,"$1,500 to $1,999","28,492","+/-2,853",21.3,+/-1.8
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",98,"$2,000 to $2,499","20,717","+/-1,915",15.5,+/-1.4
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",99,"$2,500 to $2,999","16,029","+/-1,956",12.0,+/-1.4
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",100,"$3,000 or more","35,561","+/-2,320",26.6,+/-1.7
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",101,Median (dollars),"2,131",+/-62,(X),(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",101.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",102,Housing units without a mortgage,"72,513","+/-3,941","72,513",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",103,Less than $250,"2,419",+/-907,3.3,+/-1.2
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",104,$250 to $399,"3,603","+/-1,041",5.0,+/-1.4
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",105,$400 to $599,"8,830","+/-1,428",12.2,+/-1.8
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",106,$600 to $799,"13,587","+/-2,077",18.7,+/-2.8
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",107,$800 to $999,"11,085","+/-1,461",15.3,+/-1.9
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",108,"$1,000 or more","32,989","+/-2,755",45.5,+/-2.9
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",109,Median (dollars),942,+/-37,(X),(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",109.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"133,478","+/-4,791","133,478",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",111,Less than 20.0 percent,"60,361","+/-3,454",45.2,+/-2.0
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",112,20.0 to 24.9 percent,"21,197","+/-2,326",15.9,+/-1.6
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",113,25.0 to 29.9 percent,"14,578","+/-1,702",10.9,+/-1.2
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",114,30.0 to 34.9 percent,"8,296","+/-1,476",6.2,+/-1.1
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",115,35.0 percent or more,"29,046","+/-2,894",21.8,+/-2.0
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",115.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",116,Not computed,255,+/-198,(X),(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",116.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"71,936","+/-3,856","71,936",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",118,Less than 10.0 percent,"26,532","+/-2,177",36.9,+/-2.9
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",119,10.0 to 14.9 percent,"13,595","+/-1,697",18.9,+/-2.4
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",120,15.0 to 19.9 percent,"8,964","+/-1,668",12.5,+/-2.1
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",121,20.0 to 24.9 percent,"6,115","+/-1,283",8.5,+/-1.7
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",122,25.0 to 29.9 percent,"3,473",+/-933,4.8,+/-1.2
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",123,30.0 to 34.9 percent,"2,663",+/-729,3.7,+/-1.0
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",124,35.0 percent or more,"10,594","+/-1,895",14.7,+/-2.3
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",124.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",125,Not computed,577,+/-305,(X),(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",125.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",125.5,GROSS RENT,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",126,Occupied units paying rent,"64,426","+/-3,052","64,426",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",127,Less than $500,"3,184",+/-891,4.9,+/-1.4
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",128,$500 to $999,"15,603","+/-1,999",24.2,+/-2.8
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",129,"$1,000 to $1,499","22,480","+/-2,305",34.9,+/-3.2
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",130,"$1,500 to $1,999","14,814","+/-1,770",23.0,+/-2.5
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",131,"$2,000 to $2,499","5,074","+/-1,087",7.9,+/-1.7
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",132,"$2,500 to $2,999","1,499",+/-635,2.3,+/-1.0
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",133,"$3,000 or more","1,772",+/-564,2.8,+/-0.9
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",134,Median (dollars),"1,256",+/-43,(X),(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",134.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",135,No rent paid,"1,841",+/-660,(X),(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",135.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"62,324","+/-2,992","62,324",(X)
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",137,Less than 15.0 percent,"9,256","+/-1,849",14.9,+/-2.8
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",138,15.0 to 19.9 percent,"7,461","+/-1,298",12.0,+/-2.0
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",139,20.0 to 24.9 percent,"9,843","+/-1,744",15.8,+/-2.7
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",140,25.0 to 29.9 percent,"6,386","+/-1,575",10.2,+/-2.4
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",141,30.0 to 34.9 percent,"4,480","+/-1,248",7.2,+/-2.0
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",142,35.0 percent or more,"24,898","+/-2,516",39.9,+/-3.8
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",142.3,,,,,
DP04,5001800US1710,"Congressional District 10 (118th Congress), Illinois",143,Not computed,"3,943",+/-967,(X),(X)
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",0.5,,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",1,Total housing units,"288,818","+/-4,529","288,818",(X)
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",2,Occupied housing units,"277,934","+/-4,130",96.2,+/-0.8
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",3,Vacant housing units,"10,884","+/-2,456",3.8,+/-0.8
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",3.3,,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",4,Homeowner vacancy rate,0.4,+/-0.2,(X),(X)
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",5,Rental vacancy rate,4.6,+/-1.7,(X),(X)
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",5.3,,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",6,Total housing units,"288,818","+/-4,529","288,818",(X)
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",7,"1-unit, detached","196,251","+/-4,814",67.9,+/-1.6
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",8,"1-unit, attached","35,282","+/-3,449",12.2,+/-1.2
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",9,2 units,"4,977","+/-1,432",1.7,+/-0.5
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",10,3 or 4 units,"8,926","+/-1,521",3.1,+/-0.5
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",11,5 to 9 units,"11,866","+/-1,942",4.1,+/-0.7
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",12,10 to 19 units,"11,020","+/-1,893",3.8,+/-0.6
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",13,20 or more units,"17,658","+/-2,312",6.1,+/-0.8
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",14,Mobile home,"2,675",+/-846,0.9,+/-0.3
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",15,"Boat, RV, van, etc.",163,+/-189,0.1,+/-0.1
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",15.3,,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",16,Total housing units,"288,818","+/-4,529","288,818",(X)
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",17,Built 2020 or later,"1,188",+/-609,0.4,+/-0.2
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",18,Built 2010 to 2019,"17,661","+/-2,300",6.1,+/-0.8
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",19,Built 2000 to 2009,"56,258","+/-3,528",19.5,+/-1.2
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",20,Built 1990 to 1999,"53,920","+/-3,240",18.7,+/-1.1
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",21,Built 1980 to 1989,"45,006","+/-3,284",15.6,+/-1.1
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",22,Built 1970 to 1979,"49,383","+/-3,362",17.1,+/-1.1
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",23,Built 1960 to 1969,"22,142","+/-2,417",7.7,+/-0.8
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",24,Built 1950 to 1959,"16,683","+/-1,838",5.8,+/-0.6
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",25,Built 1940 to 1949,"3,806",+/-892,1.3,+/-0.3
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",26,Built 1939 or earlier,"22,771","+/-2,305",7.9,+/-0.8
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",26.3,,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",26.5,ROOMS,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",27,Total housing units,"288,818","+/-4,529","288,818",(X)
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",28,1 room,"2,159",+/-729,0.7,+/-0.3
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",29,2 rooms,"3,769","+/-1,090",1.3,+/-0.4
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",30,3 rooms,"19,839","+/-2,457",6.9,+/-0.8
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",31,4 rooms,"34,747","+/-3,667",12.0,+/-1.2
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",32,5 rooms,"44,091","+/-3,981",15.3,+/-1.3
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",33,6 rooms,"41,462","+/-3,497",14.4,+/-1.2
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",34,7 rooms,"39,693","+/-3,318",13.7,+/-1.1
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",35,8 rooms,"36,761","+/-2,946",12.7,+/-1.0
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",36,9 rooms or more,"66,297","+/-3,359",23.0,+/-1.2
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",37,Median rooms,6.5,+/-0.2,(X),(X)
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",37.3,,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",37.5,BEDROOMS,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",38,Total housing units,"288,818","+/-4,529","288,818",(X)
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",39,No bedroom,"2,456",+/-721,0.9,+/-0.2
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",40,1 bedroom,"23,242","+/-2,832",8.0,+/-1.0
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",41,2 bedrooms,"62,372","+/-4,316",21.6,+/-1.4
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",42,3 bedrooms,"101,962","+/-5,134",35.3,+/-1.6
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",43,4 bedrooms,"81,291","+/-3,822",28.1,+/-1.3
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",44,5 or more bedrooms,"17,495","+/-2,237",6.1,+/-0.8
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",44.3,,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",44.5,HOUSING TENURE,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",45,Occupied housing units,"277,934","+/-4,130","277,934",(X)
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",46,Owner-occupied,"212,793","+/-4,980",76.6,+/-1.5
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",47,Renter-occupied,"65,141","+/-4,473",23.4,+/-1.5
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",47.3,,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",48,Average household size of owner-occupied unit,2.76,+/-0.05,(X),(X)
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",49,Average household size of renter-occupied unit,2.31,+/-0.11,(X),(X)
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",49.3,,,,,
DP04,5001800US1711,"Congressional District 11 (118th Congress), Illinois",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
