TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",17.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",17.5,COMMUTING TO WORK,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",18,Workers 16 years and over,"282,782","+/-9,566","282,782",(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",19,"Car, truck, or van -- drove alone","220,597","+/-9,449",78.0,+/-1.8
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",20,"Car, truck, or van -- carpooled","28,974","+/-3,873",10.2,+/-1.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",21,Public transportation (excluding taxicab),"2,147","+/-1,083",0.8,+/-0.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",22,Walked,"4,380","+/-1,255",1.5,+/-0.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",23,Other means,"3,706",+/-940,1.3,+/-0.3
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",24,Worked from home,"22,978","+/-2,916",8.1,+/-1.0
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",24.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",25,Mean travel time to work (minutes),26.8,+/-1.1,(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",25.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",25.5,OCCUPATION,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",26,Civilian employed population 16 years and over,"290,019","+/-9,566","290,019",(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",27,"Management, business, science, and arts occupations","68,600","+/-5,067",23.7,+/-1.6
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",28,Service occupations,"78,081","+/-6,127",26.9,+/-2.0
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",29,Sales and office occupations,"59,702","+/-4,958",20.6,+/-1.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",30,"Natural resources, construction, and maintenance occupations","39,388","+/-3,667",13.6,+/-1.2
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",31,"Production, transportation, and material moving occupations","44,248","+/-3,661",15.3,+/-1.2
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",31.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",31.5,INDUSTRY,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",32,Civilian employed population 16 years and over,"290,019","+/-9,566","290,019",(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",33,"Agriculture, forestry, fishing and hunting, and mining","14,727","+/-2,745",5.1,+/-1.0
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",34,Construction,"25,345","+/-2,901",8.7,+/-1.0
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",35,Manufacturing,"15,689","+/-2,409",5.4,+/-0.8
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",36,Wholesale trade,"7,167","+/-2,115",2.5,+/-0.7
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",37,Retail trade,"39,237","+/-3,677",13.5,+/-1.2
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",38,"Transportation and warehousing, and utilities","23,054","+/-3,392",7.9,+/-1.1
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",39,Information,"3,313","+/-1,104",1.1,+/-0.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",40,"Finance and insurance, and real estate and rental and leasing","10,996","+/-2,177",3.8,+/-0.7
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",41,"Professional, scientific, and management, and administrative and waste management services","29,489","+/-3,637",10.2,+/-1.2
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",42,"Educational services, and health care and social assistance","57,552","+/-4,362",19.8,+/-1.3
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",43,"Arts, entertainment, and recreation, and accommodation and food services","32,756","+/-3,714",11.3,+/-1.3
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",44,"Other services, except public administration","14,842","+/-2,132",5.1,+/-0.7
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",45,Public administration,"15,852","+/-2,184",5.5,+/-0.8
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",45.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",45.5,CLASS OF WORKER,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",46,Civilian employed population 16 years and over,"290,019","+/-9,566","290,019",(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",47,Private wage and salary workers,"221,883","+/-8,739",76.5,+/-1.6
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",48,Government workers,"47,344","+/-4,435",16.3,+/-1.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",49,Self-employed in own not incorporated business workers,"20,233","+/-3,092",7.0,+/-1.1
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",50,Unpaid family workers,559,+/-362,0.2,+/-0.1
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",50.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",51,Total households,"247,108","+/-5,546","247,108",(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",52,"Less than $10,000","16,471","+/-2,550",6.7,+/-1.0
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",53,"$10,000 to $14,999","11,765","+/-1,707",4.8,+/-0.7
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",54,"$15,000 to $24,999","24,955","+/-3,144",10.1,+/-1.2
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",55,"$25,000 to $34,999","22,008","+/-2,568",8.9,+/-1.0
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",56,"$35,000 to $49,999","34,102","+/-3,475",13.8,+/-1.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",57,"$50,000 to $74,999","42,897","+/-3,578",17.4,+/-1.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",58,"$75,000 to $99,999","30,509","+/-3,327",12.3,+/-1.3
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",59,"$100,000 to $149,999","40,816","+/-3,524",16.5,+/-1.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",60,"$150,000 to $199,999","10,764","+/-1,589",4.4,+/-0.6
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",61,"$200,000 or more","12,821","+/-1,951",5.2,+/-0.8
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",62,Median household income (dollars),"56,541","+/-2,362",(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",63,Mean household income (dollars),"75,308","+/-2,808",(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",63.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",64,With earnings,"172,794","+/-5,588",69.9,+/-1.7
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",65,Mean earnings (dollars),"77,459","+/-3,217",(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",66,With Social Security,"94,261","+/-4,590",38.1,+/-1.6
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",67,Mean Social Security income (dollars),"19,959",+/-581,(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",68,With retirement income,"57,810","+/-3,406",23.4,+/-1.3
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",69,Mean retirement income (dollars),"29,653","+/-3,212",(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",69.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",70,With Supplemental Security Income,"19,116","+/-2,264",7.7,+/-0.9
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",71,Mean Supplemental Security Income (dollars),"9,728",+/-844,(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",72,With cash public assistance income,"14,040","+/-2,341",5.7,+/-0.9
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",73,Mean cash public assistance income (dollars),"6,754","+/-1,165",(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",74,With Food Stamp/SNAP benefits in the past 12 months,"50,215","+/-4,224",20.3,+/-1.7
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",74.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",75,Families,"179,515","+/-5,346","179,515",(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",76,"Less than $10,000","8,650","+/-1,770",4.8,+/-1.0
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",77,"$10,000 to $14,999","4,290","+/-1,188",2.4,+/-0.6
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",78,"$15,000 to $24,999","13,615","+/-2,212",7.6,+/-1.2
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",79,"$25,000 to $34,999","15,408","+/-2,403",8.6,+/-1.3
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",80,"$35,000 to $49,999","24,661","+/-2,779",13.7,+/-1.5
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",81,"$50,000 to $74,999","34,802","+/-3,531",19.4,+/-1.8
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",82,"$75,000 to $99,999","24,765","+/-2,698",13.8,+/-1.5
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",83,"$100,000 to $149,999","32,938","+/-3,334",18.3,+/-1.8
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",84,"$150,000 to $199,999","9,409","+/-1,511",5.2,+/-0.8
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",85,"$200,000 or more","10,977","+/-1,885",6.1,+/-1.1
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",86,Median family income (dollars),"64,974","+/-3,732",(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",87,Mean family income (dollars),"82,520","+/-3,269",(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",87.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",88,Per capita income (dollars),"25,334",+/-880,(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",88.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",89,Nonfamily households,"67,593","+/-5,008","67,593",(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",90,Median nonfamily income (dollars),"31,064","+/-1,812",(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",91,Mean nonfamily income (dollars),"48,222","+/-4,657",(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",91.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",92,Median earnings for workers (dollars),"32,088",+/-696,(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",93,"Median earnings for male full-time, year-round workers (dollars)","50,276","+/-2,191",(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",94,"Median earnings for female full-time, year-round workers (dollars)","41,123","+/-1,188",(X),(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",94.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",95,Civilian noninstitutionalized population,"747,885","+/-10,168","747,885",(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",96,With health insurance coverage,"690,928","+/-12,383",92.4,+/-1.0
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",97,With private health insurance,"350,533","+/-15,116",46.9,+/-1.9
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",98,With public coverage,"412,958","+/-14,413",55.2,+/-1.8
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",99,No health insurance coverage,"56,957","+/-7,506",7.6,+/-1.0
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",99.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",100,Civilian noninstitutionalized population under 19 years,"198,983","+/-8,568","198,983",(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",101,No health insurance coverage,"6,965","+/-2,920",3.5,+/-1.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",101.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",102,Civilian noninstitutionalized population 19 to 64 years,"417,856","+/-9,221","417,856",(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",103,In labor force:,"302,602","+/-9,418","302,602",(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",104,Employed:,"270,306","+/-9,527","270,306",(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",105,With health insurance coverage,"242,717","+/-10,041",89.8,+/-1.6
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",106,With private health insurance,"172,953","+/-9,645",64.0,+/-2.3
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",107,With public coverage,"77,044","+/-6,602",28.5,+/-2.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",108,No health insurance coverage,"27,589","+/-4,331",10.2,+/-1.6
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",109,Unemployed:,"32,296","+/-3,916","32,296",(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",110,With health insurance coverage,"27,479","+/-3,486",85.1,+/-4.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",111,With private health insurance,"9,611","+/-2,043",29.8,+/-5.3
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",112,With public coverage,"18,932","+/-3,019",58.6,+/-6.7
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",113,No health insurance coverage,"4,817","+/-1,573",14.9,+/-4.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",114,Not in labor force:,"115,254","+/-6,398","115,254",(X)
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",115,With health insurance coverage,"98,691","+/-6,354",85.6,+/-2.9
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",116,With private health insurance,"38,171","+/-4,326",33.1,+/-3.3
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",117,With public coverage,"66,152","+/-5,323",57.4,+/-3.5
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",118,No health insurance coverage,"16,563","+/-3,457",14.4,+/-2.9
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",118.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",119,All families,(X),(X),13.2,+/-1.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",120,With related children of the householder under 18 years,(X),(X),20.7,+/-2.8
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",121,With related children of the householder under 5 years only,(X),(X),18.4,+/-7.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",122,Married couple families,(X),(X),8.3,+/-1.6
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",123,With related children of the householder under 18 years,(X),(X),12.3,+/-3.2
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",124,With related children of the householder under 5 years only,(X),(X),7.5,+/-5.6
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",125,"Families with female householder, no spouse present",(X),(X),28.0,+/-4.0
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",126,With related children of the householder under 18 years,(X),(X),39.2,+/-5.9
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",127,With related children of the householder under 5 years only,(X),(X),42.3,+/-17.9
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",127.3,,,,,
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",128,All people,(X),(X),17.1,+/-1.7
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",129,Under 18 years,(X),(X),24.3,+/-3.5
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",130,Related children of the householder under 18 years,(X),(X),24.1,+/-3.5
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",131,Related children of the householder under 5 years,(X),(X),26.1,+/-5.5
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",132,Related children of the householder 5 to 17 years,(X),(X),23.4,+/-3.6
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",133,18 years and over,(X),(X),14.7,+/-1.3
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",134,18 to 64 years,(X),(X),15.2,+/-1.4
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",135,65 years and over,(X),(X),13.2,+/-1.9
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",136,People in families,(X),(X),14.8,+/-1.9
DP03,5001800US0625,"Congressional District 25 (118th Congress), California",137,Unrelated individuals 15 years and over,(X),(X),31.0,+/-2.9
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",0.5,,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",1,Population 16 years and over,"599,405","+/-5,750","599,405",(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",2,In labor force,"390,513","+/-6,647",65.2,+/-0.8
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",3,Civilian labor force,"387,774","+/-6,577",64.7,+/-0.8
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",4,Employed,"358,341","+/-6,347",59.8,+/-0.9
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",5,Unemployed,"29,433","+/-2,632",4.9,+/-0.4
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",6,Armed Forces,"2,739",+/-809,0.5,+/-0.1
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",7,Not in labor force,"208,892","+/-5,234",34.8,+/-0.8
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",7.3,,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",8,Civilian labor force,"387,774","+/-6,577","387,774",(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",9,Unemployment Rate,(X),(X),7.6,+/-0.7
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",9.3,,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",10,Females 16 years and over,"302,906","+/-4,008","302,906",(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",11,In labor force,"175,096","+/-4,747",57.8,+/-1.4
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",12,Civilian labor force,"174,727","+/-4,736",57.7,+/-1.4
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",13,Employed,"160,919","+/-4,999",53.1,+/-1.5
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",13.3,,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",14,Own children of the householder under 6 years,"46,921","+/-3,049","46,921",(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",15,All parents in family in labor force,"33,204","+/-2,853",70.8,+/-4.3
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",15.3,,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",16,Own children of the householder 6 to 17 years,"114,485","+/-4,189","114,485",(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",17,All parents in family in labor force,"80,327","+/-4,977",70.2,+/-3.4
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",17.3,,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",17.5,COMMUTING TO WORK,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",18,Workers 16 years and over,"349,997","+/-6,858","349,997",(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",19,"Car, truck, or van -- drove alone","237,460","+/-7,325",67.8,+/-1.5
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",20,"Car, truck, or van -- carpooled","31,503","+/-3,332",9.0,+/-0.9
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",21,Public transportation (excluding taxicab),"1,936",+/-908,0.6,+/-0.3
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",22,Walked,"5,266","+/-1,382",1.5,+/-0.4
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",23,Other means,"4,658","+/-1,059",1.3,+/-0.3
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",24,Worked from home,"69,174","+/-4,854",19.8,+/-1.4
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",24.3,,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",25,Mean travel time to work (minutes),25.2,+/-0.7,(X),(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",25.3,,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",25.5,OCCUPATION,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",26,Civilian employed population 16 years and over,"358,341","+/-6,347","358,341",(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",27,"Management, business, science, and arts occupations","144,502","+/-6,121",40.3,+/-1.6
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",28,Service occupations,"54,180","+/-4,405",15.1,+/-1.2
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",29,Sales and office occupations,"73,569","+/-4,748",20.5,+/-1.3
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",30,"Natural resources, construction, and maintenance occupations","46,454","+/-4,499",13.0,+/-1.2
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",31,"Production, transportation, and material moving occupations","39,636","+/-3,781",11.1,+/-1.0
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",31.3,,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",31.5,INDUSTRY,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",32,Civilian employed population 16 years and over,"358,341","+/-6,347","358,341",(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",33,"Agriculture, forestry, fishing and hunting, and mining","22,939","+/-3,187",6.4,+/-0.9
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",34,Construction,"21,822","+/-2,954",6.1,+/-0.8
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",35,Manufacturing,"39,395","+/-3,395",11.0,+/-0.9
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",36,Wholesale trade,"11,098","+/-1,555",3.1,+/-0.4
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",37,Retail trade,"36,906","+/-3,111",10.3,+/-0.8
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",38,"Transportation and warehousing, and utilities","15,597","+/-2,237",4.4,+/-0.6
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",39,Information,"8,323","+/-1,647",2.3,+/-0.5
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",40,"Finance and insurance, and real estate and rental and leasing","25,509","+/-2,647",7.1,+/-0.7
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",41,"Professional, scientific, and management, and administrative and waste management services","47,637","+/-3,670",13.3,+/-1.0
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",42,"Educational services, and health care and social assistance","69,123","+/-4,294",19.3,+/-1.1
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",43,"Arts, entertainment, and recreation, and accommodation and food services","30,499","+/-3,646",8.5,+/-1.0
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",44,"Other services, except public administration","12,803","+/-1,991",3.6,+/-0.6
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",45,Public administration,"16,690","+/-2,061",4.7,+/-0.6
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",45.3,,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",45.5,CLASS OF WORKER,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",46,Civilian employed population 16 years and over,"358,341","+/-6,347","358,341",(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",47,Private wage and salary workers,"286,865","+/-6,788",80.1,+/-1.3
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",48,Government workers,"47,090","+/-3,531",13.1,+/-1.0
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",49,Self-employed in own not incorporated business workers,"24,237","+/-2,811",6.8,+/-0.8
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",50,Unpaid family workers,149,+/-146,0.0,+/-0.1
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",50.3,,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",51,Total households,"244,350","+/-3,707","244,350",(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",52,"Less than $10,000","8,350","+/-1,528",3.4,+/-0.6
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",53,"$10,000 to $14,999","4,711","+/-1,034",1.9,+/-0.4
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",54,"$15,000 to $24,999","11,792","+/-1,947",4.8,+/-0.8
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",55,"$25,000 to $34,999","15,130","+/-1,973",6.2,+/-0.8
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",56,"$35,000 to $49,999","17,735","+/-2,106",7.3,+/-0.9
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",57,"$50,000 to $74,999","34,269","+/-2,957",14.0,+/-1.2
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",58,"$75,000 to $99,999","30,839","+/-2,770",12.6,+/-1.1
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",59,"$100,000 to $149,999","49,483","+/-3,388",20.3,+/-1.4
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",60,"$150,000 to $199,999","28,948","+/-2,819",11.8,+/-1.1
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",61,"$200,000 or more","43,093","+/-3,153",17.6,+/-1.2
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",62,Median household income (dollars),"99,443","+/-3,178",(X),(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",63,Mean household income (dollars),"131,700","+/-4,117",(X),(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",63.3,,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",64,With earnings,"195,855","+/-4,388",80.2,+/-1.1
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",65,Mean earnings (dollars),"127,125","+/-4,307",(X),(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",66,With Social Security,"78,541","+/-3,022",32.1,+/-1.1
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",67,Mean Social Security income (dollars),"22,467",+/-623,(X),(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",68,With retirement income,"68,067","+/-3,162",27.9,+/-1.3
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",69,Mean retirement income (dollars),"38,335","+/-5,748",(X),(X)
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",69.3,,,,,
DP03,5001800US0626,"Congressional District 26 (118th Congress), California",70,With Supplemental Security Income,"11,705","+/-1,681",4.8,+/-0.7
