TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",57,Occupied housing units,"318,872","+/-3,338","318,872",(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",58,No vehicles available,"28,709","+/-3,029",9.0,+/-0.9
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",59,1 vehicle available,"119,783","+/-4,593",37.6,+/-1.4
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",60,2 vehicles available,"119,942","+/-5,372",37.6,+/-1.6
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",61,3 or more vehicles available,"50,438","+/-3,535",15.8,+/-1.1
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",61.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",62,Occupied housing units,"318,872","+/-3,338","318,872",(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",63,Utility gas,"186,077","+/-4,829",58.4,+/-1.5
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",64,"Bottled, tank, or LP gas","3,241",+/-837,1.0,+/-0.3
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",65,Electricity,"125,180","+/-5,323",39.3,+/-1.6
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",66,"Fuel oil, kerosene, etc.",249,+/-197,0.1,+/-0.1
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",67,Coal or coke,0,+/-208,0.0,+/-0.1
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",68,Wood,275,+/-217,0.1,+/-0.1
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",69,Solar energy,0,+/-208,0.0,+/-0.1
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",70,Other fuel,"1,445",+/-848,0.5,+/-0.3
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",71,No fuel used,"2,405","+/-1,114",0.8,+/-0.3
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",71.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",72,Occupied housing units,"318,872","+/-3,338","318,872",(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",73,Lacking complete plumbing facilities,"1,019",+/-624,0.3,+/-0.2
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",74,Lacking complete kitchen facilities,"3,083","+/-1,277",1.0,+/-0.4
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",75,No telephone service available,"3,137","+/-1,282",1.0,+/-0.4
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",75.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",76,Occupied housing units,"318,872","+/-3,338","318,872",(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",77,1.00 or less,"313,775","+/-3,789",98.4,+/-0.5
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",78,1.01 to 1.50,"3,113","+/-1,028",1.0,+/-0.3
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",79,1.51 or more,"1,984","+/-1,153",0.6,+/-0.4
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",79.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",79.5,VALUE,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",80,Owner-occupied units,"196,081","+/-4,662","196,081",(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",81,"Less than $50,000","9,167","+/-1,640",4.7,+/-0.8
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",82,"$50,000 to $99,999","14,466","+/-1,888",7.4,+/-1.0
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",83,"$100,000 to $149,999","31,742","+/-2,992",16.2,+/-1.4
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",84,"$150,000 to $199,999","34,756","+/-3,276",17.7,+/-1.6
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",85,"$200,000 to $299,999","52,444","+/-3,074",26.7,+/-1.6
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",86,"$300,000 to $499,999","39,034","+/-2,841",19.9,+/-1.3
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",87,"$500,000 to $999,999","12,271","+/-1,459",6.3,+/-0.7
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",88,"$1,000,000 or more","2,201",+/-778,1.1,+/-0.4
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",89,Median (dollars),"213,700","+/-5,452",(X),(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",89.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",89.5,MORTGAGE STATUS,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",90,Owner-occupied units,"196,081","+/-4,662","196,081",(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",91,Housing units with a mortgage,"128,167","+/-4,876",65.4,+/-1.6
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",92,Housing units without a mortgage,"67,914","+/-3,134",34.6,+/-1.6
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",92.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",93,Housing units with a mortgage,"128,167","+/-4,876","128,167",(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",94,Less than $500,"1,753",+/-582,1.4,+/-0.4
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",95,$500 to $999,"25,169","+/-2,364",19.6,+/-1.8
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",96,"$1,000 to $1,499","49,802","+/-3,827",38.9,+/-2.3
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",97,"$1,500 to $1,999","29,305","+/-2,388",22.9,+/-1.7
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",98,"$2,000 to $2,499","11,022","+/-1,702",8.6,+/-1.3
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",99,"$2,500 to $2,999","5,918","+/-1,163",4.6,+/-0.9
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",100,"$3,000 or more","5,198","+/-1,014",4.1,+/-0.8
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",101,Median (dollars),"1,372",+/-25,(X),(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",101.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",102,Housing units without a mortgage,"67,914","+/-3,134","67,914",(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",103,Less than $250,"3,757",+/-980,5.5,+/-1.3
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",104,$250 to $399,"13,617","+/-1,533",20.1,+/-2.0
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",105,$400 to $599,"26,108","+/-2,168",38.4,+/-2.6
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",106,$600 to $799,"13,223","+/-1,562",19.5,+/-2.3
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",107,$800 to $999,"5,814","+/-1,098",8.6,+/-1.6
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",108,"$1,000 or more","5,395",+/-956,7.9,+/-1.4
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",109,Median (dollars),524,+/-14,(X),(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",109.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"127,624","+/-4,897","127,624",(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",111,Less than 20.0 percent,"64,483","+/-4,056",50.5,+/-2.5
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",112,20.0 to 24.9 percent,"19,357","+/-2,568",15.2,+/-1.9
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",113,25.0 to 29.9 percent,"12,086","+/-1,528",9.5,+/-1.2
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",114,30.0 to 34.9 percent,"8,181","+/-1,710",6.4,+/-1.3
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",115,35.0 percent or more,"23,517","+/-2,441",18.4,+/-1.7
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",115.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",116,Not computed,543,+/-324,(X),(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",116.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"67,034","+/-3,126","67,034",(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",118,Less than 10.0 percent,"30,024","+/-2,482",44.8,+/-2.8
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",119,10.0 to 14.9 percent,"14,726","+/-1,794",22.0,+/-2.6
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",120,15.0 to 19.9 percent,"7,379","+/-1,173",11.0,+/-1.7
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",121,20.0 to 24.9 percent,"4,190","+/-1,230",6.3,+/-1.8
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",122,25.0 to 29.9 percent,"2,833",+/-723,4.2,+/-1.1
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",123,30.0 to 34.9 percent,"2,028",+/-718,3.0,+/-1.1
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",124,35.0 percent or more,"5,854",+/-982,8.7,+/-1.4
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",124.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",125,Not computed,880,+/-386,(X),(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",125.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",125.5,GROSS RENT,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",126,Occupied units paying rent,"118,853","+/-4,269","118,853",(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",127,Less than $500,"10,891","+/-2,040",9.2,+/-1.7
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",128,$500 to $999,"51,444","+/-3,389",43.3,+/-2.8
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",129,"$1,000 to $1,499","44,399","+/-3,640",37.4,+/-2.4
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",130,"$1,500 to $1,999","8,664","+/-1,730",7.3,+/-1.4
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",131,"$2,000 to $2,499","2,370",+/-987,2.0,+/-0.8
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",132,"$2,500 to $2,999",452,+/-275,0.4,+/-0.2
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",133,"$3,000 or more",633,+/-482,0.5,+/-0.4
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",134,Median (dollars),978,+/-22,(X),(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",134.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",135,No rent paid,"3,938",+/-961,(X),(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",135.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"116,285","+/-4,354","116,285",(X)
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",137,Less than 15.0 percent,"16,145","+/-2,373",13.9,+/-1.9
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",138,15.0 to 19.9 percent,"13,494","+/-2,266",11.6,+/-1.9
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",139,20.0 to 24.9 percent,"15,546","+/-2,432",13.4,+/-2.1
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",140,25.0 to 29.9 percent,"15,515","+/-2,554",13.3,+/-2.1
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",141,30.0 to 34.9 percent,"11,112","+/-2,159",9.6,+/-1.9
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",142,35.0 percent or more,"44,473","+/-3,434",38.2,+/-2.6
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",142.3,,,,,
DP04,5001800US2103,"Congressional District 3 (118th Congress), Kentucky",143,Not computed,"6,506","+/-1,468",(X),(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",0.5,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",1,Total housing units,"313,526","+/-1,929","313,526",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",2,Occupied housing units,"289,273","+/-3,149",92.3,+/-0.9
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",3,Vacant housing units,"24,253","+/-2,979",7.7,+/-0.9
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",3.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",4,Homeowner vacancy rate,0.7,+/-0.3,(X),(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",5,Rental vacancy rate,5.1,+/-1.4,(X),(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",5.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",6,Total housing units,"313,526","+/-1,929","313,526",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",7,"1-unit, detached","224,472","+/-4,082",71.6,+/-1.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",8,"1-unit, attached","11,999","+/-1,903",3.8,+/-0.6
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",9,2 units,"8,945","+/-1,692",2.9,+/-0.5
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",10,3 or 4 units,"8,911","+/-1,669",2.8,+/-0.5
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",11,5 to 9 units,"14,918","+/-2,118",4.8,+/-0.7
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",12,10 to 19 units,"14,778","+/-1,969",4.7,+/-0.6
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",13,20 or more units,"7,291","+/-1,283",2.3,+/-0.4
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",14,Mobile home,"22,016","+/-2,250",7.0,+/-0.7
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",15,"Boat, RV, van, etc.",196,+/-290,0.1,+/-0.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",15.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",16,Total housing units,"313,526","+/-1,929","313,526",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",17,Built 2020 or later,"1,997",+/-867,0.6,+/-0.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",18,Built 2010 to 2019,"27,415","+/-2,564",8.7,+/-0.8
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",19,Built 2000 to 2009,"56,010","+/-3,022",17.9,+/-1.0
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",20,Built 1990 to 1999,"50,221","+/-3,367",16.0,+/-1.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",21,Built 1980 to 1989,"36,523","+/-3,166",11.6,+/-1.0
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",22,Built 1970 to 1979,"45,982","+/-3,477",14.7,+/-1.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",23,Built 1960 to 1969,"24,647","+/-2,463",7.9,+/-0.8
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",24,Built 1950 to 1959,"20,402","+/-2,207",6.5,+/-0.7
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",25,Built 1940 to 1949,"11,739","+/-1,911",3.7,+/-0.6
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",26,Built 1939 or earlier,"38,590","+/-2,284",12.3,+/-0.7
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",26.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",26.5,ROOMS,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",27,Total housing units,"313,526","+/-1,929","313,526",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",28,1 room,"3,417","+/-1,000",1.1,+/-0.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",29,2 rooms,"5,611","+/-1,335",1.8,+/-0.4
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",30,3 rooms,"16,633","+/-2,175",5.3,+/-0.7
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",31,4 rooms,"39,012","+/-3,130",12.4,+/-1.0
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",32,5 rooms,"57,194","+/-4,012",18.2,+/-1.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",33,6 rooms,"57,154","+/-3,416",18.2,+/-1.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",34,7 rooms,"47,944","+/-3,516",15.3,+/-1.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",35,8 rooms,"33,888","+/-3,031",10.8,+/-1.0
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",36,9 rooms or more,"52,673","+/-3,157",16.8,+/-1.0
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",37,Median rooms,6.1,+/-0.1,(X),(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",37.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",37.5,BEDROOMS,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",38,Total housing units,"313,526","+/-1,929","313,526",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",39,No bedroom,"3,821","+/-1,033",1.2,+/-0.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",40,1 bedroom,"24,225","+/-2,264",7.7,+/-0.7
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",41,2 bedrooms,"74,087","+/-3,333",23.6,+/-1.0
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",42,3 bedrooms,"134,143","+/-4,094",42.8,+/-1.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",43,4 bedrooms,"63,135","+/-3,457",20.1,+/-1.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",44,5 or more bedrooms,"14,115","+/-1,988",4.5,+/-0.6
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",44.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",44.5,HOUSING TENURE,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",45,Occupied housing units,"289,273","+/-3,149","289,273",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",46,Owner-occupied,"219,430","+/-3,983",75.9,+/-1.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",47,Renter-occupied,"69,843","+/-3,295",24.1,+/-1.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",47.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",48,Average household size of owner-occupied unit,2.67,+/-0.04,(X),(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",49,Average household size of renter-occupied unit,2.29,+/-0.08,(X),(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",49.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",50,Occupied housing units,"289,273","+/-3,149","289,273",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",51,Moved in 2019 or later,"68,441","+/-4,385",23.7,+/-1.4
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",52,Moved in 2015 to 2018,"63,585","+/-3,973",22.0,+/-1.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",53,Moved in 2010 to 2014,"36,960","+/-3,016",12.8,+/-1.0
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",54,Moved in 2000 to 2009,"58,252","+/-3,414",20.1,+/-1.2
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",55,Moved in 1990 to 1999,"31,499","+/-2,603",10.9,+/-0.9
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",56,Moved in 1989 and earlier,"30,536","+/-2,273",10.6,+/-0.8
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",56.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",57,Occupied housing units,"289,273","+/-3,149","289,273",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",58,No vehicles available,"13,259","+/-1,793",4.6,+/-0.6
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",59,1 vehicle available,"80,658","+/-4,059",27.9,+/-1.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",60,2 vehicles available,"116,261","+/-4,660",40.2,+/-1.6
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",61,3 or more vehicles available,"79,095","+/-3,651",27.3,+/-1.2
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",61.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",62,Occupied housing units,"289,273","+/-3,149","289,273",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",63,Utility gas,"109,711","+/-4,193",37.9,+/-1.4
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",64,"Bottled, tank, or LP gas","23,945","+/-2,105",8.3,+/-0.7
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",65,Electricity,"143,535","+/-5,025",49.6,+/-1.6
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",66,"Fuel oil, kerosene, etc.","3,773","+/-1,065",1.3,+/-0.4
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",67,Coal or coke,178,+/-287,0.1,+/-0.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",68,Wood,"5,004",+/-919,1.7,+/-0.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",69,Solar energy,105,+/-136,0.0,+/-0.1
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",70,Other fuel,"1,850",+/-626,0.6,+/-0.2
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",71,No fuel used,"1,172",+/-490,0.4,+/-0.2
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",71.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",72,Occupied housing units,"289,273","+/-3,149","289,273",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",73,Lacking complete plumbing facilities,"1,104",+/-481,0.4,+/-0.2
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",74,Lacking complete kitchen facilities,"1,356",+/-572,0.5,+/-0.2
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",75,No telephone service available,"2,556",+/-751,0.9,+/-0.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",75.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",76,Occupied housing units,"289,273","+/-3,149","289,273",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",77,1.00 or less,"283,570","+/-3,516",98.0,+/-0.6
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",78,1.01 to 1.50,"3,939","+/-1,571",1.4,+/-0.5
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",79,1.51 or more,"1,764",+/-782,0.6,+/-0.3
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",79.3,,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",79.5,VALUE,,,,
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",80,Owner-occupied units,"219,430","+/-3,983","219,430",(X)
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",81,"Less than $50,000","13,184","+/-1,667",6.0,+/-0.8
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",82,"$50,000 to $99,999","22,186","+/-2,144",10.1,+/-0.9
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",83,"$100,000 to $149,999","28,720","+/-2,303",13.1,+/-1.0
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",84,"$150,000 to $199,999","37,162","+/-2,735",16.9,+/-1.2
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",85,"$200,000 to $299,999","57,666","+/-3,729",26.3,+/-1.7
DP04,5001800US2104,"Congressional District 4 (118th Congress), Kentucky",86,"$300,000 to $499,999","44,088","+/-3,089",20.1,+/-1.4
