TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"8,996","+/-1,784","8,996",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",38,"Unmarried women (widowed, divorced, and never married)","3,073","+/-1,140",34.2,+/-9.2
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",39,"Per 1,000 unmarried women",32,+/-12,(X),(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",40,"Per 1,000 women 15 to 50 years old",50,+/-10,(X),(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",41,"Per 1,000 women 15 to 19 years old",26,+/-15,(X),(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",42,"Per 1,000 women 20 to 34 years old",86,+/-21,(X),(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",43,"Per 1,000 women 35 to 50 years old",26,+/-8,(X),(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",43.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",43.5,GRANDPARENTS,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",44,Number of grandparents living with own grandchildren under 18 years,"15,426","+/-2,179","15,426",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",45,Grandparents responsible for grandchildren,"7,230","+/-1,260",46.9,+/-5.7
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",45.9,Years responsible for grandchildren,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",46,Less than 1 year,578,+/-348,3.7,+/-2.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",47,1 or 2 years,"1,603",+/-739,10.4,+/-4.5
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",48,3 or 4 years,772,+/-385,5.0,+/-2.5
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",49,5 or more years,"4,277",+/-902,27.7,+/-5.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",49.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",50,Number of grandparents responsible for own grandchildren under 18 years,"7,230","+/-1,260","7,230",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",51,Who are female,"5,121",+/-912,70.8,+/-5.2
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",52,Who are married,"4,793","+/-1,099",66.3,+/-7.4
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",52.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",53,Population 3 years and over enrolled in school,"206,792","+/-7,039","206,792",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",54,"Nursery school, preschool","11,041","+/-1,583",5.3,+/-0.8
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",55,Kindergarten,"12,059","+/-1,489",5.8,+/-0.7
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",56,Elementary school (grades 1-8),"89,400","+/-4,063",43.2,+/-1.5
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",57,High school (grades 9-12),"46,619","+/-3,148",22.5,+/-1.3
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",58,College or graduate school,"47,673","+/-3,846",23.1,+/-1.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",58.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",59,Population 25 years and over,"506,373","+/-6,576","506,373",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",60,Less than 9th grade,"32,616","+/-3,038",6.4,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",61,"9th to 12th grade, no diploma","47,615","+/-3,263",9.4,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",62,High school graduate (includes equivalency),"170,436","+/-5,656",33.7,+/-1.0
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",63,"Some college, no degree","106,382","+/-4,872",21.0,+/-0.9
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",64,Associate's degree,"40,205","+/-3,261",7.9,+/-0.7
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",65,Bachelor's degree,"72,303","+/-4,419",14.3,+/-0.8
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",66,Graduate or professional degree,"36,816","+/-3,196",7.3,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",66.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",67,High school graduate or higher,"426,142","+/-6,652",84.2,+/-0.8
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",68,Bachelor's degree or higher,"109,119","+/-5,586",21.5,+/-1.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",68.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",68.5,VETERAN STATUS,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",69,Civilian population 18 years and over,"587,080","+/-7,215","587,080",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",70,Civilian veterans,"41,265","+/-2,875",7.0,+/-0.5
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",70.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",71,Total Civilian Noninstitutionalized Population,"763,539","+/-9,941","763,539",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",72,With a disability,"130,525","+/-5,730",17.1,+/-0.7
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",72.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",73,Under 18 years,"194,263","+/-5,105","194,263",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",74,With a disability,"11,259","+/-1,862",5.8,+/-1.0
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",74.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",75,18 to 64 years,"449,499","+/-6,523","449,499",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",76,With a disability,"67,513","+/-4,044",15.0,+/-0.9
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",76.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",77,65 years and over,"119,777","+/-3,289","119,777",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",78,With a disability,"51,753","+/-2,493",43.2,+/-1.9
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",78.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",79,Population 1 year and over,"778,669","+/-10,137","778,669",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",80,Same house,"664,419","+/-12,586",85.3,+/-1.0
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",81,Different house (in the U.S. or abroad),"114,250","+/-7,914",14.7,+/-1.0
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",82,Different house in the U.S.,"111,190","+/-7,659",14.3,+/-1.0
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",83,Same county,"57,984","+/-5,794",7.4,+/-0.8
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",84,Different county,"53,206","+/-5,249",6.8,+/-0.7
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",85,Same state,"35,545","+/-4,699",4.6,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",86,Different state,"17,661","+/-2,759",2.3,+/-0.4
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",87,Abroad,"3,060","+/-1,123",0.4,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",87.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",87.5,PLACE OF BIRTH,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",88,Total population,"786,296","+/-9,842","786,296",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",89,Native,"723,391","+/-9,800",92.0,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",90,Born in United States,"716,992","+/-9,655",91.2,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",91,State of residence,"480,789","+/-10,735",61.1,+/-1.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",92,Different state,"236,203","+/-8,017",30.0,+/-1.0
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","6,399","+/-1,147",0.8,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",94,Foreign born,"62,905","+/-4,969",8.0,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",94.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",95,Foreign-born population,"62,905","+/-4,969","62,905",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",96,Naturalized U.S. citizen,"20,100","+/-2,510",32.0,+/-3.8
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",97,Not a U.S. citizen,"42,805","+/-4,615",68.0,+/-3.8
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",97.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",97.5,YEAR OF ENTRY,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",98,Population born outside the United States,"69,304","+/-4,954","69,304",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",98.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",99,Native,"6,399","+/-1,147","6,399",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",100,Entered 2010 or later,"1,822",+/-810,28.5,+/-9.5
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",101,Entered before 2010,"4,577",+/-782,71.5,+/-9.5
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",101.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",102,Foreign born,"62,905","+/-4,969","62,905",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",103,Entered 2010 or later,"17,273","+/-3,329",27.5,+/-4.3
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",104,Entered before 2010,"45,632","+/-3,924",72.5,+/-4.3
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",104.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",105,"Foreign-born population, excluding population born at sea",N,N,N,N
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",106,Europe,N,N,N,N
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",107,Asia,N,N,N,N
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",108,Africa,N,N,N,N
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",109,Oceania,N,N,N,N
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",110,Latin America,N,N,N,N
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",111,Northern America,N,N,N,N
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",111.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",112,Population 5 years and over,"739,803","+/-9,706","739,803",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",113,English only,"618,693","+/-9,134",83.6,+/-1.0
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",114,Language other than English,"121,110","+/-7,699",16.4,+/-1.0
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",115,"Speak English less than ""very well""","44,394","+/-4,531",6.0,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",116,Spanish,"100,541","+/-7,191",13.6,+/-0.9
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",117,"Speak English less than ""very well""","37,472","+/-3,953",5.1,+/-0.5
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",118,Other Indo-European languages,"6,899","+/-1,704",0.9,+/-0.2
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",119,"Speak English less than ""very well""","1,858",+/-901,0.3,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",120,Asian and Pacific Islander languages,"9,636","+/-2,337",1.3,+/-0.3
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",121,"Speak English less than ""very well""","4,465","+/-1,322",0.6,+/-0.2
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",122,Other languages,"4,034","+/-1,178",0.5,+/-0.2
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",123,"Speak English less than ""very well""",599,+/-513,0.1,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",123.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",123.5,ANCESTRY,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",124,Total population,"786,296","+/-9,842","786,296",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",125,American,"40,689","+/-4,717",5.2,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",126,Arab,"2,883","+/-2,171",0.4,+/-0.3
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",127,Czech,"3,948","+/-1,345",0.5,+/-0.2
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",128,Danish,615,+/-289,0.1,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",129,Dutch,"7,695","+/-1,692",1.0,+/-0.2
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",130,English,"72,731","+/-5,178",9.2,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",131,French (except Basque),"8,743","+/-1,577",1.1,+/-0.2
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",132,French Canadian,642,+/-453,0.1,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",133,German,"105,330","+/-6,204",13.4,+/-0.8
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",134,Greek,673,+/-451,0.1,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",135,Hungarian,451,+/-425,0.1,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",136,Irish,"70,623","+/-4,801",9.0,+/-0.6
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",137,Italian,"8,770","+/-1,587",1.1,+/-0.2
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",138,Lithuanian,300,+/-241,0.0,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",139,Norwegian,"4,205","+/-1,339",0.5,+/-0.2
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",140,Polish,"4,117","+/-1,129",0.5,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",141,Portuguese,461,+/-333,0.1,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",142,Russian,"2,769","+/-1,319",0.4,+/-0.2
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",143,Scotch-Irish,"6,514","+/-1,388",0.8,+/-0.2
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",144,Scottish,"12,905","+/-2,873",1.6,+/-0.4
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",145,Slovak,77,+/-74,0.0,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",146,Subsaharan African,"1,736",+/-798,0.2,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",147,Swedish,"4,365","+/-1,469",0.6,+/-0.2
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",148,Swiss,"1,306",+/-649,0.2,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",149,Ukrainian,506,+/-355,0.1,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",150,Welsh,"2,282",+/-935,0.3,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",151,West Indian (excluding Hispanic origin groups),"1,255",+/-548,0.2,+/-0.1
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",151.3,,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",152,Total households,"294,563","+/-4,770","294,563",(X)
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",153,With a computer,"272,867","+/-5,046",92.6,+/-0.8
DP02,5001800US4003,"Congressional District 3 (118th Congress), Oklahoma",154,With a broadband Internet subscription,"256,033","+/-5,167",86.9,+/-0.9
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",0.5,,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",1,Total households,"307,721","+/-3,225","307,721",(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",2,Married-couple household,"151,849","+/-3,936",49.3,+/-1.2
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",3,With children of the householder under 18 years,"61,323","+/-3,165",19.9,+/-1.0
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",4,Cohabiting couple household,"21,734","+/-1,793",7.1,+/-0.6
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",5,With children of the householder under 18 years,"6,586","+/-1,150",2.1,+/-0.4
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",6,"Male householder, no spouse/partner present","54,665","+/-3,128",17.8,+/-1.0
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",7,With children of the householder under 18 years,"4,920","+/-1,075",1.6,+/-0.3
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",8,Householder living alone,"39,832","+/-3,208",12.9,+/-1.0
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",9,65 years and over,"11,114","+/-1,548",3.6,+/-0.5
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",10,"Female householder, no spouse/partner present","79,473","+/-3,385",25.8,+/-1.1
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",11,With children of the householder under 18 years,"16,539","+/-2,131",5.4,+/-0.7
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",12,Householder living alone,"45,434","+/-2,676",14.8,+/-0.9
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",13,65 years and over,"22,823","+/-1,683",7.4,+/-0.6
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",13.3,,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",14,Households with one or more people under 18 years,"99,257","+/-2,934",32.3,+/-1.0
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",15,Households with one or more people 65 years and over,"88,613","+/-2,280",28.8,+/-0.7
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",15.3,,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",16,Average household size,2.50,+/-0.03,(X),(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",17,Average family size,3.06,+/-0.05,(X),(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",17.3,,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",17.5,RELATIONSHIP,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",18,Population in households,"770,404","+/-5,666","770,404",(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",19,Householder,"307,721","+/-3,225",39.9,+/-0.4
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",20,Spouse,"152,071","+/-3,694",19.7,+/-0.5
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",21,Unmarried partner,"21,525","+/-2,052",2.8,+/-0.3
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",22,Child,"219,974","+/-6,155",28.6,+/-0.7
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",23,Other relatives,"43,803","+/-4,166",5.7,+/-0.5
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",24,Other nonrelatives,"25,310","+/-2,937",3.3,+/-0.4
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",24.3,,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",24.5,MARITAL STATUS,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",25,Males 15 years and over,"319,873","+/-2,624","319,873",(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",26,Never married,"108,532","+/-3,602",33.9,+/-1.0
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",27,"Now married, except separated","161,755","+/-3,296",50.6,+/-1.1
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",28,Separated,"5,947","+/-1,098",1.9,+/-0.3
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",29,Widowed,"8,532","+/-1,394",2.7,+/-0.4
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",30,Divorced,"35,107","+/-3,108",11.0,+/-1.0
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",30.3,,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",31,Females 15 years and over,"325,482","+/-2,376","325,482",(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",32,Never married,"86,880","+/-3,034",26.7,+/-0.9
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",33,"Now married, except separated","159,630","+/-4,725",49.0,+/-1.4
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",34,Separated,"6,040","+/-1,144",1.9,+/-0.4
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",35,Widowed,"28,369","+/-2,237",8.7,+/-0.7
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",36,Divorced,"44,563","+/-3,367",13.7,+/-1.0
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",36.3,,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",36.5,FERTILITY,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"10,097","+/-1,659","10,097",(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",38,"Unmarried women (widowed, divorced, and never married)","2,345",+/-750,23.2,+/-6.0
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",39,"Per 1,000 unmarried women",23,+/-7,(X),(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",40,"Per 1,000 women 15 to 50 years old",53,+/-9,(X),(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",41,"Per 1,000 women 15 to 19 years old",6,+/-7,(X),(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",42,"Per 1,000 women 20 to 34 years old",92,+/-18,(X),(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",43,"Per 1,000 women 35 to 50 years old",27,+/-11,(X),(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",43.3,,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",43.5,GRANDPARENTS,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",44,Number of grandparents living with own grandchildren under 18 years,"16,608","+/-2,385","16,608",(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",45,Grandparents responsible for grandchildren,"7,564","+/-1,503",45.5,+/-6.8
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",45.9,Years responsible for grandchildren,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",46,Less than 1 year,"1,062",+/-689,6.4,+/-4.0
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",47,1 or 2 years,"1,225",+/-506,7.4,+/-3.2
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",48,3 or 4 years,"1,429",+/-682,8.6,+/-4.1
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",49,5 or more years,"3,848","+/-1,170",23.2,+/-6.1
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",49.3,,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",50,Number of grandparents responsible for own grandchildren under 18 years,"7,564","+/-1,503","7,564",(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",51,Who are female,"4,460",+/-902,59.0,+/-4.6
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",52,Who are married,"5,621","+/-1,334",74.3,+/-7.2
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",52.3,,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",53,Population 3 years and over enrolled in school,"202,420","+/-5,697","202,420",(X)
DP02,5001800US4004,"Congressional District 4 (118th Congress), Oklahoma",54,"Nursery school, preschool","10,901","+/-1,492",5.4,+/-0.7
