TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",30.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",31,Females 15 years and over,"312,825","+/-8,847","312,825",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",32,Never married,"103,533","+/-6,825",33.1,+/-1.7
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",33,"Now married, except separated","150,575","+/-4,826",48.1,+/-1.4
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",34,Separated,"3,680",+/-999,1.2,+/-0.3
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",35,Widowed,"23,741","+/-2,418",7.6,+/-0.7
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",36,Divorced,"31,296","+/-3,048",10.0,+/-1.0
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",36.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",36.5,FERTILITY,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"6,929","+/-1,344","6,929",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",38,"Unmarried women (widowed, divorced, and never married)",226,+/-207,3.3,+/-3.1
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",39,"Per 1,000 unmarried women",2,+/-2,(X),(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",40,"Per 1,000 women 15 to 50 years old",40,+/-8,(X),(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",41,"Per 1,000 women 15 to 19 years old",0,+/-7,(X),(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",42,"Per 1,000 women 20 to 34 years old",45,+/-13,(X),(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",43,"Per 1,000 women 35 to 50 years old",49,+/-13,(X),(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",43.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",43.5,GRANDPARENTS,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",44,Number of grandparents living with own grandchildren under 18 years,"8,565","+/-1,874","8,565",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",45,Grandparents responsible for grandchildren,"1,109",+/-568,12.9,+/-5.7
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",45.9,Years responsible for grandchildren,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",46,Less than 1 year,176,+/-281,2.1,+/-3.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",47,1 or 2 years,437,+/-316,5.1,+/-3.6
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",48,3 or 4 years,386,+/-330,4.5,+/-3.7
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",49,5 or more years,110,+/-131,1.3,+/-1.5
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",49.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",50,Number of grandparents responsible for own grandchildren under 18 years,"1,109",+/-568,"1,109",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",51,Who are female,636,+/-424,57.3,+/-22.4
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",52,Who are married,834,+/-471,75.2,+/-18.3
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",52.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",53,Population 3 years and over enrolled in school,"180,432","+/-8,522","180,432",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",54,"Nursery school, preschool","10,371","+/-2,026",5.7,+/-1.1
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",55,Kindergarten,"8,568","+/-1,662",4.7,+/-0.9
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",56,Elementary school (grades 1-8),"69,548","+/-5,158",38.5,+/-2.6
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",57,High school (grades 9-12),"35,552","+/-3,731",19.7,+/-1.8
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",58,College or graduate school,"56,393","+/-5,355",31.3,+/-2.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",58.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",59,Population 25 years and over,"529,136","+/-11,703","529,136",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",60,Less than 9th grade,"19,623","+/-2,730",3.7,+/-0.5
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",61,"9th to 12th grade, no diploma","15,530","+/-2,635",2.9,+/-0.5
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",62,High school graduate (includes equivalency),"82,444","+/-5,991",15.6,+/-1.0
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",63,"Some college, no degree","82,998","+/-5,411",15.7,+/-1.0
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",64,Associate's degree,"33,319","+/-3,332",6.3,+/-0.6
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",65,Bachelor's degree,"164,908","+/-7,650",31.2,+/-1.3
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",66,Graduate or professional degree,"130,314","+/-5,645",24.6,+/-1.1
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",66.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",67,High school graduate or higher,"493,983","+/-10,895",93.4,+/-0.7
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",68,Bachelor's degree or higher,"295,222","+/-9,523",55.8,+/-1.6
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",68.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",68.5,VETERAN STATUS,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",69,Civilian population 18 years and over,"594,730","+/-12,452","594,730",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",70,Civilian veterans,"18,177","+/-1,943",3.1,+/-0.3
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",70.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",71,Total Civilian Noninstitutionalized Population,"737,294","+/-15,823","737,294",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",72,With a disability,"74,984","+/-5,262",10.2,+/-0.7
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",72.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",73,Under 18 years,"152,001","+/-7,780","152,001",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",74,With a disability,"3,767","+/-1,317",2.5,+/-0.8
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",74.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",75,18 to 64 years,"453,352","+/-11,148","453,352",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",76,With a disability,"34,261","+/-3,376",7.6,+/-0.7
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",76.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",77,65 years and over,"131,941","+/-6,575","131,941",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",78,With a disability,"36,956","+/-3,703",28.0,+/-2.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",78.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",79,Population 1 year and over,"741,121","+/-16,201","741,121",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",80,Same house,"652,125","+/-15,841",88.0,+/-1.0
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",81,Different house (in the U.S. or abroad),"88,996","+/-7,639",12.0,+/-1.0
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",82,Different house in the U.S.,"85,789","+/-7,336",11.6,+/-1.0
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",83,Same county,"57,564","+/-6,184",7.8,+/-0.8
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",84,Different county,"28,225","+/-3,641",3.8,+/-0.5
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",85,Same state,"10,323","+/-2,283",1.4,+/-0.3
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",86,Different state,"17,902","+/-3,225",2.4,+/-0.4
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",87,Abroad,"3,207","+/-1,467",0.4,+/-0.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",87.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",87.5,PLACE OF BIRTH,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",88,Total population,"746,898","+/-16,068","746,898",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",89,Native,"566,919","+/-14,252",75.9,+/-1.1
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",90,Born in United States,"554,655","+/-13,965",74.3,+/-1.1
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",91,State of residence,"402,236","+/-12,963",53.9,+/-1.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",92,Different state,"152,419","+/-7,713",20.4,+/-1.0
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","12,264","+/-2,466",1.6,+/-0.3
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",94,Foreign born,"179,979","+/-9,415",24.1,+/-1.1
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",94.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",95,Foreign-born population,"179,979","+/-9,415","179,979",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",96,Naturalized U.S. citizen,"115,132","+/-7,068",64.0,+/-2.6
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",97,Not a U.S. citizen,"64,847","+/-6,229",36.0,+/-2.6
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",97.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",97.5,YEAR OF ENTRY,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",98,Population born outside the United States,"192,243","+/-9,775","192,243",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",98.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",99,Native,"12,264","+/-2,466","12,264",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",100,Entered 2010 or later,"4,538","+/-2,234",37.0,+/-13.5
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",101,Entered before 2010,"7,726","+/-1,558",63.0,+/-13.5
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",101.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",102,Foreign born,"179,979","+/-9,415","179,979",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",103,Entered 2010 or later,"44,305","+/-4,753",24.6,+/-2.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",104,Entered before 2010,"135,674","+/-7,658",75.4,+/-2.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",104.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",105,"Foreign-born population, excluding population born at sea","179,979","+/-9,415","179,979",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",106,Europe,"50,142","+/-5,700",27.9,+/-2.6
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",107,Asia,"77,636","+/-5,136",43.1,+/-2.4
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",108,Africa,"12,955","+/-3,534",7.2,+/-1.9
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",109,Oceania,840,+/-542,0.5,+/-0.3
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",110,Latin America,"36,731","+/-4,976",20.4,+/-2.5
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",111,Northern America,"1,675",+/-660,0.9,+/-0.4
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",111.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",112,Population 5 years and over,"710,110","+/-15,097","710,110",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",113,English only,"477,122","+/-12,975",67.2,+/-1.6
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",114,Language other than English,"232,988","+/-13,803",32.8,+/-1.6
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",115,"Speak English less than ""very well""","88,416","+/-7,710",12.5,+/-1.0
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",116,Spanish,"68,408","+/-8,877",9.6,+/-1.1
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",117,"Speak English less than ""very well""","26,312","+/-4,847",3.7,+/-0.7
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",118,Other Indo-European languages,"95,598","+/-8,894",13.5,+/-1.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",119,"Speak English less than ""very well""","32,785","+/-4,882",4.6,+/-0.7
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",120,Asian and Pacific Islander languages,"47,690","+/-5,211",6.7,+/-0.7
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",121,"Speak English less than ""very well""","22,023","+/-3,247",3.1,+/-0.5
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",122,Other languages,"21,292","+/-4,570",3.0,+/-0.6
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",123,"Speak English less than ""very well""","7,296","+/-2,314",1.0,+/-0.3
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",123.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",123.5,ANCESTRY,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",124,Total population,"746,898","+/-16,068","746,898",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",125,American,"21,517","+/-2,999",2.9,+/-0.4
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",126,Arab,"6,850","+/-2,258",0.9,+/-0.3
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",127,Czech,"6,113","+/-1,565",0.8,+/-0.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",128,Danish,"3,328","+/-1,228",0.4,+/-0.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",129,Dutch,"5,858","+/-1,212",0.8,+/-0.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",130,English,"48,678","+/-4,562",6.5,+/-0.6
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",131,French (except Basque),"9,997","+/-2,138",1.3,+/-0.3
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",132,French Canadian,"2,645","+/-1,767",0.4,+/-0.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",133,German,"109,530","+/-7,703",14.7,+/-1.0
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",134,Greek,"10,134","+/-3,083",1.4,+/-0.4
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",135,Hungarian,"4,659","+/-1,307",0.6,+/-0.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",136,Irish,"83,053","+/-6,393",11.1,+/-0.9
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",137,Italian,"41,457","+/-4,049",5.6,+/-0.6
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",138,Lithuanian,"5,115","+/-1,549",0.7,+/-0.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",139,Norwegian,"9,220","+/-1,827",1.2,+/-0.2
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",140,Polish,"56,288","+/-4,420",7.5,+/-0.6
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",141,Portuguese,"1,182",+/-681,0.2,+/-0.1
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",142,Russian,"19,196","+/-2,817",2.6,+/-0.4
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",143,Scotch-Irish,"2,826",+/-925,0.4,+/-0.1
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",144,Scottish,"11,937","+/-2,176",1.6,+/-0.3
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",145,Slovak,"1,802",+/-983,0.2,+/-0.1
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",146,Subsaharan African,"16,321","+/-4,164",2.2,+/-0.5
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",147,Swedish,"13,411","+/-2,234",1.8,+/-0.3
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",148,Swiss,"1,415",+/-586,0.2,+/-0.1
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",149,Ukrainian,"7,318","+/-2,204",1.0,+/-0.3
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",150,Welsh,"2,615",+/-775,0.4,+/-0.1
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",151,West Indian (excluding Hispanic origin groups),"5,339","+/-2,350",0.7,+/-0.3
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",151.3,,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",152,Total households,"307,220","+/-6,347","307,220",(X)
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",153,With a computer,"297,637","+/-6,266",96.9,+/-0.6
DP02,5001800US1709,"Congressional District 9 (118th Congress), Illinois",154,With a broadband Internet subscription,"280,353","+/-5,911",91.3,+/-1.0
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",0.5,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",1,Total households,"272,513","+/-3,805","272,513",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",2,Married-couple household,"153,438","+/-4,640",56.3,+/-1.7
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",3,With children of the householder under 18 years,"65,998","+/-3,488",24.2,+/-1.3
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",4,Cohabiting couple household,"15,385","+/-2,177",5.6,+/-0.8
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",5,With children of the householder under 18 years,"5,097","+/-1,254",1.9,+/-0.5
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",6,"Male householder, no spouse/partner present","40,299","+/-2,846",14.8,+/-1.0
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",7,With children of the householder under 18 years,"2,926","+/-1,034",1.1,+/-0.4
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",8,Householder living alone,"28,052","+/-2,257",10.3,+/-0.8
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",9,65 years and over,"8,087","+/-1,452",3.0,+/-0.5
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",10,"Female householder, no spouse/partner present","63,391","+/-3,943",23.3,+/-1.4
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",11,With children of the householder under 18 years,"10,854","+/-1,616",4.0,+/-0.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",12,Householder living alone,"36,299","+/-3,114",13.3,+/-1.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",13,65 years and over,"20,487","+/-1,979",7.5,+/-0.7
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",13.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",14,Households with one or more people under 18 years,"92,323","+/-3,628",33.9,+/-1.3
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",15,Households with one or more people 65 years and over,"83,478","+/-2,890",30.6,+/-1.0
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",15.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",16,Average household size,2.68,+/-0.03,(X),(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",17,Average family size,3.20,+/-0.05,(X),(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",17.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",17.5,RELATIONSHIP,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",18,Population in households,"731,122","+/-8,177","731,122",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",19,Householder,"272,513","+/-3,805",37.3,+/-0.4
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",20,Spouse,"153,314","+/-4,759",21.0,+/-0.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",21,Unmarried partner,"15,424","+/-2,196",2.1,+/-0.3
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",22,Child,"236,229","+/-6,744",32.3,+/-0.7
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",23,Other relatives,"39,206","+/-4,247",5.4,+/-0.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",24,Other nonrelatives,"14,436","+/-3,147",2.0,+/-0.4
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",24.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",24.5,MARITAL STATUS,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",25,Males 15 years and over,"303,575","+/-3,874","303,575",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",26,Never married,"103,611","+/-4,560",34.1,+/-1.3
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",27,"Now married, except separated","170,519","+/-4,821",56.2,+/-1.7
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",28,Separated,"2,339",+/-859,0.8,+/-0.3
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",29,Widowed,"7,563","+/-1,482",2.5,+/-0.5
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",30,Divorced,"19,543","+/-2,475",6.4,+/-0.8
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",30.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",31,Females 15 years and over,"302,465","+/-3,829","302,465",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",32,Never married,"86,369","+/-4,112",28.6,+/-1.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",33,"Now married, except separated","159,128","+/-4,641",52.6,+/-1.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",34,Separated,"2,745",+/-718,0.9,+/-0.2
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",35,Widowed,"22,010","+/-1,947",7.3,+/-0.6
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",36,Divorced,"32,213","+/-2,864",10.7,+/-0.9
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",36.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",36.5,FERTILITY,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"7,232","+/-1,395","7,232",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",38,"Unmarried women (widowed, divorced, and never married)","2,018",+/-728,27.9,+/-9.1
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",39,"Per 1,000 unmarried women",23,+/-8,(X),(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",40,"Per 1,000 women 15 to 50 years old",43,+/-9,(X),(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",41,"Per 1,000 women 15 to 19 years old",6,+/-8,(X),(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",42,"Per 1,000 women 20 to 34 years old",63,+/-15,(X),(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",43,"Per 1,000 women 35 to 50 years old",41,+/-12,(X),(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",43.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",43.5,GRANDPARENTS,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",44,Number of grandparents living with own grandchildren under 18 years,"13,216","+/-2,312","13,216",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",45,Grandparents responsible for grandchildren,"3,202",+/-985,24.2,+/-5.3
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",45.9,Years responsible for grandchildren,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",46,Less than 1 year,679,+/-379,5.1,+/-2.8
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",47,1 or 2 years,610,+/-418,4.6,+/-3.0
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",48,3 or 4 years,671,+/-553,5.1,+/-4.0
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",49,5 or more years,"1,242",+/-630,9.4,+/-4.4
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",49.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",50,Number of grandparents responsible for own grandchildren under 18 years,"3,202",+/-985,"3,202",(X)
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",51,Who are female,"2,413",+/-781,75.4,+/-8.7
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",52,Who are married,"2,118",+/-775,66.1,+/-16.4
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",52.3,,,,,
DP02,5001800US1710,"Congressional District 10 (118th Congress), Illinois",52.5,SCHOOL ENROLLMENT,,,,
