TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",97,With private health insurance,"588,063","+/-13,625",74.4,+/-1.4
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",98,With public coverage,"230,512","+/-11,763",29.2,+/-1.2
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",99,No health insurance coverage,"87,756","+/-9,665",11.1,+/-1.1
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",99.3,,,,,
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",100,Civilian noninstitutionalized population under 19 years,"192,638","+/-11,567","192,638",(X)
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",101,No health insurance coverage,"14,992","+/-3,409",7.8,+/-1.7
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",101.3,,,,,
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",102,Civilian noninstitutionalized population 19 to 64 years,"450,024","+/-13,000","450,024",(X)
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",103,In labor force:,"355,814","+/-12,309","355,814",(X)
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",104,Employed:,"339,235","+/-12,073","339,235",(X)
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",105,With health insurance coverage,"291,287","+/-11,193",85.9,+/-1.6
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",106,With private health insurance,"280,964","+/-10,654",82.8,+/-1.6
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",107,With public coverage,"22,109","+/-3,440",6.5,+/-0.9
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",108,No health insurance coverage,"47,948","+/-5,772",14.1,+/-1.6
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",109,Unemployed:,"16,579","+/-2,570","16,579",(X)
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",110,With health insurance coverage,"10,695","+/-2,404",64.5,+/-8.0
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",111,With private health insurance,"9,615","+/-2,196",58.0,+/-8.3
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",112,With public coverage,"1,973",+/-961,11.9,+/-5.1
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",113,No health insurance coverage,"5,884","+/-1,398",35.5,+/-8.0
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",114,Not in labor force:,"94,210","+/-6,637","94,210",(X)
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",115,With health insurance coverage,"76,237","+/-5,797",80.9,+/-2.7
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",116,With private health insurance,"62,287","+/-5,128",66.1,+/-3.2
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",117,With public coverage,"21,995","+/-3,217",23.3,+/-2.9
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",118,No health insurance coverage,"17,973","+/-2,913",19.1,+/-2.7
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",118.3,,,,,
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",119,All families,(X),(X),5.4,+/-1.0
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",120,With related children of the householder under 18 years,(X),(X),8.0,+/-1.9
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",121,With related children of the householder under 5 years only,(X),(X),5.4,+/-4.4
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",122,Married couple families,(X),(X),3.6,+/-0.9
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",123,With related children of the householder under 18 years,(X),(X),4.6,+/-1.6
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",124,With related children of the householder under 5 years only,(X),(X),0.0,+/-2.4
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",125,"Families with female householder, no spouse present",(X),(X),16.2,+/-4.6
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",126,With related children of the householder under 18 years,(X),(X),24.5,+/-7.8
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",127,With related children of the householder under 5 years only,(X),(X),31.5,+/-27.7
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",127.3,,,,,
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",128,All people,(X),(X),7.6,+/-1.1
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",129,Under 18 years,(X),(X),8.5,+/-2.2
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",130,Related children of the householder under 18 years,(X),(X),8.5,+/-2.2
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",131,Related children of the householder under 5 years,(X),(X),10.3,+/-4.1
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",132,Related children of the householder 5 to 17 years,(X),(X),8.0,+/-2.2
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",133,18 years and over,(X),(X),7.4,+/-0.9
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",134,18 to 64 years,(X),(X),7.5,+/-1.2
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",135,65 years and over,(X),(X),6.9,+/-1.2
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",136,People in families,(X),(X),5.9,+/-1.3
DP03,5001800US4821,"Congressional District 21 (118th Congress), Texas",137,Unrelated individuals 15 years and over,(X),(X),16.6,+/-2.2
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",0.5,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",1,Population 16 years and over,"615,733","+/-16,912","615,733",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",2,In labor force,"397,841","+/-15,707",64.6,+/-1.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",3,Civilian labor force,"397,364","+/-15,591",64.5,+/-1.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",4,Employed,"372,908","+/-14,315",60.6,+/-1.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",5,Unemployed,"24,456","+/-4,105",4.0,+/-0.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",6,Armed Forces,477,+/-699,0.1,+/-0.1
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",7,Not in labor force,"217,892","+/-11,398",35.4,+/-1.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",7.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",8,Civilian labor force,"397,364","+/-15,591","397,364",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",9,Unemployment Rate,(X),(X),6.2,+/-1.0
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",9.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",10,Females 16 years and over,"309,666","+/-9,045","309,666",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",11,In labor force,"180,208","+/-9,508",58.2,+/-2.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",12,Civilian labor force,"180,208","+/-9,508",58.2,+/-2.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",13,Employed,"167,240","+/-9,423",54.0,+/-2.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",13.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",14,Own children of the householder under 6 years,"58,785","+/-7,269","58,785",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",15,All parents in family in labor force,"34,257","+/-5,975",58.3,+/-7.0
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",15.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",16,Own children of the householder 6 to 17 years,"156,071","+/-9,342","156,071",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",17,All parents in family in labor force,"113,319","+/-8,410",72.6,+/-4.0
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",17.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",17.5,COMMUTING TO WORK,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",18,Workers 16 years and over,"367,802","+/-14,349","367,802",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",19,"Car, truck, or van -- drove alone","260,176","+/-12,928",70.7,+/-2.2
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",20,"Car, truck, or van -- carpooled","30,282","+/-6,140",8.2,+/-1.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",21,Public transportation (excluding taxicab),"2,271","+/-1,623",0.6,+/-0.4
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",22,Walked,"2,602","+/-1,275",0.7,+/-0.3
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",23,Other means,"8,196","+/-3,224",2.2,+/-0.9
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",24,Worked from home,"64,275","+/-7,011",17.5,+/-1.8
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",24.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",25,Mean travel time to work (minutes),29.3,+/-1.0,(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",25.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",25.5,OCCUPATION,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",26,Civilian employed population 16 years and over,"372,908","+/-14,315","372,908",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",27,"Management, business, science, and arts occupations","180,253","+/-11,108",48.3,+/-2.2
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",28,Service occupations,"45,853","+/-6,583",12.3,+/-1.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",29,Sales and office occupations,"79,186","+/-8,559",21.2,+/-2.1
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",30,"Natural resources, construction, and maintenance occupations","29,203","+/-5,112",7.8,+/-1.4
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",31,"Production, transportation, and material moving occupations","38,413","+/-5,149",10.3,+/-1.4
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",31.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",31.5,INDUSTRY,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",32,Civilian employed population 16 years and over,"372,908","+/-14,315","372,908",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",33,"Agriculture, forestry, fishing and hunting, and mining","11,292","+/-3,126",3.0,+/-0.8
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",34,Construction,"27,205","+/-5,191",7.3,+/-1.4
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",35,Manufacturing,"35,786","+/-5,215",9.6,+/-1.4
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",36,Wholesale trade,"11,305","+/-2,182",3.0,+/-0.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",37,Retail trade,"38,536","+/-6,478",10.3,+/-1.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",38,"Transportation and warehousing, and utilities","24,946","+/-3,600",6.7,+/-1.0
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",39,Information,"5,586","+/-2,047",1.5,+/-0.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",40,"Finance and insurance, and real estate and rental and leasing","24,647","+/-4,934",6.6,+/-1.3
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",41,"Professional, scientific, and management, and administrative and waste management services","52,076","+/-5,765",14.0,+/-1.5
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",42,"Educational services, and health care and social assistance","87,331","+/-7,284",23.4,+/-1.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",43,"Arts, entertainment, and recreation, and accommodation and food services","25,112","+/-4,842",6.7,+/-1.2
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",44,"Other services, except public administration","16,395","+/-3,555",4.4,+/-0.9
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",45,Public administration,"12,691","+/-3,288",3.4,+/-0.9
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",45.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",45.5,CLASS OF WORKER,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",46,Civilian employed population 16 years and over,"372,908","+/-14,315","372,908",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",47,Private wage and salary workers,"295,351","+/-13,381",79.2,+/-2.0
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",48,Government workers,"51,791","+/-6,171",13.9,+/-1.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",49,Self-employed in own not incorporated business workers,"24,673","+/-5,116",6.6,+/-1.3
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",50,Unpaid family workers,"1,093","+/-1,361",0.3,+/-0.4
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",50.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",51,Total households,"279,511","+/-7,157","279,511",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",52,"Less than $10,000","13,714","+/-3,178",4.9,+/-1.2
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",53,"$10,000 to $14,999","5,192","+/-1,792",1.9,+/-0.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",54,"$15,000 to $24,999","15,215","+/-2,578",5.4,+/-0.9
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",55,"$25,000 to $34,999","16,987","+/-4,360",6.1,+/-1.5
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",56,"$35,000 to $49,999","25,015","+/-4,147",8.9,+/-1.4
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",57,"$50,000 to $74,999","44,550","+/-4,942",15.9,+/-1.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",58,"$75,000 to $99,999","32,094","+/-3,898",11.5,+/-1.4
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",59,"$100,000 to $149,999","56,571","+/-6,163",20.2,+/-2.1
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",60,"$150,000 to $199,999","29,019","+/-4,042",10.4,+/-1.5
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",61,"$200,000 or more","41,154","+/-4,036",14.7,+/-1.4
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",62,Median household income (dollars),"90,555","+/-6,333",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",63,Mean household income (dollars),"115,628","+/-4,529",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",63.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",64,With earnings,"231,410","+/-8,566",82.8,+/-1.8
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",65,Mean earnings (dollars),"117,197","+/-4,852",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",66,With Social Security,"70,260","+/-5,011",25.1,+/-1.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",67,Mean Social Security income (dollars),"21,950","+/-1,034",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",68,With retirement income,"55,000","+/-4,972",19.7,+/-1.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",69,Mean retirement income (dollars),"30,489","+/-2,922",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",69.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",70,With Supplemental Security Income,"10,869","+/-2,333",3.9,+/-0.9
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",71,Mean Supplemental Security Income (dollars),"9,836","+/-1,068",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",72,With cash public assistance income,"10,339","+/-2,904",3.7,+/-1.0
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",73,Mean cash public assistance income (dollars),"6,712","+/-1,710",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",74,With Food Stamp/SNAP benefits in the past 12 months,"24,466","+/-4,037",8.8,+/-1.5
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",74.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",75,Families,"217,507","+/-6,895","217,507",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",76,"Less than $10,000","8,390","+/-2,854",3.9,+/-1.3
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",77,"$10,000 to $14,999","2,704","+/-1,283",1.2,+/-0.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",78,"$15,000 to $24,999","7,912","+/-2,170",3.6,+/-1.0
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",79,"$25,000 to $34,999","12,882","+/-4,311",5.9,+/-2.0
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",80,"$35,000 to $49,999","16,913","+/-3,125",7.8,+/-1.4
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",81,"$50,000 to $74,999","31,736","+/-4,173",14.6,+/-1.8
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",82,"$75,000 to $99,999","26,930","+/-4,001",12.4,+/-1.8
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",83,"$100,000 to $149,999","47,109","+/-5,740",21.7,+/-2.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",84,"$150,000 to $199,999","24,543","+/-3,488",11.3,+/-1.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",85,"$200,000 or more","38,388","+/-3,839",17.6,+/-1.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",86,Median family income (dollars),"100,879","+/-4,574",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",87,Mean family income (dollars),"126,633","+/-5,554",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",87.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",88,Per capita income (dollars),"39,596","+/-1,624",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",88.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",89,Nonfamily households,"62,004","+/-5,851","62,004",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",90,Median nonfamily income (dollars),"49,526","+/-5,102",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",91,Mean nonfamily income (dollars),"70,817","+/-7,955",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",91.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",92,Median earnings for workers (dollars),"46,135","+/-2,842",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",93,"Median earnings for male full-time, year-round workers (dollars)","73,062","+/-5,087",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",94,"Median earnings for female full-time, year-round workers (dollars)","50,785","+/-1,083",(X),(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",94.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",95,Civilian noninstitutionalized population,"804,751","+/-24,920","804,751",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",96,With health insurance coverage,"703,997","+/-25,197",87.5,+/-1.9
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",97,With private health insurance,"577,183","+/-21,838",71.7,+/-2.0
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",98,With public coverage,"196,844","+/-13,497",24.5,+/-1.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",99,No health insurance coverage,"100,754","+/-16,273",12.5,+/-1.9
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",99.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",100,Civilian noninstitutionalized population under 19 years,"232,395","+/-13,237","232,395",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",101,No health insurance coverage,"21,464","+/-6,886",9.2,+/-2.8
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",101.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",102,Civilian noninstitutionalized population 19 to 64 years,"471,213","+/-15,085","471,213",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",103,In labor force:,"367,731","+/-14,603","367,731",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",104,Employed:,"346,265","+/-13,442","346,265",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",105,With health insurance coverage,"299,893","+/-12,850",86.6,+/-2.5
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",106,With private health insurance,"289,031","+/-12,998",83.5,+/-2.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",107,With public coverage,"22,577","+/-4,203",6.5,+/-1.2
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",108,No health insurance coverage,"46,372","+/-9,377",13.4,+/-2.5
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",109,Unemployed:,"21,466","+/-3,848","21,466",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",110,With health insurance coverage,"15,048","+/-3,465",70.1,+/-8.0
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",111,With private health insurance,"13,028","+/-3,167",60.7,+/-7.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",112,With public coverage,"2,923","+/-1,502",13.6,+/-6.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",113,No health insurance coverage,"6,418","+/-1,866",29.9,+/-8.0
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",114,Not in labor force:,"103,482","+/-9,173","103,482",(X)
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",115,With health insurance coverage,"78,497","+/-7,086",75.9,+/-4.0
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",116,With private health insurance,"62,706","+/-6,524",60.6,+/-4.3
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",117,With public coverage,"20,345","+/-3,550",19.7,+/-3.4
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",118,No health insurance coverage,"24,985","+/-5,177",24.1,+/-4.0
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",118.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",119,All families,(X),(X),7.8,+/-1.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",120,With related children of the householder under 18 years,(X),(X),9.2,+/-2.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",121,With related children of the householder under 5 years only,(X),(X),15.4,+/-10.3
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",122,Married couple families,(X),(X),5.4,+/-1.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",123,With related children of the householder under 18 years,(X),(X),5.7,+/-2.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",124,With related children of the householder under 5 years only,(X),(X),14.8,+/-13.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",125,"Families with female householder, no spouse present",(X),(X),22.0,+/-6.8
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",126,With related children of the householder under 18 years,(X),(X),31.6,+/-10.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",127,With related children of the householder under 5 years only,(X),(X),30.8,+/-29.4
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",127.3,,,,,
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",128,All people,(X),(X),8.7,+/-1.6
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",129,Under 18 years,(X),(X),10.4,+/-2.9
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",130,Related children of the householder under 18 years,(X),(X),10.3,+/-2.9
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",131,Related children of the householder under 5 years,(X),(X),13.0,+/-7.8
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",132,Related children of the householder 5 to 17 years,(X),(X),9.6,+/-3.0
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",133,18 years and over,(X),(X),8.0,+/-1.3
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",134,18 to 64 years,(X),(X),7.8,+/-1.5
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",135,65 years and over,(X),(X),9.3,+/-1.9
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",136,People in families,(X),(X),7.7,+/-1.7
DP03,5001800US4822,"Congressional District 22 (118th Congress), Texas",137,Unrelated individuals 15 years and over,(X),(X),17.0,+/-3.4
DP03,5001800US4823,"Congressional District 23 (118th Congress), Texas",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US4823,"Congressional District 23 (118th Congress), Texas",0.5,,,,,
DP03,5001800US4823,"Congressional District 23 (118th Congress), Texas",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US4823,"Congressional District 23 (118th Congress), Texas",1,Population 16 years and over,"599,250","+/-16,526","599,250",(X)
DP03,5001800US4823,"Congressional District 23 (118th Congress), Texas",2,In labor force,"372,883","+/-11,800",62.2,+/-1.3
DP03,5001800US4823,"Congressional District 23 (118th Congress), Texas",3,Civilian labor force,"356,474","+/-11,410",59.5,+/-1.2
DP03,5001800US4823,"Congressional District 23 (118th Congress), Texas",4,Employed,"335,315","+/-11,124",56.0,+/-1.2
DP03,5001800US4823,"Congressional District 23 (118th Congress), Texas",5,Unemployed,"21,159","+/-3,472",3.5,+/-0.6
DP03,5001800US4823,"Congressional District 23 (118th Congress), Texas",6,Armed Forces,"16,409","+/-2,779",2.7,+/-0.5
DP03,5001800US4823,"Congressional District 23 (118th Congress), Texas",7,Not in labor force,"226,367","+/-10,630",37.8,+/-1.3
DP03,5001800US4823,"Congressional District 23 (118th Congress), Texas",7.3,,,,,
DP03,5001800US4823,"Congressional District 23 (118th Congress), Texas",8,Civilian labor force,"356,474","+/-11,410","356,474",(X)
DP03,5001800US4823,"Congressional District 23 (118th Congress), Texas",9,Unemployment Rate,(X),(X),5.9,+/-0.9
DP03,5001800US4823,"Congressional District 23 (118th Congress), Texas",9.3,,,,,
