TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",40,1 bedroom,"28,185","+/-2,748",8.0,+/-0.8
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",41,2 bedrooms,"89,861","+/-4,267",25.6,+/-1.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",42,3 bedrooms,"163,552","+/-4,200",46.5,+/-1.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",43,4 bedrooms,"54,120","+/-2,819",15.4,+/-0.8
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",44,5 or more bedrooms,"11,528","+/-1,580",3.3,+/-0.5
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",44.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",44.5,HOUSING TENURE,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",45,Occupied housing units,"325,505","+/-2,555","325,505",(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",46,Owner-occupied,"235,241","+/-4,003",72.3,+/-1.3
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",47,Renter-occupied,"90,264","+/-4,412",27.7,+/-1.3
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",47.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",48,Average household size of owner-occupied unit,2.43,+/-0.03,(X),(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",49,Average household size of renter-occupied unit,2.07,+/-0.07,(X),(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",49.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",50,Occupied housing units,"325,505","+/-2,555","325,505",(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",51,Moved in 2019 or later,"73,158","+/-3,657",22.5,+/-1.1
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",52,Moved in 2015 to 2018,"68,381","+/-3,797",21.0,+/-1.1
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",53,Moved in 2010 to 2014,"42,780","+/-3,049",13.1,+/-0.9
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",54,Moved in 2000 to 2009,"55,653","+/-3,239",17.1,+/-1.0
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",55,Moved in 1990 to 1999,"37,831","+/-2,580",11.6,+/-0.8
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",56,Moved in 1989 and earlier,"47,702","+/-2,578",14.7,+/-0.8
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",56.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",57,Occupied housing units,"325,505","+/-2,555","325,505",(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",58,No vehicles available,"25,028","+/-2,789",7.7,+/-0.9
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",59,1 vehicle available,"112,332","+/-4,231",34.5,+/-1.3
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",60,2 vehicles available,"122,336","+/-4,272",37.6,+/-1.3
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",61,3 or more vehicles available,"65,809","+/-2,977",20.2,+/-0.9
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",61.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",62,Occupied housing units,"325,505","+/-2,555","325,505",(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",63,Utility gas,"250,683","+/-4,677",77.0,+/-1.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",64,"Bottled, tank, or LP gas","21,491","+/-1,900",6.6,+/-0.6
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",65,Electricity,"43,443","+/-3,167",13.3,+/-1.0
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",66,"Fuel oil, kerosene, etc.","2,094",+/-704,0.6,+/-0.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",67,Coal or coke,80,+/-132,0.0,+/-0.1
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",68,Wood,"4,273",+/-860,1.3,+/-0.3
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",69,Solar energy,41,+/-35,0.0,+/-0.1
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",70,Other fuel,"1,637",+/-601,0.5,+/-0.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",71,No fuel used,"1,763",+/-708,0.5,+/-0.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",71.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",72,Occupied housing units,"325,505","+/-2,555","325,505",(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",73,Lacking complete plumbing facilities,994,+/-599,0.3,+/-0.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",74,Lacking complete kitchen facilities,"1,710",+/-624,0.5,+/-0.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",75,No telephone service available,"2,422",+/-937,0.7,+/-0.3
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",75.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",76,Occupied housing units,"325,505","+/-2,555","325,505",(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",77,1.00 or less,"320,348","+/-2,545",98.4,+/-0.4
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",78,1.01 to 1.50,"3,550","+/-1,275",1.1,+/-0.4
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",79,1.51 or more,"1,607",+/-678,0.5,+/-0.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",79.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",79.5,VALUE,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",80,Owner-occupied units,"235,241","+/-4,003","235,241",(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",81,"Less than $50,000","34,967","+/-2,902",14.9,+/-1.1
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",82,"$50,000 to $99,999","41,730","+/-2,806",17.7,+/-1.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",83,"$100,000 to $149,999","42,763","+/-3,427",18.2,+/-1.4
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",84,"$150,000 to $199,999","41,853","+/-3,207",17.8,+/-1.3
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",85,"$200,000 to $299,999","42,988","+/-2,750",18.3,+/-1.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",86,"$300,000 to $499,999","24,338","+/-2,281",10.3,+/-0.9
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",87,"$500,000 to $999,999","5,403",+/-917,2.3,+/-0.4
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",88,"$1,000,000 or more","1,199",+/-614,0.5,+/-0.3
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",89,Median (dollars),"147,700","+/-4,204",(X),(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",89.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",89.5,MORTGAGE STATUS,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",90,Owner-occupied units,"235,241","+/-4,003","235,241",(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",91,Housing units with a mortgage,"128,788","+/-3,986",54.7,+/-1.3
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",92,Housing units without a mortgage,"106,453","+/-3,205",45.3,+/-1.3
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",92.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",93,Housing units with a mortgage,"128,788","+/-3,986","128,788",(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",94,Less than $500,"1,677",+/-546,1.3,+/-0.4
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",95,$500 to $999,"43,277","+/-2,678",33.6,+/-2.1
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",96,"$1,000 to $1,499","47,458","+/-3,506",36.8,+/-2.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",97,"$1,500 to $1,999","22,751","+/-2,208",17.7,+/-1.6
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",98,"$2,000 to $2,499","7,495","+/-1,331",5.8,+/-1.1
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",99,"$2,500 to $2,999","2,954",+/-812,2.3,+/-0.6
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",100,"$3,000 or more","3,176",+/-898,2.5,+/-0.7
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",101,Median (dollars),"1,187",+/-23,(X),(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",101.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",102,Housing units without a mortgage,"106,453","+/-3,205","106,453",(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",103,Less than $250,"6,589","+/-1,305",6.2,+/-1.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",104,$250 to $399,"24,982","+/-2,172",23.5,+/-2.0
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",105,$400 to $599,"39,730","+/-2,544",37.3,+/-2.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",106,$600 to $799,"21,802","+/-2,184",20.5,+/-1.9
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",107,$800 to $999,"9,455","+/-1,743",8.9,+/-1.6
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",108,"$1,000 or more","3,895",+/-869,3.7,+/-0.8
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",109,Median (dollars),498,+/-11,(X),(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",109.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"127,788","+/-4,034","127,788",(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",111,Less than 20.0 percent,"68,265","+/-3,375",53.4,+/-2.1
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",112,20.0 to 24.9 percent,"19,925","+/-2,161",15.6,+/-1.6
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",113,25.0 to 29.9 percent,"9,726","+/-1,394",7.6,+/-1.1
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",114,30.0 to 34.9 percent,"8,341","+/-1,546",6.5,+/-1.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",115,35.0 percent or more,"21,531","+/-2,317",16.8,+/-1.7
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",115.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",116,Not computed,"1,000",+/-457,(X),(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",116.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"104,241","+/-3,203","104,241",(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",118,Less than 10.0 percent,"42,626","+/-2,690",40.9,+/-2.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",119,10.0 to 14.9 percent,"21,583","+/-2,037",20.7,+/-2.0
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",120,15.0 to 19.9 percent,"12,386","+/-1,816",11.9,+/-1.8
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",121,20.0 to 24.9 percent,"8,655","+/-1,458",8.3,+/-1.3
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",122,25.0 to 29.9 percent,"5,267","+/-1,217",5.1,+/-1.1
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",123,30.0 to 34.9 percent,"3,202",+/-881,3.1,+/-0.8
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",124,35.0 percent or more,"10,522","+/-1,261",10.1,+/-1.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",124.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",125,Not computed,"2,212",+/-849,(X),(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",125.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",125.5,GROSS RENT,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",126,Occupied units paying rent,"85,246","+/-4,236","85,246",(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",127,Less than $500,"11,091","+/-1,861",13.0,+/-2.1
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",128,$500 to $999,"50,353","+/-3,115",59.1,+/-2.8
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",129,"$1,000 to $1,499","19,918","+/-2,480",23.4,+/-2.5
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",130,"$1,500 to $1,999","2,565",+/-972,3.0,+/-1.1
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",131,"$2,000 to $2,499","1,114",+/-470,1.3,+/-0.5
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",132,"$2,500 to $2,999",0,+/-181,0.0,+/-0.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",133,"$3,000 or more",205,+/-187,0.2,+/-0.2
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",134,Median (dollars),834,+/-25,(X),(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",134.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",135,No rent paid,"5,018","+/-1,096",(X),(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",135.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"82,058","+/-4,343","82,058",(X)
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",137,Less than 15.0 percent,"11,249","+/-1,836",13.7,+/-2.3
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",138,15.0 to 19.9 percent,"9,582","+/-1,655",11.7,+/-1.9
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",139,20.0 to 24.9 percent,"9,252","+/-1,857",11.3,+/-2.1
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",140,25.0 to 29.9 percent,"7,747","+/-1,638",9.4,+/-2.0
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",141,30.0 to 34.9 percent,"6,739","+/-1,486",8.2,+/-1.9
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",142,35.0 percent or more,"37,489","+/-3,963",45.7,+/-3.7
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",142.3,,,,,
DP04,5001800US2608,"Congressional District 8 (118th Congress), Michigan",143,Not computed,"8,206","+/-1,383",(X),(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",0.5,,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",1,Total housing units,"330,435","+/-4,011","330,435",(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",2,Occupied housing units,"303,448","+/-4,334",91.8,+/-0.8
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",3,Vacant housing units,"26,987","+/-2,581",8.2,+/-0.8
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",3.3,,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",4,Homeowner vacancy rate,0.4,+/-0.2,(X),(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",5,Rental vacancy rate,3.3,+/-1.2,(X),(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",5.3,,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",6,Total housing units,"330,435","+/-4,011","330,435",(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",7,"1-unit, detached","263,461","+/-3,978",79.7,+/-0.9
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",8,"1-unit, attached","13,378","+/-1,705",4.0,+/-0.5
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",9,2 units,"4,283",+/-918,1.3,+/-0.3
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",10,3 or 4 units,"5,763","+/-1,222",1.7,+/-0.4
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",11,5 to 9 units,"8,428","+/-1,322",2.6,+/-0.4
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",12,10 to 19 units,"4,129","+/-1,201",1.2,+/-0.4
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",13,20 or more units,"7,178","+/-1,174",2.2,+/-0.4
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",14,Mobile home,"23,756","+/-1,818",7.2,+/-0.6
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",15,"Boat, RV, van, etc.",59,+/-60,0.0,+/-0.1
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",15.3,,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",16,Total housing units,"330,435","+/-4,011","330,435",(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",17,Built 2020 or later,"3,338","+/-1,035",1.0,+/-0.3
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",18,Built 2010 to 2019,"22,969","+/-2,476",7.0,+/-0.7
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",19,Built 2000 to 2009,"49,374","+/-2,728",14.9,+/-0.8
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",20,Built 1990 to 1999,"61,401","+/-2,978",18.6,+/-0.9
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",21,Built 1980 to 1989,"36,116","+/-2,234",10.9,+/-0.6
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",22,Built 1970 to 1979,"50,548","+/-2,860",15.3,+/-0.8
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",23,Built 1960 to 1969,"27,509","+/-2,216",8.3,+/-0.7
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",24,Built 1950 to 1959,"27,512","+/-2,493",8.3,+/-0.7
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",25,Built 1940 to 1949,"13,297","+/-1,293",4.0,+/-0.4
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",26,Built 1939 or earlier,"38,371","+/-2,115",11.6,+/-0.6
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",26.3,,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",26.5,ROOMS,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",27,Total housing units,"330,435","+/-4,011","330,435",(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",28,1 room,"2,613",+/-919,0.8,+/-0.3
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",29,2 rooms,"2,852",+/-953,0.9,+/-0.3
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",30,3 rooms,"15,016","+/-1,992",4.5,+/-0.6
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",31,4 rooms,"37,423","+/-2,821",11.3,+/-0.8
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",32,5 rooms,"60,280","+/-3,402",18.2,+/-1.0
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",33,6 rooms,"62,764","+/-3,623",19.0,+/-1.1
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",34,7 rooms,"48,080","+/-2,616",14.6,+/-0.8
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",35,8 rooms,"41,150","+/-2,112",12.5,+/-0.7
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",36,9 rooms or more,"60,257","+/-2,939",18.2,+/-0.9
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",37,Median rooms,6.2,+/-0.2,(X),(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",37.3,,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",37.5,BEDROOMS,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",38,Total housing units,"330,435","+/-4,011","330,435",(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",39,No bedroom,"2,735",+/-927,0.8,+/-0.3
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",40,1 bedroom,"15,213","+/-1,591",4.6,+/-0.5
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",41,2 bedrooms,"64,877","+/-3,672",19.6,+/-1.0
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",42,3 bedrooms,"165,457","+/-4,674",50.1,+/-1.4
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",43,4 bedrooms,"68,771","+/-3,039",20.8,+/-0.9
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",44,5 or more bedrooms,"13,382","+/-1,700",4.0,+/-0.5
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",44.3,,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",44.5,HOUSING TENURE,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",45,Occupied housing units,"303,448","+/-4,334","303,448",(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",46,Owner-occupied,"255,116","+/-4,573",84.1,+/-0.9
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",47,Renter-occupied,"48,332","+/-2,925",15.9,+/-0.9
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",47.3,,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",48,Average household size of owner-occupied unit,2.61,+/-0.04,(X),(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",49,Average household size of renter-occupied unit,2.05,+/-0.11,(X),(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",49.3,,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",50,Occupied housing units,"303,448","+/-4,334","303,448",(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",51,Moved in 2019 or later,"57,957","+/-3,575",19.1,+/-1.1
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",52,Moved in 2015 to 2018,"62,003","+/-3,492",20.4,+/-1.1
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",53,Moved in 2010 to 2014,"40,107","+/-2,918",13.2,+/-0.9
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",54,Moved in 2000 to 2009,"60,754","+/-3,289",20.0,+/-1.1
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",55,Moved in 1990 to 1999,"45,269","+/-2,966",14.9,+/-1.0
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",56,Moved in 1989 and earlier,"37,358","+/-1,998",12.3,+/-0.7
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",56.3,,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",57,Occupied housing units,"303,448","+/-4,334","303,448",(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",58,No vehicles available,"13,257","+/-1,848",4.4,+/-0.6
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",59,1 vehicle available,"81,923","+/-4,117",27.0,+/-1.3
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",60,2 vehicles available,"126,978","+/-4,155",41.8,+/-1.3
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",61,3 or more vehicles available,"81,290","+/-3,503",26.8,+/-1.1
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",61.3,,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",62,Occupied housing units,"303,448","+/-4,334","303,448",(X)
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",63,Utility gas,"220,957","+/-4,820",72.8,+/-1.0
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",64,"Bottled, tank, or LP gas","36,836","+/-1,709",12.1,+/-0.6
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",65,Electricity,"29,966","+/-2,228",9.9,+/-0.7
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",66,"Fuel oil, kerosene, etc.","3,451",+/-631,1.1,+/-0.2
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",67,Coal or coke,66,+/-110,0.0,+/-0.1
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",68,Wood,"7,887","+/-1,075",2.6,+/-0.4
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",69,Solar energy,55,+/-67,0.0,+/-0.1
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",70,Other fuel,"2,495",+/-640,0.8,+/-0.2
DP04,5001800US2609,"Congressional District 9 (118th Congress), Michigan",71,No fuel used,"1,735",+/-629,0.6,+/-0.2
