TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",41,"Per 1,000 women 15 to 19 years old",0,+/-8,(X),(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",42,"Per 1,000 women 20 to 34 years old",63,+/-16,(X),(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",43,"Per 1,000 women 35 to 50 years old",26,+/-11,(X),(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",43.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",43.5,GRANDPARENTS,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",44,Number of grandparents living with own grandchildren under 18 years,"13,935","+/-2,525","13,935",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",45,Grandparents responsible for grandchildren,"5,437","+/-1,657",39.0,+/-8.0
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",45.9,Years responsible for grandchildren,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",46,Less than 1 year,782,+/-466,5.6,+/-3.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",47,1 or 2 years,"1,030",+/-703,7.4,+/-4.8
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",48,3 or 4 years,"1,210",+/-803,8.7,+/-5.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",49,5 or more years,"2,415","+/-1,307",17.3,+/-8.4
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",49.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",50,Number of grandparents responsible for own grandchildren under 18 years,"5,437","+/-1,657","5,437",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",51,Who are female,"3,160",+/-994,58.1,+/-8.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",52,Who are married,"3,517","+/-1,463",64.7,+/-14.1
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",52.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",53,Population 3 years and over enrolled in school,"181,688","+/-6,816","181,688",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",54,"Nursery school, preschool","9,251","+/-1,646",5.1,+/-0.9
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",55,Kindergarten,"6,860","+/-1,571",3.8,+/-0.9
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",56,Elementary school (grades 1-8),"61,688","+/-3,990",34.0,+/-1.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",57,High school (grades 9-12),"35,698","+/-2,458",19.6,+/-1.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",58,College or graduate school,"68,191","+/-4,037",37.5,+/-1.8
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",58.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",58.5,EDUCATIONAL ATTAINMENT,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",59,Population 25 years and over,"502,980","+/-6,420","502,980",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",60,Less than 9th grade,"21,794","+/-3,276",4.3,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",61,"9th to 12th grade, no diploma","21,453","+/-2,707",4.3,+/-0.5
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",62,High school graduate (includes equivalency),"139,500","+/-6,359",27.7,+/-1.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",63,"Some college, no degree","77,013","+/-4,853",15.3,+/-0.9
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",64,Associate's degree,"37,283","+/-3,907",7.4,+/-0.8
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",65,Bachelor's degree,"109,506","+/-6,072",21.8,+/-1.1
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",66,Graduate or professional degree,"96,431","+/-5,741",19.2,+/-1.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",66.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",67,High school graduate or higher,"459,733","+/-6,768",91.4,+/-0.8
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",68,Bachelor's degree or higher,"205,937","+/-6,950",40.9,+/-1.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",68.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",68.5,VETERAN STATUS,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",69,Civilian population 18 years and over,"578,978","+/-7,561","578,978",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",70,Civilian veterans,"26,976","+/-3,084",4.7,+/-0.5
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",70.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",71,Total Civilian Noninstitutionalized Population,"713,650","+/-8,059","713,650",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",72,With a disability,"79,686","+/-4,485",11.2,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",72.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",73,Under 18 years,"139,712","+/-5,543","139,712",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",74,With a disability,"5,333","+/-1,282",3.8,+/-0.9
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",74.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",75,18 to 64 years,"450,774","+/-7,765","450,774",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",76,With a disability,"40,356","+/-3,290",9.0,+/-0.7
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",76.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",77,65 years and over,"123,164","+/-4,278","123,164",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",78,With a disability,"33,997","+/-2,592",27.6,+/-1.9
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",78.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",78.5,RESIDENCE 1 YEAR AGO,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",79,Population 1 year and over,"713,210","+/-7,906","713,210",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",80,Same house,"630,767","+/-10,574",88.4,+/-1.0
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",81,Different house (in the U.S. or abroad),"82,443","+/-7,434",11.6,+/-1.0
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",82,Different house in the U.S.,"76,645","+/-7,554",10.7,+/-1.1
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",83,Same county,"42,951","+/-5,650",6.0,+/-0.8
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",84,Different county,"33,694","+/-4,224",4.7,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",85,Same state,"14,483","+/-2,978",2.0,+/-0.4
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",86,Different state,"19,211","+/-3,224",2.7,+/-0.5
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",87,Abroad,"5,798","+/-1,598",0.8,+/-0.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",87.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",87.5,PLACE OF BIRTH,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",88,Total population,"719,381","+/-8,038","719,381",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",89,Native,"609,799","+/-8,634",84.8,+/-0.9
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",90,Born in United States,"585,581","+/-8,103",81.4,+/-0.9
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",91,State of residence,"431,456","+/-9,936",60.0,+/-1.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",92,Different state,"154,125","+/-8,020",21.4,+/-1.1
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","24,218","+/-4,025",3.4,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",94,Foreign born,"109,582","+/-6,688",15.2,+/-0.9
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",94.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",94.5,U.S. CITIZENSHIP STATUS,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",95,Foreign-born population,"109,582","+/-6,688","109,582",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",96,Naturalized U.S. citizen,"57,941","+/-4,687",52.9,+/-3.4
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",97,Not a U.S. citizen,"51,641","+/-5,224",47.1,+/-3.4
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",97.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",97.5,YEAR OF ENTRY,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",98,Population born outside the United States,"133,800","+/-6,947","133,800",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",98.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",99,Native,"24,218","+/-4,025","24,218",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",100,Entered 2010 or later,"6,873","+/-2,505",28.4,+/-7.9
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",101,Entered before 2010,"17,345","+/-2,871",71.6,+/-7.9
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",101.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",102,Foreign born,"109,582","+/-6,688","109,582",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",103,Entered 2010 or later,"31,830","+/-3,884",29.0,+/-3.0
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",104,Entered before 2010,"77,752","+/-5,644",71.0,+/-3.0
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",104.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",105,"Foreign-born population, excluding population born at sea","109,582","+/-6,688","109,582",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",106,Europe,"24,005","+/-2,855",21.9,+/-2.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",107,Asia,"25,245","+/-2,759",23.0,+/-2.5
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",108,Africa,"8,395","+/-2,449",7.7,+/-2.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",109,Oceania,521,+/-362,0.5,+/-0.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",110,Latin America,"48,603","+/-5,789",44.4,+/-3.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",111,Northern America,"2,813","+/-1,239",2.6,+/-1.1
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",111.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",111.5,LANGUAGE SPOKEN AT HOME,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",112,Population 5 years and over,"684,125","+/-8,277","684,125",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",113,English only,"531,648","+/-9,785",77.7,+/-1.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",114,Language other than English,"152,477","+/-9,117",22.3,+/-1.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",115,"Speak English less than ""very well""","58,513","+/-5,645",8.6,+/-0.8
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",116,Spanish,"81,912","+/-7,094",12.0,+/-1.0
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",117,"Speak English less than ""very well""","32,373","+/-3,904",4.7,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",118,Other Indo-European languages,"42,593","+/-4,623",6.2,+/-0.7
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",119,"Speak English less than ""very well""","14,690","+/-2,846",2.1,+/-0.4
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",120,Asian and Pacific Islander languages,"17,989","+/-2,588",2.6,+/-0.4
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",121,"Speak English less than ""very well""","8,667","+/-1,623",1.3,+/-0.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",122,Other languages,"9,983","+/-3,964",1.5,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",123,"Speak English less than ""very well""","2,783","+/-1,604",0.4,+/-0.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",123.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",123.5,ANCESTRY,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",124,Total population,"719,381","+/-8,038","719,381",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",125,American,"20,653","+/-4,118",2.9,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",126,Arab,"3,556","+/-2,226",0.5,+/-0.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",127,Czech,955,+/-519,0.1,+/-0.1
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",128,Danish,"2,763","+/-1,581",0.4,+/-0.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",129,Dutch,"2,478",+/-769,0.3,+/-0.1
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",130,English,"54,837","+/-4,763",7.6,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",131,French (except Basque),"15,819","+/-2,436",2.2,+/-0.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",132,French Canadian,"10,448","+/-1,896",1.5,+/-0.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",133,German,"53,759","+/-4,570",7.5,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",134,Greek,"5,192","+/-1,969",0.7,+/-0.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",135,Hungarian,"6,345","+/-1,438",0.9,+/-0.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",136,Irish,"100,014","+/-7,322",13.9,+/-1.0
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",137,Italian,"136,281","+/-7,611",18.9,+/-1.1
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",138,Lithuanian,"4,492","+/-1,113",0.6,+/-0.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",139,Norwegian,"1,573",+/-583,0.2,+/-0.1
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",140,Polish,"39,002","+/-4,154",5.4,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",141,Portuguese,"11,627","+/-3,460",1.6,+/-0.5
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",142,Russian,"9,355","+/-1,884",1.3,+/-0.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",143,Scotch-Irish,"2,389","+/-1,038",0.3,+/-0.1
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",144,Scottish,"6,998","+/-1,437",1.0,+/-0.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",145,Slovak,"5,829","+/-1,448",0.8,+/-0.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",146,Subsaharan African,"12,728","+/-4,353",1.8,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",147,Swedish,"8,036","+/-1,683",1.1,+/-0.2
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",148,Swiss,788,+/-455,0.1,+/-0.1
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",149,Ukrainian,"3,440","+/-1,936",0.5,+/-0.3
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",150,Welsh,"1,156",+/-631,0.2,+/-0.1
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",151,West Indian (excluding Hispanic origin groups),"15,297","+/-4,027",2.1,+/-0.6
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",151.3,,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",151.5,COMPUTERS AND INTERNET USE,,,,
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",152,Total households,"291,460","+/-4,671","291,460",(X)
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",153,With a computer,"276,869","+/-4,746",95.0,+/-0.7
DP02,5001800US0903,"Congressional District 3 (118th Congress), Connecticut",154,With a broadband Internet subscription,"271,415","+/-5,009",93.1,+/-0.8
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",0.5,,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",0.8,HOUSEHOLDS BY TYPE,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",1,Total households,"266,075","+/-3,983","266,075",(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",2,Married-couple household,"137,934","+/-4,224",51.8,+/-1.6
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",3,With children of the householder under 18 years,"56,797","+/-3,408",21.3,+/-1.3
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",4,Cohabiting couple household,"16,361","+/-2,619",6.1,+/-1.0
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",5,With children of the householder under 18 years,"5,078","+/-1,651",1.9,+/-0.6
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",6,"Male householder, no spouse/partner present","39,044","+/-3,298",14.7,+/-1.2
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",7,With children of the householder under 18 years,"2,114",+/-786,0.8,+/-0.3
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",8,Householder living alone,"28,352","+/-2,926",10.7,+/-1.1
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",9,65 years and over,"9,620","+/-1,645",3.6,+/-0.6
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",10,"Female householder, no spouse/partner present","72,736","+/-4,372",27.3,+/-1.5
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",11,With children of the householder under 18 years,"12,289","+/-1,823",4.6,+/-0.7
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",12,Householder living alone,"40,764","+/-2,879",15.3,+/-1.0
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",13,65 years and over,"22,318","+/-2,229",8.4,+/-0.8
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",13.3,,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",14,Households with one or more people under 18 years,"82,253","+/-3,887",30.9,+/-1.5
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",15,Households with one or more people 65 years and over,"86,535","+/-3,707",32.5,+/-1.2
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",15.3,,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",16,Average household size,2.65,+/-0.04,(X),(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",17,Average family size,3.24,+/-0.05,(X),(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",17.3,,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",17.5,RELATIONSHIP,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",18,Population in households,"706,042","+/-7,017","706,042",(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",19,Householder,"266,075","+/-3,983",37.7,+/-0.5
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",20,Spouse,"137,414","+/-4,361",19.5,+/-0.6
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",21,Unmarried partner,"16,778","+/-2,757",2.4,+/-0.4
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",22,Child,"223,325","+/-6,649",31.6,+/-0.8
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",23,Other relatives,"44,002","+/-5,626",6.2,+/-0.8
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",24,Other nonrelatives,"18,448","+/-3,823",2.6,+/-0.5
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",24.3,,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",24.5,MARITAL STATUS,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",25,Males 15 years and over,"288,008","+/-4,267","288,008",(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",26,Never married,"107,487","+/-4,238",37.3,+/-1.3
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",27,"Now married, except separated","153,548","+/-4,841",53.3,+/-1.6
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",28,Separated,"4,338","+/-1,178",1.5,+/-0.4
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",29,Widowed,"4,737","+/-1,214",1.6,+/-0.4
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",30,Divorced,"17,898","+/-2,579",6.2,+/-0.9
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",30.3,,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",31,Females 15 years and over,"301,608","+/-3,761","301,608",(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",32,Never married,"98,641","+/-4,140",32.7,+/-1.2
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",33,"Now married, except separated","141,882","+/-4,459",47.0,+/-1.5
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",34,Separated,"5,140","+/-1,321",1.7,+/-0.4
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",35,Widowed,"24,414","+/-2,318",8.1,+/-0.8
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",36,Divorced,"31,531","+/-3,333",10.5,+/-1.1
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",36.3,,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",36.5,FERTILITY,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"9,823","+/-1,717","9,823",(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",38,"Unmarried women (widowed, divorced, and never married)","2,167","+/-1,067",22.1,+/-10.0
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",39,"Per 1,000 unmarried women",23,+/-12,(X),(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",40,"Per 1,000 women 15 to 50 years old",60,+/-11,(X),(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",41,"Per 1,000 women 15 to 19 years old",13,+/-14,(X),(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",42,"Per 1,000 women 20 to 34 years old",81,+/-22,(X),(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",43,"Per 1,000 women 35 to 50 years old",58,+/-14,(X),(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",43.3,,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",43.5,GRANDPARENTS,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",44,Number of grandparents living with own grandchildren under 18 years,"10,647","+/-2,009","10,647",(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",45,Grandparents responsible for grandchildren,"3,036","+/-1,077",28.5,+/-8.2
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",45.9,Years responsible for grandchildren,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",46,Less than 1 year,615,+/-427,5.8,+/-3.9
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",47,1 or 2 years,955,+/-791,9.0,+/-7.0
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",48,3 or 4 years,430,+/-438,4.0,+/-4.1
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",49,5 or more years,"1,036",+/-659,9.7,+/-6.2
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",49.3,,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",50,Number of grandparents responsible for own grandchildren under 18 years,"3,036","+/-1,077","3,036",(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",51,Who are female,"2,210",+/-813,72.8,+/-13.6
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",52,Who are married,891,+/-695,29.3,+/-18.8
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",52.3,,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",52.5,SCHOOL ENROLLMENT,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",53,Population 3 years and over enrolled in school,"183,908","+/-6,433","183,908",(X)
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",54,"Nursery school, preschool","11,162","+/-1,815",6.1,+/-0.9
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",55,Kindergarten,"8,765","+/-1,635",4.8,+/-0.9
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",56,Elementary school (grades 1-8),"72,794","+/-3,495",39.6,+/-1.6
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",57,High school (grades 9-12),"39,915","+/-2,423",21.7,+/-1.4
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",58,College or graduate school,"51,272","+/-4,382",27.9,+/-1.8
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",58.3,,,,,
DP02,5001800US0904,"Congressional District 4 (118th Congress), Connecticut",58.5,EDUCATIONAL ATTAINMENT,,,,
