TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",83,"$100,000 to $149,999","32,791","+/-2,725",16.4,+/-1.3
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",84,"$150,000 to $199,999","16,478","+/-2,430",8.2,+/-1.2
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",85,"$200,000 or more","20,678","+/-2,013",10.3,+/-1.0
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",86,Median family income (dollars),"76,472","+/-2,713",(X),(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",87,Mean family income (dollars),"101,430","+/-3,226",(X),(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",87.3,,,,,
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",88,Per capita income (dollars),"33,297",+/-915,(X),(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",88.3,,,,,
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",89,Nonfamily households,"89,437","+/-4,335","89,437",(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",90,Median nonfamily income (dollars),"37,093","+/-3,402",(X),(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",91,Mean nonfamily income (dollars),"52,247","+/-3,903",(X),(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",91.3,,,,,
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",92,Median earnings for workers (dollars),"36,610",+/-914,(X),(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",93,"Median earnings for male full-time, year-round workers (dollars)","51,030","+/-1,485",(X),(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",94,"Median earnings for female full-time, year-round workers (dollars)","42,168","+/-1,489",(X),(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",94.3,,,,,
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",95,Civilian noninstitutionalized population,"760,769","+/-3,213","760,769",(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",96,With health insurance coverage,"677,595","+/-9,190",89.1,+/-1.1
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",97,With private health insurance,"471,076","+/-13,139",61.9,+/-1.7
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",98,With public coverage,"283,947","+/-10,099",37.3,+/-1.3
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",99,No health insurance coverage,"83,174","+/-8,442",10.9,+/-1.1
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",99.3,,,,,
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",100,Civilian noninstitutionalized population under 19 years,"197,882","+/-2,441","197,882",(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",101,No health insurance coverage,"12,935","+/-3,054",6.5,+/-1.5
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",101.3,,,,,
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",102,Civilian noninstitutionalized population 19 to 64 years,"456,445","+/-3,450","456,445",(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",103,In labor force:,"354,720","+/-6,517","354,720",(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",104,Employed:,"341,054","+/-6,623","341,054",(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",105,With health insurance coverage,"292,482","+/-7,339",85.8,+/-1.6
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",106,With private health insurance,"262,118","+/-7,486",76.9,+/-1.9
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",107,With public coverage,"40,455","+/-3,899",11.9,+/-1.1
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",108,No health insurance coverage,"48,572","+/-5,774",14.2,+/-1.6
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",109,Unemployed:,"13,666","+/-2,340","13,666",(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",110,With health insurance coverage,"9,151","+/-1,770",67.0,+/-7.4
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",111,With private health insurance,"4,849","+/-1,265",35.5,+/-8.6
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",112,With public coverage,"4,806","+/-1,460",35.2,+/-7.5
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",113,No health insurance coverage,"4,515","+/-1,340",33.0,+/-7.4
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",114,Not in labor force:,"101,725","+/-5,800","101,725",(X)
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",115,With health insurance coverage,"85,819","+/-5,322",84.4,+/-2.4
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",116,With private health insurance,"47,470","+/-4,350",46.7,+/-3.2
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",117,With public coverage,"45,492","+/-4,150",44.7,+/-3.5
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",118,No health insurance coverage,"15,906","+/-2,668",15.6,+/-2.4
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",118.3,,,,,
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",119,All families,(X),(X),8.8,+/-1.3
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",120,With related children of the householder under 18 years,(X),(X),14.8,+/-2.4
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",121,With related children of the householder under 5 years only,(X),(X),14.9,+/-6.4
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",122,Married couple families,(X),(X),4.9,+/-1.0
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",123,With related children of the householder under 18 years,(X),(X),7.7,+/-2.0
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",124,With related children of the householder under 5 years only,(X),(X),2.9,+/-2.3
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",125,"Families with female householder, no spouse present",(X),(X),22.7,+/-4.9
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",126,With related children of the householder under 18 years,(X),(X),32.2,+/-6.5
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",127,With related children of the householder under 5 years only,(X),(X),45.8,+/-17.3
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",127.3,,,,,
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",128,All people,(X),(X),12.5,+/-1.1
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",129,Under 18 years,(X),(X),16.7,+/-2.5
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",130,Related children of the householder under 18 years,(X),(X),16.5,+/-2.6
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",131,Related children of the householder under 5 years,(X),(X),19.4,+/-3.4
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",132,Related children of the householder 5 to 17 years,(X),(X),15.5,+/-3.0
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",133,18 years and over,(X),(X),11.1,+/-1.0
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",134,18 to 64 years,(X),(X),11.7,+/-1.1
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",135,65 years and over,(X),(X),8.3,+/-1.5
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",136,People in families,(X),(X),9.5,+/-1.2
DP03,5001800US0503,"Congressional District 3 (118th Congress), Arkansas",137,Unrelated individuals 15 years and over,(X),(X),25.9,+/-2.6
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",0.5,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",0.8,EMPLOYMENT STATUS,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",1,Population 16 years and over,"599,548","+/-5,023","599,548",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",2,In labor force,"321,645","+/-6,232",53.6,+/-1.0
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",3,Civilian labor force,"321,379","+/-6,262",53.6,+/-1.0
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",4,Employed,"303,819","+/-6,492",50.7,+/-1.0
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",5,Unemployed,"17,560","+/-2,278",2.9,+/-0.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",6,Armed Forces,266,+/-244,0.0,+/-0.1
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",7,Not in labor force,"277,903","+/-6,873",46.4,+/-1.0
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",7.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",8,Civilian labor force,"321,379","+/-6,262","321,379",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",9,Unemployment Rate,(X),(X),5.5,+/-0.7
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",9.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",10,Females 16 years and over,"306,594","+/-3,202","306,594",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",11,In labor force,"149,678","+/-4,458",48.8,+/-1.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",12,Civilian labor force,"149,678","+/-4,458",48.8,+/-1.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",13,Employed,"143,337","+/-4,341",46.8,+/-1.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",13.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",14,Own children of the householder under 6 years,"45,828","+/-2,722","45,828",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",15,All parents in family in labor force,"30,406","+/-2,629",66.3,+/-4.7
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",15.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",16,Own children of the householder 6 to 17 years,"108,251","+/-4,382","108,251",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",17,All parents in family in labor force,"75,526","+/-5,273",69.8,+/-3.6
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",17.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",17.5,COMMUTING TO WORK,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",18,Workers 16 years and over,"298,611","+/-6,438","298,611",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",19,"Car, truck, or van -- drove alone","247,595","+/-6,555",82.9,+/-1.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",20,"Car, truck, or van -- carpooled","23,870","+/-3,166",8.0,+/-1.0
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",21,Public transportation (excluding taxicab),993,+/-687,0.3,+/-0.2
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",22,Walked,"5,240","+/-1,257",1.8,+/-0.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",23,Other means,"3,164",+/-955,1.1,+/-0.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",24,Worked from home,"17,749","+/-2,344",5.9,+/-0.8
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",24.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",25,Mean travel time to work (minutes),23.2,+/-0.8,(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",25.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",25.5,OCCUPATION,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",26,Civilian employed population 16 years and over,"303,819","+/-6,492","303,819",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",27,"Management, business, science, and arts occupations","95,639","+/-4,860",31.5,+/-1.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",28,Service occupations,"54,653","+/-4,108",18.0,+/-1.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",29,Sales and office occupations,"55,788","+/-4,136",18.4,+/-1.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",30,"Natural resources, construction, and maintenance occupations","32,560","+/-3,003",10.7,+/-1.0
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",31,"Production, transportation, and material moving occupations","65,179","+/-4,353",21.5,+/-1.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",31.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",31.5,INDUSTRY,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",32,Civilian employed population 16 years and over,"303,819","+/-6,492","303,819",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",33,"Agriculture, forestry, fishing and hunting, and mining","12,638","+/-2,478",4.2,+/-0.8
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",34,Construction,"17,698","+/-1,785",5.8,+/-0.6
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",35,Manufacturing,"53,177","+/-3,607",17.5,+/-1.2
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",36,Wholesale trade,"4,292","+/-1,332",1.4,+/-0.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",37,Retail trade,"33,713","+/-3,805",11.1,+/-1.2
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",38,"Transportation and warehousing, and utilities","18,285","+/-2,429",6.0,+/-0.8
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",39,Information,"2,727",+/-921,0.9,+/-0.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",40,"Finance and insurance, and real estate and rental and leasing","11,879","+/-1,721",3.9,+/-0.6
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",41,"Professional, scientific, and management, and administrative and waste management services","20,738","+/-2,388",6.8,+/-0.8
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",42,"Educational services, and health care and social assistance","77,694","+/-4,408",25.6,+/-1.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",43,"Arts, entertainment, and recreation, and accommodation and food services","22,585","+/-2,727",7.4,+/-0.9
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",44,"Other services, except public administration","12,733","+/-2,003",4.2,+/-0.7
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",45,Public administration,"15,660","+/-2,117",5.2,+/-0.7
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",45.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",45.5,CLASS OF WORKER,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",46,Civilian employed population 16 years and over,"303,819","+/-6,492","303,819",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",47,Private wage and salary workers,"227,994","+/-6,522",75.0,+/-1.5
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",48,Government workers,"54,772","+/-4,100",18.0,+/-1.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",49,Self-employed in own not incorporated business workers,"20,672","+/-2,716",6.8,+/-0.9
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",50,Unpaid family workers,381,+/-333,0.1,+/-0.1
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",50.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",51,Total households,"291,286","+/-4,881","291,286",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",52,"Less than $10,000","25,626","+/-2,717",8.8,+/-0.9
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",53,"$10,000 to $14,999","18,521","+/-2,379",6.4,+/-0.8
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",54,"$15,000 to $24,999","36,671","+/-3,032",12.6,+/-1.1
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",55,"$25,000 to $34,999","31,975","+/-2,959",11.0,+/-1.0
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",56,"$35,000 to $49,999","43,409","+/-3,814",14.9,+/-1.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",57,"$50,000 to $74,999","51,096","+/-3,166",17.5,+/-1.0
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",58,"$75,000 to $99,999","32,686","+/-2,662",11.2,+/-0.9
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",59,"$100,000 to $149,999","32,609","+/-3,431",11.2,+/-1.2
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",60,"$150,000 to $199,999","11,837","+/-1,765",4.1,+/-0.6
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",61,"$200,000 or more","6,856","+/-1,336",2.4,+/-0.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",62,Median household income (dollars),"45,508","+/-1,625",(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",63,Mean household income (dollars),"62,030","+/-1,904",(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",63.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",64,With earnings,"196,933","+/-4,998",67.6,+/-1.2
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",65,Mean earnings (dollars),"64,949","+/-2,132",(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",66,With Social Security,"118,070","+/-3,577",40.5,+/-1.2
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",67,Mean Social Security income (dollars),"19,432",+/-565,(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",68,With retirement income,"69,537","+/-3,466",23.9,+/-1.2
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",69,Mean retirement income (dollars),"23,581","+/-1,802",(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",69.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",70,With Supplemental Security Income,"22,834","+/-2,289",7.8,+/-0.8
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",71,Mean Supplemental Security Income (dollars),"9,252",+/-567,(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",72,With cash public assistance income,"6,223","+/-1,251",2.1,+/-0.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",73,Mean cash public assistance income (dollars),"4,624","+/-1,409",(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",74,With Food Stamp/SNAP benefits in the past 12 months,"36,406","+/-2,736",12.5,+/-0.9
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",74.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",75,Families,"185,384","+/-5,029","185,384",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",76,"Less than $10,000","9,793","+/-1,828",5.3,+/-1.0
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",77,"$10,000 to $14,999","4,809","+/-1,207",2.6,+/-0.6
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",78,"$15,000 to $24,999","16,443","+/-2,160",8.9,+/-1.2
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",79,"$25,000 to $34,999","17,937","+/-2,057",9.7,+/-1.1
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",80,"$35,000 to $49,999","28,304","+/-2,798",15.3,+/-1.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",81,"$50,000 to $74,999","37,775","+/-2,734",20.4,+/-1.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",82,"$75,000 to $99,999","26,673","+/-2,457",14.4,+/-1.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",83,"$100,000 to $149,999","27,335","+/-3,189",14.7,+/-1.7
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",84,"$150,000 to $199,999","10,392","+/-1,593",5.6,+/-0.9
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",85,"$200,000 or more","5,923","+/-1,214",3.2,+/-0.6
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",86,Median family income (dollars),"59,039","+/-2,109",(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",87,Mean family income (dollars),"74,735","+/-2,389",(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",87.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",88,Per capita income (dollars),"25,326",+/-686,(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",88.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",89,Nonfamily households,"105,902","+/-5,378","105,902",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",90,Median nonfamily income (dollars),"25,667","+/-1,557",(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",91,Mean nonfamily income (dollars),"37,538","+/-2,195",(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",91.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",92,Median earnings for workers (dollars),"31,556",+/-828,(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",93,"Median earnings for male full-time, year-round workers (dollars)","44,241","+/-1,856",(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",94,"Median earnings for female full-time, year-round workers (dollars)","35,634","+/-1,377",(X),(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",94.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",94.5,HEALTH INSURANCE COVERAGE,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",95,Civilian noninstitutionalized population,"732,153","+/-6,092","732,153",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",96,With health insurance coverage,"664,455","+/-7,613",90.8,+/-0.7
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",97,With private health insurance,"402,669","+/-10,071",55.0,+/-1.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",98,With public coverage,"363,107","+/-8,605",49.6,+/-1.1
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",99,No health insurance coverage,"67,698","+/-5,366",9.2,+/-0.7
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",99.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",100,Civilian noninstitutionalized population under 19 years,"179,096","+/-3,885","179,096",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",101,No health insurance coverage,"12,326","+/-2,439",6.9,+/-1.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",101.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",102,Civilian noninstitutionalized population 19 to 64 years,"410,317","+/-4,446","410,317",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",103,In labor force:,"292,630","+/-6,009","292,630",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",104,Employed:,"277,308","+/-6,240","277,308",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",105,With health insurance coverage,"243,016","+/-6,079",87.6,+/-1.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",106,With private health insurance,"209,492","+/-5,843",75.5,+/-1.5
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",107,With public coverage,"41,942","+/-3,942",15.1,+/-1.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",108,No health insurance coverage,"34,292","+/-3,692",12.4,+/-1.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",109,Unemployed:,"15,322","+/-2,058","15,322",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",110,With health insurance coverage,"10,801","+/-1,832",70.5,+/-6.5
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",111,With private health insurance,"4,962","+/-1,230",32.4,+/-7.0
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",112,With public coverage,"6,569","+/-1,473",42.9,+/-7.2
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",113,No health insurance coverage,"4,521","+/-1,116",29.5,+/-6.5
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",114,Not in labor force:,"117,687","+/-4,940","117,687",(X)
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",115,With health insurance coverage,"101,471","+/-4,977",86.2,+/-2.1
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",116,With private health insurance,"41,941","+/-3,829",35.6,+/-2.8
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",117,With public coverage,"68,295","+/-3,893",58.0,+/-2.6
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",118,No health insurance coverage,"16,216","+/-2,588",13.8,+/-2.1
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",118.3,,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",119,All families,(X),(X),14.0,+/-1.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",120,With related children of the householder under 18 years,(X),(X),23.0,+/-2.5
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",121,With related children of the householder under 5 years only,(X),(X),31.6,+/-8.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",122,Married couple families,(X),(X),7.8,+/-1.4
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",123,With related children of the householder under 18 years,(X),(X),12.3,+/-2.8
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",124,With related children of the householder under 5 years only,(X),(X),12.0,+/-6.3
DP03,5001800US0504,"Congressional District 4 (118th Congress), Arkansas",125,"Families with female householder, no spouse present",(X),(X),34.0,+/-4.3
