TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",7,"1-unit, detached","220,945","+/-4,656",68.2,+/-1.4
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",8,"1-unit, attached","7,891","+/-1,448",2.4,+/-0.4
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",9,2 units,"9,463","+/-1,773",2.9,+/-0.5
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",10,3 or 4 units,"10,039","+/-1,723",3.1,+/-0.5
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",11,5 to 9 units,"14,370","+/-2,125",4.4,+/-0.7
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",12,10 to 19 units,"8,876","+/-1,233",2.7,+/-0.4
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",13,20 or more units,"9,593","+/-1,455",3.0,+/-0.4
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",14,Mobile home,"42,514","+/-3,433",13.1,+/-1.0
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",15,"Boat, RV, van, etc.",209,+/-216,0.1,+/-0.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",15.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",16,Total housing units,"323,900","+/-2,774","323,900",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",17,Built 2020 or later,"2,400",+/-818,0.7,+/-0.3
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",18,Built 2010 to 2019,"46,696","+/-3,234",14.4,+/-1.0
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",19,Built 2000 to 2009,"59,448","+/-3,855",18.4,+/-1.2
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",20,Built 1990 to 1999,"56,369","+/-3,558",17.4,+/-1.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",21,Built 1980 to 1989,"42,791","+/-2,796",13.2,+/-0.8
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",22,Built 1970 to 1979,"45,656","+/-3,372",14.1,+/-1.0
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",23,Built 1960 to 1969,"30,125","+/-2,637",9.3,+/-0.8
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",24,Built 1950 to 1959,"19,507","+/-2,525",6.0,+/-0.8
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",25,Built 1940 to 1949,"9,352","+/-1,599",2.9,+/-0.5
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",26,Built 1939 or earlier,"11,556","+/-1,720",3.6,+/-0.5
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",26.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",26.5,ROOMS,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",27,Total housing units,"323,900","+/-2,774","323,900",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",28,1 room,"3,471",+/-825,1.1,+/-0.3
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",29,2 rooms,"5,866","+/-1,407",1.8,+/-0.4
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",30,3 rooms,"20,893","+/-1,939",6.5,+/-0.6
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",31,4 rooms,"49,091","+/-3,646",15.2,+/-1.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",32,5 rooms,"69,273","+/-3,850",21.4,+/-1.2
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",33,6 rooms,"63,897","+/-3,516",19.7,+/-1.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",34,7 rooms,"44,908","+/-3,556",13.9,+/-1.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",35,8 rooms,"31,617","+/-2,859",9.8,+/-0.9
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",36,9 rooms or more,"34,884","+/-3,199",10.8,+/-1.0
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",37,Median rooms,5.7,+/-0.1,(X),(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",37.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",37.5,BEDROOMS,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",38,Total housing units,"323,900","+/-2,774","323,900",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",39,No bedroom,"3,863",+/-881,1.2,+/-0.3
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",40,1 bedroom,"18,359","+/-2,148",5.7,+/-0.7
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",41,2 bedrooms,"71,329","+/-3,675",22.0,+/-1.2
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",42,3 bedrooms,"167,440","+/-4,321",51.7,+/-1.2
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",43,4 bedrooms,"52,315","+/-3,525",16.2,+/-1.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",44,5 or more bedrooms,"10,594","+/-1,718",3.3,+/-0.5
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",44.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",44.5,HOUSING TENURE,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",45,Occupied housing units,"290,541","+/-4,734","290,541",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",46,Owner-occupied,"186,610","+/-4,592",64.2,+/-1.3
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",47,Renter-occupied,"103,931","+/-4,147",35.8,+/-1.3
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",47.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",48,Average household size of owner-occupied unit,2.60,+/-0.05,(X),(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",49,Average household size of renter-occupied unit,2.40,+/-0.06,(X),(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",49.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",50,Occupied housing units,"290,541","+/-4,734","290,541",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",51,Moved in 2019 or later,"91,233","+/-4,860",31.4,+/-1.5
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",52,Moved in 2015 to 2018,"66,667","+/-3,741",22.9,+/-1.3
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",53,Moved in 2010 to 2014,"29,654","+/-2,537",10.2,+/-0.9
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",54,Moved in 2000 to 2009,"47,777","+/-3,554",16.4,+/-1.2
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",55,Moved in 1990 to 1999,"26,315","+/-2,013",9.1,+/-0.7
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",56,Moved in 1989 and earlier,"28,895","+/-2,375",9.9,+/-0.8
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",56.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",57,Occupied housing units,"290,541","+/-4,734","290,541",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",58,No vehicles available,"14,881","+/-2,016",5.1,+/-0.7
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",59,1 vehicle available,"90,849","+/-4,732",31.3,+/-1.6
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",60,2 vehicles available,"110,318","+/-4,462",38.0,+/-1.4
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",61,3 or more vehicles available,"74,493","+/-4,474",25.6,+/-1.4
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",61.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",62,Occupied housing units,"290,541","+/-4,734","290,541",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",63,Utility gas,"47,820","+/-3,441",16.5,+/-1.2
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",64,"Bottled, tank, or LP gas","19,754","+/-1,926",6.8,+/-0.7
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",65,Electricity,"213,757","+/-5,915",73.6,+/-1.4
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",66,"Fuel oil, kerosene, etc.","3,472","+/-1,020",1.2,+/-0.4
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",67,Coal or coke,0,+/-224,0.0,+/-0.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",68,Wood,"2,693",+/-826,0.9,+/-0.3
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",69,Solar energy,263,+/-223,0.1,+/-0.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",70,Other fuel,629,+/-388,0.2,+/-0.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",71,No fuel used,"2,153",+/-726,0.7,+/-0.3
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",71.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",72,Occupied housing units,"290,541","+/-4,734","290,541",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",73,Lacking complete plumbing facilities,668,+/-562,0.2,+/-0.2
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",74,Lacking complete kitchen facilities,"1,889",+/-817,0.7,+/-0.3
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",75,No telephone service available,"2,191",+/-701,0.8,+/-0.2
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",75.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",76,Occupied housing units,"290,541","+/-4,734","290,541",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",77,1.00 or less,"283,637","+/-4,776",97.6,+/-0.5
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",78,1.01 to 1.50,"5,047","+/-1,205",1.7,+/-0.4
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",79,1.51 or more,"1,857",+/-645,0.6,+/-0.2
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",79.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",79.5,VALUE,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",80,Owner-occupied units,"186,610","+/-4,592","186,610",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",81,"Less than $50,000","12,591","+/-1,863",6.7,+/-1.0
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",82,"$50,000 to $99,999","28,576","+/-2,757",15.3,+/-1.4
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",83,"$100,000 to $149,999","29,855","+/-2,364",16.0,+/-1.2
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",84,"$150,000 to $199,999","31,914","+/-2,872",17.1,+/-1.5
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",85,"$200,000 to $299,999","36,052","+/-3,054",19.3,+/-1.6
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",86,"$300,000 to $499,999","30,888","+/-2,734",16.6,+/-1.5
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",87,"$500,000 to $999,999","14,014","+/-1,847",7.5,+/-1.0
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",88,"$1,000,000 or more","2,720",+/-896,1.5,+/-0.5
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",89,Median (dollars),"179,400","+/-7,579",(X),(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",89.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",89.5,MORTGAGE STATUS,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",90,Owner-occupied units,"186,610","+/-4,592","186,610",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",91,Housing units with a mortgage,"115,086","+/-4,112",61.7,+/-1.7
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",92,Housing units without a mortgage,"71,524","+/-3,660",38.3,+/-1.7
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",92.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",93,Housing units with a mortgage,"115,086","+/-4,112","115,086",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",94,Less than $500,"2,327",+/-935,2.0,+/-0.8
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",95,$500 to $999,"29,274","+/-2,461",25.4,+/-2.0
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",96,"$1,000 to $1,499","41,928","+/-3,420",36.4,+/-2.7
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",97,"$1,500 to $1,999","23,299","+/-2,604",20.2,+/-2.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",98,"$2,000 to $2,499","9,121","+/-1,712",7.9,+/-1.4
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",99,"$2,500 to $2,999","4,504","+/-1,059",3.9,+/-0.9
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",100,"$3,000 or more","4,633","+/-1,218",4.0,+/-1.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",101,Median (dollars),"1,286",+/-34,(X),(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",101.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",102,Housing units without a mortgage,"71,524","+/-3,660","71,524",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",103,Less than $250,"10,465","+/-1,880",14.6,+/-2.5
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",104,$250 to $399,"20,643","+/-2,152",28.9,+/-2.7
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",105,$400 to $599,"25,135","+/-2,341",35.1,+/-2.7
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",106,$600 to $799,"8,537","+/-1,365",11.9,+/-1.8
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",107,$800 to $999,"3,742",+/-970,5.2,+/-1.4
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",108,"$1,000 or more","3,002",+/-774,4.2,+/-1.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",109,Median (dollars),434,+/-16,(X),(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",109.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"114,276","+/-4,197","114,276",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",111,Less than 20.0 percent,"58,825","+/-3,193",51.5,+/-2.4
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",112,20.0 to 24.9 percent,"14,670","+/-2,049",12.8,+/-1.7
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",113,25.0 to 29.9 percent,"11,804","+/-1,980",10.3,+/-1.7
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",114,30.0 to 34.9 percent,"6,919","+/-1,489",6.1,+/-1.3
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",115,35.0 percent or more,"22,058","+/-2,326",19.3,+/-1.9
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",115.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",116,Not computed,810,+/-500,(X),(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",116.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"70,728","+/-3,638","70,728",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",118,Less than 10.0 percent,"33,580","+/-2,927",47.5,+/-3.2
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",119,10.0 to 14.9 percent,"15,017","+/-1,953",21.2,+/-2.5
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",120,15.0 to 19.9 percent,"6,992","+/-1,308",9.9,+/-1.9
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",121,20.0 to 24.9 percent,"3,857",+/-873,5.5,+/-1.2
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",122,25.0 to 29.9 percent,"2,765",+/-795,3.9,+/-1.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",123,30.0 to 34.9 percent,"1,024",+/-576,1.4,+/-0.8
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",124,35.0 percent or more,"7,493","+/-1,406",10.6,+/-1.9
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",124.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",125,Not computed,796,+/-507,(X),(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",125.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",125.5,GROSS RENT,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",126,Occupied units paying rent,"97,797","+/-4,255","97,797",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",127,Less than $500,"8,291","+/-1,601",8.5,+/-1.6
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",128,$500 to $999,"41,180","+/-3,300",42.1,+/-2.7
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",129,"$1,000 to $1,499","35,388","+/-2,546",36.2,+/-2.6
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",130,"$1,500 to $1,999","9,562","+/-1,620",9.8,+/-1.5
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",131,"$2,000 to $2,499","2,254","+/-1,028",2.3,+/-1.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",132,"$2,500 to $2,999",549,+/-317,0.6,+/-0.3
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",133,"$3,000 or more",573,+/-326,0.6,+/-0.3
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",134,Median (dollars),992,+/-31,(X),(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",134.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",135,No rent paid,"6,134","+/-1,418",(X),(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",135.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"95,339","+/-4,102","95,339",(X)
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",137,Less than 15.0 percent,"15,468","+/-2,134",16.2,+/-2.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",138,15.0 to 19.9 percent,"11,699","+/-1,617",12.3,+/-1.7
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",139,20.0 to 24.9 percent,"10,924","+/-1,873",11.5,+/-1.9
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",140,25.0 to 29.9 percent,"11,389","+/-2,112",11.9,+/-2.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",141,30.0 to 34.9 percent,"9,157","+/-1,710",9.6,+/-1.8
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",142,35.0 percent or more,"36,702","+/-3,287",38.5,+/-3.1
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",142.3,,,,,
DP04,5001800US3709,"Congressional District 9 (118th Congress), North Carolina",143,Not computed,"8,592","+/-1,594",(X),(X)
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",0.5,,,,,
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",1,Total housing units,"331,433","+/-2,159","331,433",(X)
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",2,Occupied housing units,"298,308","+/-3,675",90.0,+/-1.0
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",3,Vacant housing units,"33,125","+/-3,513",10.0,+/-1.0
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",3.3,,,,,
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",4,Homeowner vacancy rate,0.9,+/-0.3,(X),(X)
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",5,Rental vacancy rate,3.1,+/-1.2,(X),(X)
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",5.3,,,,,
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",6,Total housing units,"331,433","+/-2,159","331,433",(X)
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",7,"1-unit, detached","233,683","+/-4,900",70.5,+/-1.4
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",8,"1-unit, attached","7,681","+/-1,420",2.3,+/-0.4
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",9,2 units,"7,263","+/-1,607",2.2,+/-0.5
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",10,3 or 4 units,"7,435","+/-1,700",2.2,+/-0.5
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",11,5 to 9 units,"8,830","+/-1,735",2.7,+/-0.5
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",12,10 to 19 units,"5,328","+/-1,436",1.6,+/-0.4
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",13,20 or more units,"8,047","+/-1,625",2.4,+/-0.5
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",14,Mobile home,"52,973","+/-3,915",16.0,+/-1.2
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",15,"Boat, RV, van, etc.",193,+/-152,0.1,+/-0.1
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",15.3,,,,,
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",16,Total housing units,"331,433","+/-2,159","331,433",(X)
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",17,Built 2020 or later,"2,007",+/-849,0.6,+/-0.3
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",18,Built 2010 to 2019,"30,729","+/-2,892",9.3,+/-0.9
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",19,Built 2000 to 2009,"57,428","+/-3,965",17.3,+/-1.2
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",20,Built 1990 to 1999,"52,876","+/-3,901",16.0,+/-1.2
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",21,Built 1980 to 1989,"45,560","+/-3,615",13.7,+/-1.1
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",22,Built 1970 to 1979,"47,479","+/-4,017",14.3,+/-1.2
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",23,Built 1960 to 1969,"34,409","+/-3,301",10.4,+/-1.0
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",24,Built 1950 to 1959,"26,338","+/-2,820",7.9,+/-0.9
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",25,Built 1940 to 1949,"13,814","+/-2,134",4.2,+/-0.6
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",26,Built 1939 or earlier,"20,793","+/-2,707",6.3,+/-0.8
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",26.3,,,,,
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",26.5,ROOMS,,,,
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",27,Total housing units,"331,433","+/-2,159","331,433",(X)
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",28,1 room,"1,735",+/-714,0.5,+/-0.2
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",29,2 rooms,"3,592","+/-1,108",1.1,+/-0.3
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",30,3 rooms,"16,615","+/-2,078",5.0,+/-0.6
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",31,4 rooms,"58,067","+/-3,642",17.5,+/-1.1
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",32,5 rooms,"77,544","+/-4,822",23.4,+/-1.4
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",33,6 rooms,"62,325","+/-4,012",18.8,+/-1.2
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",34,7 rooms,"40,504","+/-3,371",12.2,+/-1.0
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",35,8 rooms,"30,108","+/-2,829",9.1,+/-0.8
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",36,9 rooms or more,"40,943","+/-3,042",12.4,+/-0.9
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",37,Median rooms,5.6,+/-0.1,(X),(X)
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",37.3,,,,,
DP04,5001800US3710,"Congressional District 10 (118th Congress), North Carolina",37.5,BEDROOMS,,,,
